timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
884.040,-78.814,34.134,0.311,2.386,17.416,20.246,1.000,0.000,0.0000
884.050,-78.789,34.142,0.311,2.423,17.441,20.266,1.000,0.000,0.0000
884.060,-78.765,34.151,0.311,2.459,17.465,20.287,1.000,0.000,0.0000
884.070,-78.740,34.159,0.312,2.496,17.490,20.308,1.000,0.000,0.0000
884.080,-78.715,34.168,0.312,2.533,17.515,20.329,1.000,0.000,0.0000
884.090,-78.689,34.177,0.312,2.570,17.541,20.351,1.000,0.000,0.0000
884.100,-78.663,34.186,0.312,2.607,17.567,20.373,1.000,0.000,0.0000
884.110,-78.636,34.195,0.312,2.644,17.594,20.396,1.000,0.000,0.0000
884.120,-78.610,34.205,0.312,2.682,17.620,20.419,1.000,0.000,0.0000
884.130,-78.582,34.214,0.312,2.719,17.648,20.442,1.000,0.000,0.0000
884.140,-78.555,34.224,0.312,2.756,17.675,20.465,1.000,0.000,0.0000
884.150,-78.527,34.233,0.312,2.793,17.703,20.489,1.000,0.000,0.0000
884.160,-78.499,34.243,0.312,2.830,17.731,20.513,1.000,0.000,0.0000
884.170,-78.470,34.253,0.312,2.868,17.760,20.538,1.000,0.000,0.0000
884.180,-78.441,34.263,0.312,2.905,17.789,20.563,1.000,0.000,0.0000
884.190,-78.411,34.274,0.311,2.943,17.819,20.588,1.000,0.000,0.0000
884.200,-78.382,34.284,0.311,2.980,17.848,20.613,1.000,0.000,0.0000
884.210,-78.351,34.294,0.311,3.017,17.879,20.639,1.000,0.000,0.0000
884.220,-78.321,34.305,0.311,3.055,17.909,20.665,1.000,0.000,0.0000
884.230,-78.290,34.316,0.311,3.092,17.940,20.692,1.000,0.000,0.0000
884.240,-78.259,34.327,0.311,3.130,17.971,20.719,1.000,0.000,0.0000
884.250,-78.227,34.338,0.311,3.167,18.003,20.746,1.000,0.000,0.0000
884.260,-78.195,34.349,0.310,3.201,18.035,20.774,1.000,0.000,0.0000
884.270,-78.163,34.360,0.310,3.235,18.067,20.801,1.000,0.000,0.0000
884.280,-78.130,34.371,0.310,3.271,18.100,20.829,1.000,0.000,0.0000
884.290,-78.097,34.383,0.310,3.307,18.133,20.858,1.000,0.000,0.0000
884.300,-78.063,34.394,0.310,3.344,18.167,20.887,1.000,0.000,0.0000
884.310,-78.030,34.406,0.310,3.382,18.200,20.916,1.000,0.000,0.0000
884.320,-77.995,34.418,0.310,3.420,18.235,20.945,1.000,0.000,0.0000
884.330,-77.961,34.430,0.310,3.458,18.269,20.975,1.000,0.000,0.0000
884.340,-77.926,34.442,0.310,3.497,18.304,21.005,1.000,0.000,0.0000
884.350,-77.890,34.455,0.310,3.538,18.340,21.035,1.000,0.000,0.0000
884.360,-77.855,34.467,0.310,3.578,18.375,21.066,1.000,0.000,0.0000
884.370,-77.819,34.480,0.310,3.617,18.411,21.097,1.000,0.000,0.0000
884.380,-77.782,34.492,0.310,3.656,18.448,21.129,1.000,0.000,0.0000
884.390,-77.745,34.505,0.310,3.695,18.485,21.161,1.000,0.000,0.0000
884.400,-77.708,34.518,0.310,3.733,18.522,21.193,1.000,0.000,0.0000
884.410,-77.670,34.531,0.310,3.772,18.560,21.226,1.000,0.000,0.0000
884.420,-77.632,34.544,0.310,3.810,18.598,21.259,1.000,0.000,0.0000
884.430,-77.593,34.557,0.310,3.848,18.637,21.292,1.000,0.000,0.0000
884.440,-77.555,34.571,0.310,3.887,18.675,21.325,1.000,0.000,0.0000
884.450,-77.515,34.584,0.310,3.925,18.715,21.359,1.000,0.000,0.0000
884.460,-77.476,34.598,0.310,3.963,18.754,21.394,1.000,0.000,0.0000
884.470,-77.436,34.612,0.310,4.001,18.794,21.428,1.000,0.000,0.0000
884.480,-77.395,34.626,0.310,4.039,18.835,21.463,1.000,0.000,0.0000
884.490,-77.354,34.640,0.310,4.077,18.876,21.499,1.000,0.000,0.0000
884.500,-77.313,34.654,0.310,4.115,18.917,21.534,1.000,0.000,0.0000
884.510,-77.272,34.668,0.310,4.153,18.958,21.570,1.000,0.000,0.0000
884.520,-77.230,34.682,0.310,4.191,19.000,21.607,1.000,0.000,0.0000
884.530,-77.188,34.697,0.310,4.228,19.042,21.643,1.000,0.000,0.0000
884.540,-77.145,34.711,0.310,4.266,19.085,21.681,1.000,0.000,0.0000
884.550,-77.102,34.726,0.310,4.303,19.128,21.718,1.000,0.000,0.0000
884.560,-77.059,34.741,0.310,4.336,19.171,21.756,1.000,0.000,0.0000
884.570,-77.015,34.756,0.310,4.371,19.215,21.794,1.000,0.000,0.0000
884.580,-76.971,34.771,0.310,4.406,19.259,21.832,1.000,0.000,0.0000
884.590,-76.926,34.786,0.310,4.443,19.304,21.871,1.000,0.000,0.0000
884.600,-76.882,34.801,0.310,4.480,19.348,21.910,1.000,0.000,0.0000
884.610,-76.836,34.817,0.310,4.519,19.394,21.949,1.000,0.000,0.0000
884.620,-76.791,34.832,0.311,4.559,19.439,21.989,1.000,0.000,0.0000
884.630,-76.745,34.848,0.311,4.600,19.485,22.029,1.000,0.000,0.0000
884.640,-76.698,34.864,0.311,4.639,19.532,22.070,1.000,0.000,0.0000
884.650,-76.652,34.879,0.311,4.678,19.578,22.111,1.000,0.000,0.0000
884.660,-76.604,34.895,0.311,4.717,19.626,22.152,1.000,0.000,0.0000
884.670,-76.557,34.912,0.311,4.755,19.673,22.194,1.000,0.000,0.0000
884.680,-76.509,34.928,0.310,4.794,19.721,22.236,1.000,0.000,0.0000
884.690,-76.461,34.944,0.310,4.831,19.769,22.278,1.000,0.000,0.0000
884.700,-76.412,34.961,0.310,4.869,19.818,22.321,1.000,0.000,0.0000
884.710,-76.363,34.978,0.310,4.907,19.867,22.364,1.000,0.000,0.0000
884.720,-76.313,34.994,0.310,4.945,19.917,22.407,1.000,0.000,0.0000
884.730,-76.264,35.011,0.310,4.982,19.966,22.451,1.000,0.000,0.0000
884.740,-76.213,35.028,0.310,5.019,20.017,22.495,1.000,0.000,0.0000
884.750,-76.163,35.046,0.310,5.057,20.067,22.540,1.000,0.000,0.0000
884.760,-76.112,35.063,0.310,5.094,20.118,22.585,1.000,0.000,0.0000
884.770,-76.061,35.080,0.310,5.131,20.169,22.630,1.000,0.000,0.0000
884.780,-76.009,35.098,0.310,5.168,20.221,22.675,1.000,0.000,0.0000
884.790,-75.957,35.116,0.310,5.200,20.273,22.721,1.000,0.000,0.0000
884.800,-75.905,35.134,0.310,5.233,20.325,22.767,1.000,0.000,0.0000
884.810,-75.852,35.152,0.310,5.268,20.378,22.814,1.000,0.000,0.0000
884.820,-75.799,35.170,0.310,5.304,20.431,22.861,1.000,0.000,0.0000
884.830,-75.745,35.188,0.310,5.340,20.485,22.908,1.000,0.000,0.0000
884.840,-75.692,35.207,0.310,5.380,20.538,22.956,1.000,0.000,0.0000
884.850,-75.637,35.225,0.310,5.421,20.593,23.004,1.000,0.000,0.0000
884.860,-75.583,35.244,0.310,5.461,20.647,23.052,1.000,0.000,0.0000
884.870,-75.528,35.263,0.310,5.501,20.702,23.101,1.000,0.000,0.0000
884.880,-75.472,35.282,0.310,5.540,20.758,23.150,1.000,0.000,0.0000
884.890,-75.417,35.301,0.310,5.580,20.813,23.199,1.000,0.000,0.0000
884.900,-75.360,35.320,0.310,5.619,20.870,23.249,1.000,0.000,0.0000
884.910,-75.304,35.339,0.310,5.658,20.926,23.299,1.000,0.000,0.0000
884.920,-75.247,35.359,0.310,5.697,20.983,23.350,1.000,0.000,0.0000
884.930,-75.190,35.378,0.310,5.735,21.040,23.401,1.000,0.000,0.0000
884.940,-75.132,35.398,0.310,5.774,21.098,23.452,0.940,0.000,0.0000
884.950,-75.074,35.417,0.310,5.812,21.156,23.504,0.880,0.000,0.0000
884.960,-75.015,35.437,0.310,5.850,21.215,23.556,0.820,0.000,0.0000
884.970,-74.956,35.457,0.310,5.888,21.274,23.609,0.760,0.000,0.0000
884.980,-74.897,35.477,0.310,5.926,21.333,23.661,0.700,0.000,0.0000
884.990,-74.837,35.497,0.310,5.958,21.393,23.715,0.640,0.000,0.0000
885.000,-74.778,35.518,0.310,5.992,21.452,23.768,0.580,0.000,0.0000
885.010,-74.717,35.538,0.310,6.027,21.513,23.822,0.520,0.000,0.0000
885.020,-74.657,35.558,0.310,6.038,21.573,23.876,0.460,0.000,0.0000
885.030,-74.597,35.579,0.310,6.032,21.633,23.930,0.400,0.000,0.0000
885.040,-74.536,35.599,0.311,6.012,21.694,23.983,0.340,0.000,0.0000
885.050,-74.477,35.619,0.311,5.982,21.753,24.037,0.280,0.000,0.0000
885.060,-74.417,35.639,0.312,5.947,21.813,24.090,0.220,0.000,0.0000
885.070,-74.358,35.659,0.313,5.910,21.872,24.142,0.160,0.000,0.0000
885.080,-74.299,35.678,0.314,5.872,21.931,24.194,0.100,0.000,0.0000
885.090,-74.241,35.698,0.315,5.835,21.989,24.246,0.040,0.000,0.0000
885.100,-74.183,35.717,0.316,5.798,22.047,24.298,0.000,0.000,0.0000
885.110,-74.125,35.737,0.317,5.761,22.105,24.349,0.000,0.000,0.0000
885.120,-74.068,35.756,0.318,5.723,22.162,24.400,0.000,0.000,0.0000
885.130,-74.011,35.775,0.319,5.686,22.219,24.451,0.000,0.000,0.0000
885.140,-73.955,35.794,0.320,5.648,22.275,24.501,0.000,0.080,0.0000
885.150,-73.899,35.813,0.321,5.607,22.331,24.551,0.000,0.160,0.0000
885.160,-73.843,35.831,0.322,5.552,22.387,24.601,0.000,0.240,0.0000
885.170,-73.788,35.850,0.323,5.498,22.442,24.650,0.000,0.320,0.0000
885.180,-73.734,35.868,0.324,5.448,22.496,24.698,0.000,0.400,0.0000
885.190,-73.680,35.887,0.325,5.401,22.550,24.747,0.000,0.480,0.0000
885.200,-73.626,35.905,0.326,5.356,22.604,24.795,0.000,0.560,0.0000
885.210,-73.573,35.923,0.327,5.313,22.657,24.842,0.000,0.640,0.0000
885.220,-73.521,35.941,0.328,5.270,22.710,24.889,0.000,0.720,0.0000
885.230,-73.468,35.958,0.328,5.228,22.762,24.936,0.000,0.800,0.0000
885.240,-73.416,35.976,0.329,5.185,22.814,24.983,0.000,0.880,0.0000
885.250,-73.365,35.994,0.329,5.143,22.865,25.029,0.000,0.960,0.0000
885.260,-73.314,36.011,0.329,5.104,22.916,25.075,0.000,1.000,0.0000
885.270,-73.263,36.028,0.330,5.067,22.967,25.121,0.000,1.000,0.0000
885.280,-73.213,36.045,0.330,5.033,23.017,25.167,0.000,1.000,0.0000
885.290,-73.163,36.062,0.330,4.999,23.067,25.212,0.000,1.000,0.0000
885.300,-73.113,36.079,0.330,4.963,23.117,25.257,0.000,1.000,0.0000
885.310,-73.064,36.096,0.329,4.926,23.166,25.302,0.000,1.000,0.0000
885.320,-73.015,36.112,0.329,4.889,23.215,25.346,0.000,1.000,0.0000
885.330,-72.967,36.129,0.329,4.852,23.263,25.390,0.000,1.000,0.0000
885.340,-72.919,36.145,0.328,4.812,23.312,25.434,0.000,1.000,0.0000
885.350,-72.871,36.161,0.328,4.770,23.359,25.478,0.000,1.000,0.0000
885.360,-72.824,36.177,0.328,4.727,23.406,25.521,0.000,1.000,0.0000
885.370,-72.777,36.193,0.327,4.684,23.453,25.563,0.000,1.000,0.0000
885.380,-72.730,36.209,0.327,4.644,23.500,25.606,0.000,1.000,0.0000
885.390,-72.684,36.224,0.326,4.606,23.546,25.648,0.000,1.000,0.0000
885.400,-72.639,36.239,0.326,4.568,23.591,25.690,0.000,1.000,0.0000
885.410,-72.593,36.255,0.325,4.532,23.637,25.731,0.000,1.000,0.0000
885.420,-72.548,36.270,0.325,4.496,23.682,25.772,0.000,1.000,0.0000
885.430,-72.504,36.285,0.325,4.459,23.726,25.813,0.000,1.000,0.0000
885.440,-72.459,36.299,0.324,4.423,23.771,25.853,0.000,1.000,0.0000
885.450,-72.416,36.314,0.324,4.387,23.814,25.893,0.000,1.000,0.0000
885.460,-72.372,36.329,0.323,4.350,23.858,25.933,0.000,1.000,0.0000
885.470,-72.329,36.343,0.323,4.314,23.901,25.972,0.000,1.000,0.0000
885.480,-72.286,36.357,0.323,4.277,23.944,26.012,0.000,1.000,0.0000
885.490,-72.244,36.371,0.323,4.240,23.986,26.050,0.000,1.000,0.0000
885.500,-72.202,36.385,0.322,4.203,24.028,26.089,0.000,1.000,0.0000
885.510,-72.160,36.399,0.322,4.166,24.070,26.127,0.000,1.000,0.0000
885.520,-72.119,36.413,0.322,4.131,24.111,26.165,0.000,1.000,0.0000
885.530,-72.078,36.427,0.322,4.096,24.152,26.202,0.000,1.000,0.0000
885.540,-72.037,36.440,0.322,4.062,24.193,26.239,0.000,1.000,0.0000
885.550,-71.997,36.453,0.322,4.027,24.233,26.276,0.000,1.000,0.0000
885.560,-71.957,36.467,0.322,3.992,24.273,26.312,0.000,1.000,0.0000
885.570,-71.917,36.480,0.322,3.956,24.313,26.349,0.000,1.000,0.0000
885.580,-71.878,36.493,0.322,3.919,24.352,26.384,0.000,1.000,0.0000
885.590,-71.839,36.506,0.322,3.881,24.391,26.420,0.000,1.000,0.0000
885.600,-71.801,36.519,0.322,3.841,24.429,26.455,0.000,1.000,0.0000
885.610,-71.763,36.531,0.322,3.801,24.467,26.490,0.000,1.000,0.0000
885.620,-71.725,36.544,0.322,3.761,24.505,26.524,0.000,1.000,0.0000
885.630,-71.688,36.556,0.322,3.720,24.542,26.558,0.000,1.000,0.0000
885.640,-71.651,36.569,0.323,3.680,24.579,26.592,0.000,1.000,0.0000
885.650,-71.615,36.581,0.323,3.641,24.615,26.625,0.000,1.000,0.0000
885.660,-71.579,36.593,0.323,3.603,24.651,26.658,0.000,1.000,0.0000
885.670,-71.543,36.605,0.323,3.565,24.687,26.690,0.000,1.000,0.0000
885.680,-71.508,36.617,0.323,3.527,24.722,26.723,0.000,0.900,0.0000
885.690,-71.473,36.629,0.323,3.492,24.757,26.755,0.000,0.800,0.0000
885.700,-71.439,36.640,0.324,3.459,24.791,26.786,0.000,0.700,0.0000
885.710,-71.404,36.652,0.324,3.426,24.826,26.818,0.000,0.600,0.0000
885.720,-71.370,36.663,0.324,3.393,24.860,26.849,0.000,0.500,0.0000
885.730,-71.337,36.675,0.324,3.359,24.893,26.879,0.000,0.400,0.0000
885.740,-71.304,36.686,0.324,3.325,24.926,26.910,0.000,0.300,0.0000
885.750,-71.271,36.697,0.324,3.291,24.959,26.940,0.000,0.200,0.0000
885.760,-71.238,36.708,0.324,3.257,24.992,26.970,0.000,0.100,0.0000
885.770,-71.206,36.719,0.324,3.222,25.024,27.000,0.000,0.000,0.0080
885.780,-71.174,36.730,0.324,3.188,25.056,27.029,0.000,0.000,0.0160
885.790,-71.142,36.740,0.324,3.151,25.088,27.058,0.000,0.000,0.0240
885.800,-71.111,36.751,0.324,3.113,25.119,27.086,0.000,0.000,0.0320
885.810,-71.081,36.761,0.324,3.074,25.149,27.115,0.000,0.000,0.0400
885.820,-71.050,36.771,0.324,3.036,25.180,27.143,0.000,0.000,0.0480
885.830,-71.020,36.781,0.324,3.000,25.210,27.170,0.000,0.000,0.0560
885.840,-70.991,36.791,0.324,2.965,25.239,27.197,0.000,0.000,0.0640
885.850,-70.961,36.801,0.324,2.931,25.269,27.224,0.000,0.000,0.0720
885.860,-70.932,36.811,0.324,2.897,25.298,27.251,0.000,0.000,0.0800
885.870,-70.904,36.820,0.324,2.863,25.326,27.277,0.000,0.000,0.0880
885.880,-70.875,36.829,0.324,2.828,25.355,27.303,0.000,0.000,0.0960
885.890,-70.847,36.839,0.324,2.792,25.383,27.329,0.000,0.000,0.1040
885.900,-70.820,36.848,0.324,2.755,25.410,27.355,0.000,0.000,0.1120
885.910,-70.793,36.856,0.324,2.718,25.437,27.380,0.000,0.000,0.1200
885.920,-70.766,36.865,0.324,2.680,25.464,27.404,0.000,0.000,0.1280
885.930,-70.740,36.874,0.324,2.641,25.490,27.429,0.000,0.000,0.1360
885.940,-70.714,36.882,0.324,2.602,25.516,27.453,0.000,0.000,0.1440
885.950,-70.688,36.891,0.324,2.563,25.542,27.476,0.000,0.000,0.1520
885.960,-70.663,36.899,0.324,2.524,25.567,27.499,0.000,0.000,0.1600
885.970,-70.638,36.907,0.324,2.484,25.592,27.522,0.000,0.000,0.1680
885.980,-70.613,36.914,0.324,2.444,25.617,27.545,0.000,0.000,0.1760
885.990,-70.589,36.922,0.324,2.404,25.641,27.567,0.000,0.000,0.1840
886.000,-70.566,36.930,0.324,2.363,25.664,27.589,0.000,0.000,0.1920
886.010,-70.542,36.937,0.324,2.322,25.688,27.610,0.000,0.000,0.2000
886.020,-70.520,36.944,0.324,2.282,25.710,27.631,0.000,0.000,0.2080
886.030,-70.497,36.951,0.324,2.242,25.733,27.652,0.000,0.000,0.2160
886.040,-70.475,36.958,0.324,2.203,25.755,27.672,0.000,0.000,0.2240
886.050,-70.454,36.965,0.324,2.165,25.776,27.692,0.000,0.000,0.2320
886.060,-70.432,36.971,0.324,2.126,25.798,27.712,0.000,0.000,0.2400
886.070,-70.411,36.978,0.324,2.087,25.819,27.731,0.000,0.000,0.2480
886.080,-70.391,36.984,0.324,2.048,25.839,27.750,0.000,0.000,0.2560
886.090,-70.371,36.990,0.324,2.009,25.859,27.768,0.000,0.000,0.2640
886.100,-70.351,36.996,0.324,1.970,25.879,27.786,0.000,0.000,0.2720
886.110,-70.332,37.002,0.324,1.931,25.898,27.804,0.000,0.000,0.2800
886.120,-70.313,37.007,0.324,1.891,25.917,27.822,0.000,0.000,0.2880
886.130,-70.294,37.013,0.324,1.852,25.936,27.839,0.000,0.000,0.2960
886.140,-70.276,37.018,0.324,1.812,25.954,27.856,0.000,0.000,0.3040
886.150,-70.259,37.023,0.324,1.773,25.971,27.872,0.000,0.000,0.3120
886.160,-70.241,37.028,0.324,1.733,25.989,27.888,0.000,0.000,0.3200
886.170,-70.224,37.033,0.324,1.694,26.006,27.904,0.000,0.000,0.3280
886.180,-70.208,37.038,0.324,1.654,26.022,27.919,0.000,0.000,0.3360
886.190,-70.192,37.043,0.324,1.615,26.038,27.934,0.000,0.000,0.3440
886.200,-70.176,37.047,0.324,1.575,26.054,27.948,0.000,0.000,0.3520
886.210,-70.161,37.051,0.324,1.536,26.070,27.963,0.000,0.000,0.3600
886.220,-70.146,37.056,0.324,1.496,26.084,27.976,0.000,0.000,0.3680
886.230,-70.131,37.060,0.324,1.457,26.099,27.990,0.000,0.000,0.3760
886.240,-70.117,37.064,0.324,1.417,26.113,28.003,0.000,0.000,0.3840
886.250,-70.103,37.068,0.324,1.376,26.127,28.016,0.000,0.000,0.3920
886.260,-70.090,37.071,0.324,1.335,26.140,28.028,0.000,0.000,0.4000
886.270,-70.077,37.075,0.324,1.294,26.153,28.040,0.000,0.000,0.4080
886.280,-70.064,37.078,0.324,1.253,26.166,28.052,0.040,0.000,0.4160
886.290,-70.052,37.081,0.324,1.213,26.178,28.063,0.080,0.000,0.4240
886.300,-70.040,37.085,0.324,1.172,26.190,28.074,0.120,0.000,0.4320
886.310,-70.029,37.088,0.324,1.147,26.201,28.084,0.160,0.000,0.4400
886.320,-70.017,37.091,0.324,1.145,26.213,28.095,0.200,0.000,0.4480
886.330,-70.006,37.094,0.324,1.159,26.224,28.106,0.240,0.000,0.4560
886.340,-69.994,37.097,0.323,1.183,26.236,28.117,0.280,0.000,0.4640
886.350,-69.982,37.101,0.323,1.213,26.248,28.128,0.320,0.000,0.4720
886.360,-69.970,37.104,0.322,1.245,26.260,28.140,0.360,0.000,0.4800
886.370,-69.957,37.107,0.321,1.276,26.273,28.152,0.400,0.000,0.4880
886.380,-69.944,37.111,0.320,1.307,26.286,28.165,0.440,0.000,0.4960
886.390,-69.930,37.114,0.319,1.337,26.300,28.177,0.480,0.000,0.5000
886.400,-69.917,37.118,0.318,1.366,26.313,28.190,0.520,0.000,0.5000
886.410,-69.903,37.122,0.317,1.396,26.327,28.204,0.560,0.000,0.4700
886.420,-69.889,37.125,0.316,1.433,26.341,28.217,0.500,0.000,0.4400
886.430,-69.874,37.129,0.315,1.476,26.356,28.231,0.440,0.000,0.4100
886.440,-69.859,37.133,0.314,1.520,26.371,28.246,0.380,0.000,0.3800
886.450,-69.843,37.137,0.313,1.563,26.387,28.261,0.320,0.000,0.3500
886.460,-69.827,37.141,0.312,1.605,26.403,28.276,0.260,0.000,0.3200
886.470,-69.811,37.145,0.311,1.644,26.419,28.291,0.200,0.000,0.2900
886.480,-69.794,37.149,0.310,1.679,26.436,28.307,0.140,0.000,0.2600
886.490,-69.777,37.153,0.309,1.689,26.453,28.323,0.080,0.000,0.2300
886.500,-69.760,37.157,0.309,1.677,26.470,28.339,0.020,0.000,0.2000
886.510,-69.744,37.160,0.308,1.650,26.486,28.354,0.000,0.000,0.1700
886.520,-69.728,37.164,0.308,1.614,26.502,28.369,0.000,0.000,0.1400
886.530,-69.712,37.168,0.308,1.575,26.518,28.384,0.000,0.000,0.1100
886.540,-69.697,37.171,0.309,1.536,26.533,28.398,0.000,0.000,0.0800
886.550,-69.682,37.175,0.309,1.498,26.548,28.411,0.000,0.000,0.0500
886.560,-69.667,37.178,0.310,1.460,26.563,28.425,0.000,0.000,0.0200
886.570,-69.653,37.181,0.311,1.422,26.577,28.437,0.000,0.000,0.0000
886.580,-69.639,37.184,0.312,1.388,26.591,28.450,0.000,0.000,0.0000
886.590,-69.625,37.187,0.313,1.361,26.605,28.462,0.000,0.000,0.0000
886.600,-69.612,37.190,0.315,1.338,26.618,28.474,0.000,0.000,0.0000
886.610,-69.599,37.193,0.316,1.319,26.631,28.486,0.000,0.000,0.0000
886.620,-69.586,37.196,0.317,1.301,26.644,28.497,0.000,0.000,0.0000
886.630,-69.573,37.199,0.318,1.282,26.657,28.509,0.000,0.000,0.0000
886.640,-69.561,37.201,0.319,1.261,26.669,28.520,0.000,0.000,0.0000
886.650,-69.548,37.204,0.320,1.238,26.682,28.531,0.000,0.000,0.0000
886.660,-69.536,37.207,0.321,1.212,26.694,28.542,0.000,0.000,0.0000
886.670,-69.524,37.209,0.322,1.181,26.706,28.552,0.000,0.000,0.0000
886.680,-69.513,37.212,0.323,1.146,26.717,28.562,0.000,0.000,0.0000
886.690,-69.502,37.215,0.324,1.109,26.728,28.572,0.000,0.000,0.0000
886.700,-69.491,37.217,0.324,1.071,26.739,28.582,0.000,0.000,0.0000
886.710,-69.481,37.219,0.325,1.031,26.749,28.591,0.000,0.000,0.0000
886.720,-69.471,37.222,0.326,0.992,26.759,28.600,0.000,0.000,0.0000
886.730,-69.462,37.224,0.326,0.952,26.768,28.609,0.000,0.000,0.0000
886.740,-69.452,37.226,0.327,0.912,26.778,28.617,0.000,0.000,0.0000
886.750,-69.444,37.228,0.327,0.872,26.786,28.625,0.000,0.000,0.0000
886.760,-69.435,37.230,0.327,0.833,26.795,28.633,0.000,0.000,0.0000
886.770,-69.428,37.232,0.328,0.793,26.802,28.640,0.000,0.000,0.0000
886.780,-69.420,37.234,0.328,0.753,26.810,28.647,0.000,0.000,0.0000
886.790,-69.413,37.235,0.328,0.714,26.817,28.654,0.000,0.000,0.0000
886.800,-69.406,37.237,0.328,0.674,26.824,28.660,0.000,0.000,0.0000
886.810,-69.400,37.238,0.328,0.635,26.830,28.666,0.000,0.000,0.0000
886.820,-69.394,37.240,0.328,0.596,26.836,28.671,0.000,0.000,0.0000
886.830,-69.388,37.241,0.328,0.557,26.842,28.676,0.000,0.000,0.0000
886.840,-69.383,37.242,0.327,0.518,26.847,28.681,0.000,0.000,0.0000
886.850,-69.378,37.244,0.327,0.479,26.852,28.686,0.000,0.000,0.0000
886.860,-69.374,37.245,0.327,0.441,26.856,28.690,0.000,0.000,0.0000
886.870,-69.370,37.246,0.327,0.402,26.860,28.694,0.000,0.000,0.0000
886.880,-69.366,37.247,0.326,0.364,26.864,28.697,0.000,0.000,0.0000
886.890,-69.363,37.247,0.326,0.325,26.867,28.701,0.000,0.000,0.0000
886.900,-69.360,37.248,0.326,0.287,26.870,28.703,0.000,0.000,0.0000
886.910,-69.358,37.249,0.325,0.249,26.872,28.706,0.000,0.000,0.0000
886.920,-69.356,37.249,0.325,0.211,26.874,28.708,0.000,0.000,0.0000
886.930,-69.354,37.250,0.325,0.173,26.876,28.709,0.000,0.000,0.0000
886.940,-69.353,37.250,0.324,0.136,26.877,28.711,0.000,0.000,0.0000
886.950,-69.352,37.251,0.324,0.100,26.878,28.712,0.000,0.000,0.0000
886.960,-69.351,37.251,0.324,0.070,26.879,28.713,0.000,0.000,0.0000
886.970,-69.351,37.251,0.323,0.049,26.879,28.713,0.000,0.000,0.0000
886.980,-69.350,37.251,0.323,0.038,26.880,28.713,0.000,0.000,0.0000
886.990,-69.350,37.251,0.323,0.036,26.880,28.713,0.000,0.000,0.0000
887.000,-69.351,37.251,0.322,0.040,26.879,28.713,0.000,0.000,0.0000
887.010,-69.351,37.251,0.322,0.045,26.879,28.713,0.000,0.000,0.0000
887.020,-69.351,37.251,0.321,0.050,26.879,28.713,0.000,0.000,0.0000
887.030,-69.351,37.251,0.321,0.053,26.879,28.713,0.000,0.000,0.0000
887.040,-69.351,37.251,0.320,0.055,26.879,28.713,0.000,0.000,0.0000
887.050,-69.351,37.251,0.320,0.056,26.879,28.714,0.000,0.000,0.0000
887.060,-69.352,37.251,0.319,0.056,26.878,28.714,0.000,0.000,0.0000
887.070,-69.352,37.251,0.319,0.056,26.878,28.714,0.000,0.000,0.0000
887.080,-69.352,37.250,0.318,0.055,26.878,28.714,0.000,0.000,0.0000
887.090,-69.352,37.250,0.318,0.053,26.878,28.714,0.000,0.000,0.0000
887.100,-69.352,37.250,0.317,0.050,26.878,28.714,0.000,0.000,0.0000
887.110,-69.352,37.250,0.317,0.047,26.878,28.714,0.000,0.000,0.0000
887.120,-69.352,37.250,0.316,0.043,26.878,28.714,0.000,0.000,0.0000
887.130,-69.352,37.250,0.316,0.039,26.878,28.714,0.000,0.000,0.0000
887.140,-69.352,37.250,0.316,0.035,26.878,28.714,0.000,0.000,0.0000
887.150,-69.353,37.250,0.315,0.031,26.877,28.714,0.000,0.000,0.0000
887.160,-69.353,37.250,0.315,0.026,26.877,28.714,0.000,0.000,0.0000
887.170,-69.353,37.250,0.315,0.022,26.877,28.714,0.000,0.000,0.0000
887.180,-69.353,37.250,0.315,0.017,26.877,28.714,0.000,0.000,0.0000
887.190,-69.353,37.250,0.315,0.013,26.877,28.714,0.000,0.000,0.0000
887.200,-69.353,37.250,0.315,0.008,26.877,28.714,0.000,0.000,0.0000
887.210,-69.353,37.250,0.314,0.004,26.877,28.714,0.000,0.000,0.0000
887.220,-69.353,37.250,0.314,0.001,26.877,28.714,0.000,0.000,0.0000
887.230,-69.353,37.250,0.315,0.003,26.877,28.714,0.000,0.000,0.0000
887.240,-69.353,37.250,0.315,0.007,26.877,28.714,0.000,0.000,0.0000
887.250,-69.353,37.250,0.315,0.010,26.877,28.714,0.000,0.000,0.0000
887.260,-69.353,37.250,0.315,0.012,26.877,28.714,0.000,0.000,0.0000
887.270,-69.353,37.250,0.315,0.015,26.877,28.714,0.000,0.000,0.0000
887.280,-69.353,37.250,0.315,0.016,26.877,28.714,0.000,0.000,0.0000
887.290,-69.353,37.250,0.315,0.018,26.877,28.714,0.000,0.000,0.0000
887.300,-69.353,37.250,0.315,0.019,26.877,28.714,0.000,0.000,0.0000
887.310,-69.353,37.250,0.316,0.020,26.877,28.714,0.000,0.000,0.0000
887.320,-69.353,37.250,0.316,0.020,26.877,28.714,0.000,0.000,0.0000
887.330,-69.353,37.250,0.316,0.020,26.878,28.714,0.000,0.000,0.0000
887.340,-69.352,37.250,0.316,0.020,26.878,28.714,0.000,0.000,0.0000
