timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
743.200,-88.216,25.735,0.325,5.334,8.014,13.221,1.000,0.000,0.0720
743.210,-88.162,25.822,0.324,5.361,8.068,13.254,1.000,0.000,0.0800
743.220,-88.108,25.908,0.323,5.389,8.122,13.286,1.000,0.000,0.0880
743.230,-88.054,25.996,0.322,5.418,8.176,13.320,1.000,0.000,0.0960
743.240,-88.000,26.083,0.321,5.447,8.230,13.353,0.940,0.000,0.1040
743.250,-87.945,26.171,0.319,5.470,8.285,13.387,0.880,0.000,0.1120
743.260,-87.890,26.259,0.318,5.486,8.340,13.421,0.820,0.000,0.1200
743.270,-87.835,26.347,0.317,5.496,8.395,13.455,0.760,0.000,0.1280
743.280,-87.780,26.435,0.316,5.498,8.450,13.490,0.700,0.000,0.1360
743.290,-87.725,26.522,0.315,5.492,8.505,13.524,0.640,0.000,0.1440
743.300,-87.670,26.608,0.314,5.481,8.560,13.558,0.580,0.000,0.1520
743.310,-87.616,26.694,0.314,5.461,8.614,13.592,0.520,0.000,0.1600
743.320,-87.562,26.779,0.314,5.435,8.669,13.626,0.460,0.000,0.1680
743.330,-87.507,26.863,0.314,5.415,8.723,13.659,0.400,0.000,0.1760
743.340,-87.453,26.947,0.314,5.403,8.777,13.692,0.340,0.000,0.1840
743.350,-87.399,27.029,0.315,5.397,8.831,13.726,0.280,0.000,0.1920
743.360,-87.345,27.111,0.316,5.398,8.885,13.759,0.220,0.000,0.2000
743.370,-87.291,27.192,0.317,5.403,8.939,13.792,0.160,0.000,0.2080
743.380,-87.237,27.273,0.317,5.409,8.993,13.826,0.100,0.000,0.2160
743.390,-87.183,27.353,0.318,5.416,9.047,13.860,0.040,0.000,0.2240
743.400,-87.129,27.433,0.319,5.424,9.101,13.893,0.000,0.000,0.2320
743.410,-87.075,27.511,0.320,5.432,9.155,13.927,0.000,0.000,0.2400
743.420,-87.020,27.589,0.321,5.440,9.210,13.962,0.000,0.000,0.2480
743.430,-86.966,27.667,0.322,5.449,9.264,13.996,0.000,0.000,0.2560
743.440,-86.911,27.744,0.323,5.458,9.319,14.030,0.000,0.000,0.2640
743.450,-86.856,27.820,0.324,5.467,9.374,14.065,0.000,0.000,0.2720
743.460,-86.802,27.895,0.325,5.474,9.428,14.100,0.000,0.000,0.2800
743.470,-86.747,27.969,0.326,5.482,9.483,14.135,0.000,0.000,0.2880
743.480,-86.692,28.043,0.327,5.526,9.538,14.171,0.000,0.000,0.2960
743.490,-86.636,28.116,0.328,5.546,9.594,14.207,0.000,0.000,0.3040
743.500,-86.581,28.188,0.328,5.557,9.649,14.243,0.000,0.000,0.3120
743.510,-86.525,28.259,0.329,5.558,9.705,14.279,0.000,0.000,0.3200
743.520,-86.470,28.330,0.330,5.528,9.760,14.316,0.000,0.000,0.3280
743.530,-86.415,28.399,0.330,5.512,9.815,14.352,0.000,0.000,0.3360
743.540,-86.360,28.468,0.331,5.505,9.870,14.388,0.000,0.000,0.3440
743.550,-86.305,28.536,0.332,5.502,9.925,14.425,0.000,0.000,0.3520
743.560,-86.250,28.602,0.332,5.504,9.980,14.461,0.000,0.000,0.3600
743.570,-86.195,28.668,0.333,5.508,10.036,14.498,0.000,0.000,0.3680
743.580,-86.139,28.733,0.333,5.512,10.091,14.535,0.000,0.000,0.3760
743.590,-86.084,28.797,0.333,5.516,10.146,14.572,0.000,0.000,0.3840
743.600,-86.029,28.860,0.334,5.518,10.201,14.610,0.000,0.000,0.3920
743.610,-85.974,28.922,0.334,5.520,10.256,14.647,0.000,0.000,0.4000
743.620,-85.919,28.983,0.334,5.521,10.311,14.685,0.000,0.000,0.4080
743.630,-85.863,29.043,0.334,5.521,10.367,14.723,0.000,0.000,0.4160
743.640,-85.808,29.102,0.334,5.520,10.422,14.761,0.000,0.000,0.4240
743.650,-85.753,29.161,0.334,5.518,10.477,14.799,0.000,0.000,0.4320
743.660,-85.698,29.218,0.334,5.516,10.532,14.838,0.000,0.000,0.4400
743.670,-85.643,29.274,0.334,5.513,10.587,14.876,0.000,0.000,0.4480
743.680,-85.588,29.329,0.334,5.509,10.642,14.914,0.000,0.000,0.4560
743.690,-85.533,29.384,0.334,5.504,10.697,14.953,0.000,0.000,0.4640
743.700,-85.478,29.437,0.334,5.499,10.752,14.992,0.000,0.000,0.4720
743.710,-85.423,29.489,0.333,5.494,10.807,15.030,0.000,0.000,0.4800
743.720,-85.368,29.541,0.333,5.487,10.862,15.069,0.000,0.000,0.4880
743.730,-85.313,29.591,0.333,5.480,10.917,15.108,0.000,0.000,0.4960
743.740,-85.258,29.640,0.333,5.473,10.972,15.147,0.000,0.000,0.5000
743.750,-85.204,29.688,0.333,5.466,11.026,15.186,0.000,0.000,0.5000
743.760,-85.149,29.735,0.332,5.459,11.081,15.225,0.000,0.000,0.5000
743.770,-85.095,29.782,0.332,5.454,11.136,15.264,0.000,0.000,0.5000
743.780,-85.040,29.827,0.332,5.450,11.190,15.303,0.000,0.000,0.5000
743.790,-84.986,29.871,0.332,5.448,11.245,15.342,0.000,0.000,0.5000
743.800,-84.931,29.915,0.332,5.447,11.299,15.382,0.000,0.000,0.5000
743.810,-84.877,29.957,0.331,5.447,11.353,15.421,0.000,0.000,0.5000
743.820,-84.822,29.999,0.331,5.448,11.408,15.460,0.000,0.000,0.5000
743.830,-84.768,30.039,0.331,5.450,11.462,15.500,0.000,0.000,0.5000
743.840,-84.713,30.079,0.331,5.451,11.517,15.540,0.000,0.000,0.5000
743.850,-84.659,30.118,0.330,5.453,11.571,15.580,0.000,0.000,0.5000
743.860,-84.604,30.156,0.330,5.456,11.626,15.620,0.000,0.000,0.5000
743.870,-84.549,30.193,0.330,5.458,11.681,15.660,0.000,0.000,0.5000
743.880,-84.495,30.229,0.329,5.461,11.735,15.700,0.000,0.000,0.5000
743.890,-84.440,30.265,0.329,5.464,11.790,15.740,0.000,0.000,0.5000
743.900,-84.386,30.299,0.328,5.466,11.845,15.781,0.000,0.000,0.5000
743.910,-84.331,30.333,0.328,5.469,11.899,15.821,0.000,0.000,0.5000
743.920,-84.276,30.366,0.328,5.471,11.954,15.862,0.000,0.000,0.5000
743.930,-84.221,30.399,0.327,5.473,12.009,15.903,0.000,0.000,0.5000
743.940,-84.167,30.430,0.327,5.474,12.063,15.944,0.000,0.000,0.5000
743.950,-84.112,30.461,0.326,5.475,12.118,15.985,0.000,0.000,0.5000
743.960,-84.057,30.491,0.326,5.476,12.173,16.026,0.000,0.000,0.5000
743.970,-84.002,30.520,0.326,5.476,12.228,16.067,0.000,0.000,0.5000
743.980,-83.948,30.548,0.325,5.475,12.282,16.108,0.000,0.000,0.5000
743.990,-83.893,30.576,0.325,5.474,12.337,16.149,0.000,0.000,0.5000
744.000,-83.838,30.603,0.325,5.472,12.392,16.190,0.000,0.000,0.5000
744.010,-83.783,30.629,0.324,5.470,12.447,16.232,0.000,0.000,0.5000
744.020,-83.729,30.655,0.324,5.468,12.501,16.273,0.000,0.000,0.5000
744.030,-83.674,30.679,0.324,5.465,12.556,16.315,0.000,0.000,0.5000
744.040,-83.620,30.704,0.323,5.461,12.610,16.356,0.000,0.000,0.5000
744.050,-83.565,30.727,0.323,5.457,12.665,16.398,0.000,0.000,0.5000
744.060,-83.510,30.750,0.323,5.453,12.720,16.439,0.000,0.000,0.4700
744.070,-83.456,30.772,0.323,5.451,12.774,16.481,0.040,0.000,0.4400
744.080,-83.401,30.793,0.323,5.452,12.829,16.522,0.080,0.000,0.4100
744.090,-83.347,30.813,0.322,5.444,12.883,16.564,0.120,0.000,0.3800
744.100,-83.293,30.833,0.322,5.442,12.937,16.606,0.160,0.000,0.3500
744.110,-83.238,30.853,0.322,5.448,12.992,16.648,0.200,0.000,0.3200
744.120,-83.183,30.872,0.322,5.464,13.047,16.690,0.240,0.000,0.2900
744.130,-83.129,30.890,0.322,5.487,13.101,16.732,0.280,0.000,0.2600
744.140,-83.073,30.908,0.321,5.517,13.157,16.775,0.320,0.000,0.2300
744.150,-83.018,30.926,0.321,5.551,13.212,16.818,0.360,0.000,0.2000
744.160,-82.962,30.943,0.320,5.588,13.268,16.861,0.400,0.000,0.1700
744.170,-82.906,30.960,0.320,5.627,13.324,16.905,0.440,0.000,0.1400
744.180,-82.849,30.976,0.319,5.667,13.381,16.949,0.480,0.000,0.1100
744.190,-82.792,30.993,0.319,5.711,13.438,16.994,0.520,0.000,0.0800
744.200,-82.734,31.009,0.318,5.762,13.496,17.039,0.560,0.000,0.0500
744.210,-82.676,31.024,0.317,5.821,13.554,17.085,0.600,0.000,0.0200
744.220,-82.617,31.040,0.316,5.899,13.613,17.132,0.640,0.000,0.0000
744.230,-82.557,31.056,0.315,5.994,13.673,17.179,0.680,0.000,0.0000
744.240,-82.496,31.071,0.314,6.098,13.734,17.228,0.720,0.000,0.0000
744.250,-82.434,31.087,0.312,6.211,13.796,17.278,0.760,0.000,0.0000
744.260,-82.371,31.102,0.311,6.322,13.859,17.328,0.800,0.000,0.0000
744.270,-82.307,31.118,0.309,6.426,13.923,17.380,0.840,0.000,0.0000
744.280,-82.242,31.133,0.308,6.520,13.988,17.432,0.880,0.000,0.0000
744.290,-82.176,31.149,0.306,6.606,14.054,17.485,0.920,0.000,0.0000
744.300,-82.109,31.164,0.305,6.685,14.121,17.539,0.960,0.000,0.0000
744.310,-82.041,31.180,0.304,6.751,14.189,17.593,1.000,0.000,0.0000
744.320,-81.973,31.195,0.303,6.808,14.257,17.648,1.000,0.000,0.0000
744.330,-81.905,31.211,0.302,6.859,14.325,17.703,1.000,0.000,0.0000
744.340,-81.835,31.227,0.301,6.906,14.395,17.758,1.000,0.000,0.0000
744.350,-81.766,31.242,0.300,6.951,14.464,17.814,1.000,0.000,0.0000
744.360,-81.696,31.258,0.300,6.994,14.534,17.870,1.000,0.000,0.0000
744.370,-81.626,31.274,0.300,7.037,14.604,17.927,1.000,0.000,0.0000
744.380,-81.555,31.289,0.300,7.078,14.675,17.984,1.000,0.000,0.0000
744.390,-81.484,31.305,0.300,7.119,14.746,18.041,1.000,0.000,0.0000
744.400,-81.412,31.321,0.300,7.159,14.818,18.098,1.000,0.000,0.0000
744.410,-81.340,31.337,0.301,7.198,14.890,18.156,1.000,0.000,0.0000
744.420,-81.268,31.353,0.301,7.235,14.962,18.214,0.940,0.000,0.0000
744.430,-81.195,31.369,0.302,7.271,15.035,18.273,0.880,0.000,0.0000
744.440,-81.122,31.384,0.303,7.281,15.108,18.331,0.820,0.000,0.0000
744.450,-81.049,31.400,0.303,7.298,15.181,18.390,0.760,0.000,0.0000
744.460,-80.976,31.416,0.304,7.325,15.254,18.449,0.700,0.000,0.0000
744.470,-80.902,31.432,0.305,7.361,15.328,18.509,0.640,0.000,0.0000
744.480,-80.829,31.448,0.307,7.380,15.401,18.568,0.580,0.000,0.0000
744.490,-80.755,31.465,0.308,7.383,15.475,18.628,0.520,0.000,0.0000
744.500,-80.681,31.481,0.309,7.371,15.549,18.688,0.460,0.000,0.0000
744.510,-80.608,31.497,0.310,7.350,15.622,18.747,0.400,0.000,0.0000
744.520,-80.534,31.512,0.312,7.322,15.696,18.806,0.340,0.000,0.0000
744.530,-80.462,31.528,0.313,7.289,15.768,18.866,0.280,0.000,0.0000
744.540,-80.389,31.544,0.315,7.254,15.841,18.925,0.220,0.000,0.0000
744.550,-80.317,31.560,0.316,7.216,15.913,18.983,0.160,0.000,0.0000
744.560,-80.245,31.575,0.318,7.176,15.985,19.042,0.100,0.000,-0.0080
744.570,-80.174,31.591,0.319,7.133,16.056,19.100,0.040,0.000,-0.0160
744.580,-80.103,31.606,0.321,7.082,16.127,19.158,0.000,0.000,-0.0240
744.590,-80.033,31.621,0.322,7.035,16.197,19.215,0.000,0.000,-0.0320
744.600,-79.963,31.636,0.323,6.996,16.267,19.273,0.000,0.000,-0.0400
744.610,-79.893,31.650,0.325,6.965,16.337,19.330,0.000,0.000,-0.0480
744.620,-79.824,31.665,0.326,6.936,16.406,19.387,0.000,0.000,-0.0560
744.630,-79.755,31.680,0.327,6.907,16.475,19.444,0.000,0.000,-0.0640
744.640,-79.686,31.694,0.328,6.879,16.544,19.501,0.000,0.000,-0.0720
744.650,-79.617,31.708,0.328,6.849,16.613,19.558,0.000,0.000,-0.0800
744.660,-79.549,31.723,0.329,6.817,16.681,19.615,0.000,0.000,-0.0880
744.670,-79.481,31.737,0.329,6.784,16.749,19.672,0.000,0.000,-0.0960
744.680,-79.414,31.751,0.330,6.749,16.816,19.728,0.000,0.000,-0.1040
744.690,-79.347,31.765,0.330,6.712,16.883,19.785,0.000,0.000,-0.1120
744.700,-79.280,31.780,0.330,6.674,16.950,19.841,0.000,0.000,-0.1200
744.710,-79.214,31.794,0.330,6.634,17.016,19.897,0.000,0.000,-0.1280
744.720,-79.148,31.808,0.330,6.538,17.082,19.952,0.000,0.000,-0.1360
744.730,-79.084,31.822,0.330,6.449,17.146,20.007,0.000,0.000,-0.1440
744.740,-79.020,31.836,0.330,6.373,17.210,20.060,0.000,0.000,-0.1520
744.750,-78.957,31.851,0.330,6.304,17.273,20.114,0.000,0.000,-0.1600
744.760,-78.895,31.865,0.330,6.238,17.335,20.167,0.040,0.000,-0.1680
744.770,-78.833,31.879,0.330,6.174,17.397,20.219,0.080,0.000,-0.1760
744.780,-78.772,31.893,0.330,6.111,17.458,20.271,0.120,0.000,-0.1840
744.790,-78.711,31.907,0.330,6.053,17.519,20.323,0.160,0.000,-0.1920
744.800,-78.651,31.921,0.330,6.001,17.579,20.374,0.200,0.000,-0.2000
744.810,-78.592,31.935,0.329,5.953,17.638,20.425,0.240,0.000,-0.2080
744.820,-78.533,31.949,0.329,5.906,17.697,20.475,0.280,0.000,-0.2160
744.830,-78.474,31.964,0.329,5.861,17.756,20.525,0.320,0.000,-0.2240
744.840,-78.416,31.978,0.328,5.816,17.814,20.575,0.360,0.000,-0.2320
744.850,-78.358,31.993,0.328,5.770,17.872,20.625,0.400,0.000,-0.2400
744.860,-78.301,32.007,0.327,5.723,17.929,20.674,0.440,0.000,-0.2480
744.870,-78.244,32.022,0.327,5.676,17.986,20.723,0.480,0.000,-0.2560
744.880,-78.188,32.036,0.327,5.627,18.042,20.771,0.520,0.000,-0.2640
744.890,-78.132,32.051,0.326,5.589,18.098,20.819,0.560,0.000,-0.2720
744.900,-78.077,32.065,0.326,5.561,18.153,20.867,0.600,0.000,-0.2800
744.910,-78.021,32.080,0.325,5.549,18.209,20.915,0.640,0.000,-0.2880
744.920,-77.966,32.095,0.324,5.549,18.264,20.963,0.680,0.000,-0.2960
744.930,-77.910,32.110,0.324,5.559,18.320,21.012,0.720,0.000,-0.3040
744.940,-77.854,32.126,0.323,5.573,18.376,21.060,0.760,0.000,-0.3120
744.950,-77.798,32.142,0.322,5.625,18.432,21.109,0.800,0.000,-0.3200
744.960,-77.741,32.158,0.320,5.708,18.489,21.159,0.840,0.000,-0.3280
744.970,-77.683,32.175,0.319,5.788,18.547,21.210,0.880,0.000,-0.3360
744.980,-77.625,32.192,0.317,5.853,18.605,21.261,0.920,0.000,-0.3440
744.990,-77.566,32.210,0.316,5.900,18.664,21.313,0.960,0.000,-0.3520
745.000,-77.506,32.228,0.314,5.932,18.724,21.365,1.000,0.000,-0.3600
745.010,-77.447,32.247,0.313,5.951,18.783,21.417,0.940,0.000,-0.3680
745.020,-77.387,32.265,0.311,5.959,18.843,21.469,0.880,0.000,-0.3380
745.030,-77.328,32.284,0.310,5.956,18.902,21.522,0.820,0.000,-0.3080
745.040,-77.268,32.304,0.309,5.945,18.962,21.574,0.760,0.000,-0.2780
745.050,-77.209,32.324,0.309,5.932,19.021,21.626,0.700,0.000,-0.2480
745.060,-77.150,32.344,0.308,5.921,19.080,21.677,0.640,0.000,-0.2180
745.070,-77.091,32.364,0.308,5.915,19.139,21.729,0.580,0.000,-0.1880
745.080,-77.031,32.385,0.307,5.916,19.199,21.781,0.520,0.000,-0.1580
745.090,-76.972,32.407,0.307,5.902,19.258,21.832,0.460,0.000,-0.1280
745.100,-76.914,32.428,0.307,5.875,19.316,21.883,0.400,0.000,-0.0980
745.110,-76.855,32.450,0.308,5.843,19.375,21.934,0.340,0.000,-0.0680
745.120,-76.797,32.473,0.308,5.811,19.433,21.985,0.280,0.000,-0.0380
745.130,-76.739,32.495,0.309,5.789,19.491,22.035,0.220,0.000,-0.0080
745.140,-76.681,32.518,0.310,5.774,19.549,22.085,0.160,0.000,0.0000
745.150,-76.624,32.541,0.311,5.763,19.606,22.135,0.100,0.000,0.0000
745.160,-76.566,32.564,0.311,5.785,19.664,22.185,0.040,0.000,0.0000
745.170,-76.508,32.587,0.312,5.802,19.722,22.236,0.000,0.000,0.0000
745.180,-76.450,32.611,0.313,5.813,19.780,22.286,0.000,0.000,0.0000
745.190,-76.392,32.635,0.313,5.807,19.838,22.337,0.000,0.000,0.0000
745.200,-76.334,32.660,0.314,5.788,19.896,22.387,0.000,0.000,0.0000
745.210,-76.276,32.684,0.315,5.760,19.954,22.438,0.000,0.000,0.0000
745.220,-76.219,32.708,0.316,5.725,20.011,22.488,0.000,0.000,0.0000
745.230,-76.162,32.732,0.317,5.687,20.068,22.537,0.000,0.000,0.0000
745.240,-76.106,32.756,0.318,5.648,20.124,22.586,0.000,0.000,0.0000
745.250,-76.050,32.780,0.319,5.609,20.180,22.635,0.000,0.000,0.0000
745.260,-75.994,32.804,0.320,5.570,20.236,22.684,0.000,0.000,0.0000
745.270,-75.939,32.827,0.321,5.532,20.291,22.732,0.000,0.000,0.0000
745.280,-75.884,32.851,0.321,5.494,20.346,22.780,0.000,0.000,0.0000
745.290,-75.829,32.874,0.322,5.456,20.401,22.828,0.000,0.000,0.0000
745.300,-75.775,32.897,0.323,5.418,20.455,22.876,0.000,0.000,0.0000
745.310,-75.721,32.920,0.324,5.380,20.509,22.923,0.000,0.000,0.0000
745.320,-75.668,32.943,0.325,5.341,20.562,22.970,0.000,0.000,0.0000
745.330,-75.615,32.966,0.325,5.302,20.615,23.016,0.000,0.000,0.0000
745.340,-75.562,32.988,0.326,5.262,20.668,23.063,0.000,0.000,0.0000
745.350,-75.510,33.011,0.327,5.221,20.720,23.109,0.000,0.000,0.0000
745.360,-75.458,33.033,0.327,5.170,20.772,23.154,0.000,0.000,0.0000
745.370,-75.407,33.054,0.328,5.121,20.823,23.200,0.000,0.000,0.0000
745.380,-75.356,33.076,0.328,5.065,20.874,23.244,0.000,0.000,0.0000
745.390,-75.306,33.097,0.328,5.013,20.924,23.289,0.000,0.000,0.0000
745.400,-75.257,33.118,0.329,4.967,20.973,23.333,0.000,0.000,0.0080
745.410,-75.207,33.139,0.329,4.926,21.023,23.377,0.000,0.000,0.0160
745.420,-75.159,33.159,0.329,4.885,21.072,23.420,0.000,0.000,0.0240
745.430,-75.110,33.180,0.329,4.845,21.120,23.463,0.000,0.000,0.0320
745.440,-75.062,33.200,0.329,4.806,21.168,23.506,0.000,0.000,0.0400
745.450,-75.014,33.220,0.329,4.767,21.216,23.548,0.000,0.000,0.0480
745.460,-74.967,33.240,0.329,4.729,21.263,23.591,0.000,0.000,0.0560
745.470,-74.920,33.259,0.329,4.691,21.310,23.632,0.000,0.000,0.0640
745.480,-74.874,33.279,0.328,4.653,21.356,23.674,0.000,0.000,0.0720
745.490,-74.827,33.298,0.328,4.614,21.403,23.715,0.000,0.000,0.0800
745.500,-74.782,33.318,0.328,4.576,21.448,23.756,0.000,0.000,0.0880
745.510,-74.736,33.337,0.327,4.537,21.494,23.797,0.000,0.000,0.0960
745.520,-74.691,33.356,0.327,4.498,21.539,23.838,0.000,0.000,0.1040
745.530,-74.647,33.375,0.327,4.459,21.583,23.878,0.000,0.000,0.1120
745.540,-74.603,33.393,0.326,4.420,21.627,23.917,0.000,0.000,0.1200
745.550,-74.559,33.412,0.326,4.380,21.671,23.957,0.000,0.000,0.1280
745.560,-74.515,33.430,0.325,4.340,21.715,23.996,0.000,0.000,0.1360
745.570,-74.472,33.448,0.325,4.300,21.758,24.034,0.000,0.000,0.1440
745.580,-74.430,33.466,0.325,4.259,21.800,24.073,0.000,0.000,0.1520
745.590,-74.388,33.484,0.324,4.219,21.842,24.111,0.000,0.000,0.1600
745.600,-74.346,33.501,0.324,4.178,21.884,24.148,0.000,0.000,0.1680
745.610,-74.304,33.519,0.324,4.137,21.926,24.185,0.000,0.000,0.1760
745.620,-74.263,33.536,0.323,4.124,21.967,24.223,0.000,0.000,0.1840
745.630,-74.222,33.553,0.323,4.106,22.008,24.260,0.000,0.000,0.1920
745.640,-74.181,33.569,0.323,4.083,22.049,24.296,0.000,0.000,0.2000
745.650,-74.141,33.586,0.322,4.066,22.089,24.333,0.000,0.000,0.2080
745.660,-74.100,33.603,0.322,4.044,22.130,24.369,0.000,0.000,0.2160
745.670,-74.060,33.619,0.322,4.025,22.170,24.406,0.000,0.000,0.1860
745.680,-74.020,33.636,0.322,3.995,22.210,24.442,0.000,0.000,0.1560
745.690,-73.981,33.652,0.321,3.951,22.249,24.477,0.000,0.000,0.1260
745.700,-73.942,33.668,0.321,3.898,22.288,24.513,0.000,0.000,0.0960
745.710,-73.903,33.684,0.321,3.840,22.327,24.547,0.000,0.000,0.0660
745.720,-73.865,33.699,0.321,3.782,22.365,24.581,0.000,0.000,0.0360
745.730,-73.828,33.714,0.322,3.726,22.402,24.615,0.000,0.000,0.0060
745.740,-73.791,33.728,0.322,3.672,22.439,24.648,0.000,0.000,0.0000
745.750,-73.755,33.743,0.322,3.630,22.475,24.680,0.000,0.000,0.0000
745.760,-73.719,33.757,0.323,3.598,22.511,24.712,0.000,0.000,0.0000
745.770,-73.683,33.771,0.323,3.572,22.547,24.744,0.000,0.000,0.0000
745.780,-73.648,33.785,0.323,3.550,22.582,24.776,0.000,0.000,0.0000
745.790,-73.613,33.798,0.324,3.529,22.617,24.808,0.000,0.000,0.0000
745.800,-73.578,33.812,0.324,3.507,22.653,24.840,0.000,0.000,0.0000
745.810,-73.543,33.825,0.324,3.483,22.687,24.871,0.000,0.000,0.0000
745.820,-73.508,33.839,0.324,3.457,22.722,24.902,0.000,0.000,0.0000
745.830,-73.474,33.852,0.324,3.429,22.756,24.933,0.000,0.000,0.0000
745.840,-73.440,33.865,0.324,3.400,22.790,24.964,0.000,0.000,0.0000
745.850,-73.406,33.878,0.324,3.369,22.824,24.994,0.000,0.000,0.0000
745.860,-73.373,33.890,0.324,3.337,22.857,25.024,0.000,0.000,0.0000
745.870,-73.340,33.903,0.324,3.303,22.890,25.054,0.000,0.000,0.0000
745.880,-73.307,33.915,0.324,3.269,22.923,25.084,0.000,0.080,0.0000
745.890,-73.275,33.927,0.324,3.232,22.955,25.113,0.000,0.160,0.0000
745.900,-73.243,33.940,0.324,3.192,22.987,25.142,0.000,0.240,0.0000
745.910,-73.211,33.951,0.324,3.152,23.019,25.171,0.000,0.320,0.0000
745.920,-73.180,33.963,0.324,3.110,23.050,25.199,0.000,0.400,0.0000
745.930,-73.149,33.975,0.324,3.069,23.081,25.227,0.000,0.480,0.0000
745.940,-73.119,33.986,0.324,3.026,23.111,25.254,0.000,0.560,0.0000
745.950,-73.089,33.998,0.324,2.984,23.141,25.281,0.000,0.640,0.0000
745.960,-73.060,34.009,0.324,2.948,23.170,25.308,0.000,0.720,0.0000
745.970,-73.031,34.020,0.324,2.911,23.199,25.334,0.000,0.800,0.0000
745.980,-73.002,34.031,0.324,2.868,23.228,25.360,0.000,0.880,0.0000
745.990,-72.974,34.041,0.324,2.824,23.256,25.386,0.000,0.960,0.0000
746.000,-72.946,34.052,0.324,2.778,23.284,25.411,0.000,1.000,0.0000
746.010,-72.919,34.062,0.324,2.731,23.311,25.436,0.000,1.000,0.0000
746.020,-72.892,34.072,0.324,2.694,23.338,25.460,0.000,1.000,0.0000
746.030,-72.865,34.082,0.325,2.661,23.365,25.484,0.000,1.000,0.0000
746.040,-72.839,34.092,0.325,2.630,23.391,25.508,0.000,1.000,0.0000
746.050,-72.813,34.102,0.325,2.597,23.417,25.532,0.000,1.000,0.0000
746.060,-72.787,34.111,0.324,2.564,23.443,25.555,0.000,1.000,0.0000
746.070,-72.762,34.121,0.324,2.529,23.468,25.578,0.000,1.000,0.0000
746.080,-72.737,34.130,0.324,2.493,23.493,25.601,0.000,1.000,0.0000
746.090,-72.713,34.139,0.324,2.457,23.517,25.623,0.000,1.000,0.0000
746.100,-72.688,34.148,0.324,2.420,23.542,25.645,0.000,1.000,0.0000
746.110,-72.665,34.157,0.324,2.382,23.566,25.667,0.000,1.000,0.0000
746.120,-72.641,34.166,0.324,2.345,23.589,25.688,0.000,1.000,0.0000
746.130,-72.618,34.175,0.324,2.307,23.612,25.709,0.000,1.000,0.0000
746.140,-72.595,34.183,0.324,2.270,23.635,25.730,0.000,1.000,0.0000
746.150,-72.573,34.192,0.324,2.232,23.657,25.750,0.000,1.000,0.0000
746.160,-72.551,34.200,0.324,2.195,23.679,25.770,0.000,1.000,0.0000
746.170,-72.529,34.209,0.324,2.158,23.701,25.790,0.000,1.000,0.0000
746.180,-72.508,34.217,0.324,2.120,23.722,25.809,0.000,1.000,0.0000
746.190,-72.487,34.225,0.324,2.083,23.743,25.828,0.000,1.000,0.0000
746.200,-72.467,34.232,0.324,2.045,23.763,25.847,0.000,1.000,0.0000
746.210,-72.447,34.240,0.324,2.008,23.783,25.865,0.000,1.000,0.0000
746.220,-72.427,34.248,0.323,1.971,23.803,25.883,0.000,1.000,0.0000
746.230,-72.408,34.255,0.323,1.933,23.822,25.900,0.000,1.000,0.0000
746.240,-72.389,34.262,0.323,1.896,23.841,25.918,0.000,1.000,0.0000
746.250,-72.370,34.270,0.323,1.859,23.860,25.935,0.000,1.000,0.0000
746.260,-72.352,34.277,0.323,1.822,23.878,25.951,0.000,1.000,0.0000
746.270,-72.334,34.283,0.323,1.784,23.896,25.968,0.000,1.000,0.0000
746.280,-72.317,34.290,0.323,1.747,23.913,25.983,0.000,1.000,0.0000
746.290,-72.300,34.297,0.323,1.710,23.930,25.999,0.000,1.000,0.0000
746.300,-72.283,34.303,0.323,1.673,23.947,26.014,0.000,1.000,0.0000
746.310,-72.267,34.310,0.324,1.636,23.963,26.029,0.000,1.000,0.0000
746.320,-72.251,34.316,0.324,1.599,23.979,26.044,0.000,1.000,0.0000
746.330,-72.235,34.322,0.324,1.562,23.995,26.058,0.000,1.000,0.0000
746.340,-72.220,34.328,0.324,1.524,24.010,26.072,0.000,1.000,0.0000
746.350,-72.205,34.333,0.324,1.487,24.025,26.085,0.000,1.000,0.0000
746.360,-72.190,34.339,0.324,1.450,24.040,26.099,0.000,1.000,0.0000
746.370,-72.176,34.344,0.324,1.413,24.054,26.112,0.000,1.000,0.0000
746.380,-72.162,34.349,0.324,1.376,24.068,26.124,0.000,1.000,0.0000
746.390,-72.149,34.355,0.324,1.338,24.081,26.136,0.000,1.000,0.0000
746.400,-72.136,34.359,0.324,1.301,24.094,26.148,0.000,1.000,0.0000
746.410,-72.123,34.364,0.324,1.264,24.107,26.160,0.000,1.000,0.0000
746.420,-72.111,34.369,0.324,1.226,24.119,26.171,0.000,1.000,0.0000
746.430,-72.099,34.373,0.324,1.189,24.131,26.182,0.000,1.000,0.0000
746.440,-72.088,34.378,0.324,1.152,24.142,26.192,0.000,1.000,0.0000
746.450,-72.077,34.382,0.324,1.114,24.153,26.202,0.000,1.000,0.0000
746.460,-72.066,34.386,0.324,1.077,24.164,26.212,0.000,1.000,0.0000
746.470,-72.055,34.390,0.324,1.039,24.175,26.222,0.000,1.000,0.0000
746.480,-72.045,34.394,0.324,1.007,24.185,26.231,0.000,1.000,0.0000
746.490,-72.036,34.398,0.324,0.974,24.194,26.240,0.000,1.000,0.0000
