timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
1490.470,-66.820,36.283,0.311,4.069,29.410,31.080,1.000,0.000,0.0000
1490.480,-66.779,36.288,0.311,4.106,29.451,31.119,1.000,0.000,0.0000
1490.490,-66.737,36.293,0.311,4.146,29.493,31.158,1.000,0.000,0.0000
1490.500,-66.695,36.298,0.311,4.186,29.535,31.197,1.000,0.000,0.0000
1490.510,-66.653,36.304,0.311,4.227,29.577,31.237,1.000,0.000,0.0000
1490.520,-66.611,36.309,0.311,4.267,29.619,31.277,1.000,0.000,0.0000
1490.530,-66.567,36.314,0.310,4.307,29.663,31.318,1.000,0.000,0.0000
1490.540,-66.524,36.319,0.310,4.347,29.706,31.359,1.000,0.000,0.0000
1490.550,-66.480,36.325,0.310,4.386,29.750,31.400,1.000,0.000,0.0000
1490.560,-66.436,36.330,0.310,4.424,29.794,31.441,1.000,0.000,0.0000
1490.570,-66.391,36.336,0.310,4.462,29.839,31.483,1.000,0.000,0.0000
1490.580,-66.346,36.341,0.310,4.501,29.884,31.526,1.000,0.000,0.0000
1490.590,-66.301,36.347,0.310,4.543,29.929,31.569,1.000,0.000,0.0000
1490.600,-66.255,36.353,0.310,4.587,29.975,31.612,1.000,0.000,0.0000
1490.610,-66.209,36.358,0.310,4.633,30.021,31.655,1.000,0.000,0.0000
1490.620,-66.162,36.364,0.310,4.680,30.068,31.699,1.000,0.000,0.0000
1490.630,-66.115,36.370,0.310,4.727,30.115,31.744,1.000,0.000,0.0000
1490.640,-66.067,36.376,0.310,4.772,30.163,31.789,1.000,0.000,0.0080
1490.650,-66.019,36.382,0.310,4.818,30.211,31.834,1.000,0.000,0.0160
1490.660,-65.970,36.388,0.310,4.864,30.260,31.880,1.000,0.000,0.0240
1490.670,-65.921,36.394,0.309,4.909,30.309,31.926,1.000,0.000,0.0320
1490.680,-65.871,36.400,0.309,4.953,30.359,31.973,1.000,0.000,0.0400
1490.690,-65.821,36.406,0.309,4.995,30.409,32.020,1.000,0.000,0.0480
1490.700,-65.771,36.412,0.309,5.028,30.459,32.068,1.000,0.000,0.0560
1490.710,-65.721,36.418,0.309,5.058,30.509,32.115,1.000,0.000,0.0640
1490.720,-65.670,36.424,0.311,5.039,30.560,32.162,1.000,0.000,0.0720
1490.730,-65.619,36.430,0.312,5.096,30.611,32.210,1.000,0.000,0.0800
1490.740,-65.568,36.437,0.314,5.150,30.662,32.258,1.000,0.000,0.0880
1490.750,-65.516,36.443,0.316,5.205,30.714,32.306,1.000,0.000,0.0960
1490.760,-65.464,36.449,0.319,5.220,30.766,32.354,1.000,0.000,0.1040
1490.770,-65.411,36.455,0.323,5.279,30.819,32.403,1.000,0.000,0.1120
1490.780,-65.358,36.461,0.326,5.323,30.872,32.452,1.000,0.000,0.1200
1490.790,-65.305,36.468,0.330,5.349,30.925,32.501,1.000,0.000,0.1280
1490.800,-65.251,36.474,0.334,5.369,30.979,32.550,1.000,0.000,0.1360
1490.810,-65.197,36.480,0.338,5.393,31.033,32.600,1.000,0.000,0.1440
1490.820,-65.143,36.486,0.342,5.422,31.087,32.650,1.000,0.000,0.1520
1490.830,-65.089,36.492,0.346,5.457,31.141,32.700,1.000,0.000,0.1600
1490.840,-65.034,36.497,0.349,5.493,31.196,32.750,1.000,0.000,0.1680
1490.850,-64.979,36.503,0.352,5.530,31.251,32.802,0.940,0.000,0.1760
1490.860,-64.923,36.509,0.355,5.565,31.307,32.853,0.880,0.000,0.1840
1490.870,-64.867,36.514,0.358,5.598,31.363,32.905,0.820,0.000,0.1920
1490.880,-64.811,36.520,0.360,5.629,31.419,32.958,0.760,0.000,0.2000
1490.890,-64.754,36.525,0.362,5.658,31.476,33.011,0.700,0.000,0.2080
1490.900,-64.698,36.530,0.364,5.686,31.532,33.064,0.640,0.000,0.2160
1490.910,-64.640,36.536,0.365,5.721,31.590,33.118,0.580,0.000,0.2240
1490.920,-64.583,36.541,0.366,5.764,31.647,33.172,0.520,0.000,0.2320
1490.930,-64.525,36.546,0.367,5.797,31.705,33.226,0.460,0.000,0.2400
1490.940,-64.467,36.551,0.368,5.818,31.763,33.281,0.400,0.000,0.2100
1490.950,-64.408,36.556,0.368,5.825,31.822,33.337,0.340,0.000,0.1800
1490.960,-64.350,36.560,0.368,5.812,31.880,33.392,0.280,0.000,0.1500
1490.970,-64.292,36.565,0.368,5.787,31.938,33.446,0.220,0.000,0.1200
1490.980,-64.235,36.569,0.368,5.753,31.995,33.501,0.160,0.000,0.0900
1490.990,-64.178,36.573,0.368,5.705,32.052,33.555,0.100,0.000,0.0600
1491.000,-64.121,36.577,0.367,5.651,32.109,33.609,0.040,0.000,0.0300
1491.010,-64.065,36.580,0.367,5.589,32.165,33.662,0.000,0.000,0.0000
1491.020,-64.010,36.584,0.367,5.516,32.220,33.714,0.000,0.000,0.0000
1491.030,-63.956,36.587,0.367,5.458,32.274,33.766,0.000,0.000,0.0000
1491.040,-63.902,36.590,0.367,5.415,32.329,33.818,0.000,0.000,0.0000
1491.050,-63.848,36.593,0.367,5.380,32.382,33.869,0.000,0.000,0.0000
1491.060,-63.794,36.596,0.367,5.354,32.436,33.920,0.000,0.000,0.0000
1491.070,-63.741,36.599,0.366,5.331,32.489,33.970,0.000,0.000,0.0000
1491.080,-63.688,36.602,0.366,5.308,32.542,34.021,0.000,0.000,0.0000
1491.090,-63.635,36.605,0.366,5.283,32.595,34.071,0.000,0.000,0.0000
1491.100,-63.582,36.607,0.365,5.255,32.648,34.121,0.000,0.000,0.0000
1491.110,-63.530,36.610,0.365,5.223,32.700,34.171,0.000,0.000,0.0000
1491.120,-63.478,36.612,0.365,5.188,32.752,34.220,0.000,0.000,0.0000
1491.130,-63.427,36.615,0.364,5.154,32.803,34.269,0.000,0.000,0.0000
1491.140,-63.376,36.617,0.364,5.119,32.854,34.318,0.000,0.000,0.0000
1491.150,-63.325,36.619,0.363,5.084,32.905,34.367,0.000,0.000,0.0000
1491.160,-63.274,36.622,0.363,5.048,32.956,34.415,0.000,0.000,0.0000
1491.170,-63.224,36.624,0.363,5.009,33.006,34.462,0.000,0.000,0.0000
1491.180,-63.175,36.626,0.363,4.970,33.056,34.510,0.000,0.000,0.0000
1491.190,-63.125,36.628,0.362,4.929,33.105,34.557,0.000,0.000,0.0000
1491.200,-63.076,36.630,0.362,4.887,33.154,34.603,0.000,0.000,0.0000
1491.210,-63.028,36.632,0.362,4.846,33.202,34.649,0.000,0.000,0.0000
1491.220,-62.980,36.634,0.362,4.814,33.250,34.695,0.000,0.000,0.0000
1491.230,-62.932,36.636,0.362,4.782,33.298,34.741,0.000,0.000,0.0000
1491.240,-62.884,36.638,0.362,4.750,33.346,34.786,0.000,0.000,0.0000
1491.250,-62.837,36.640,0.362,4.718,33.393,34.831,0.000,0.000,0.0000
1491.260,-62.790,36.642,0.362,4.685,33.440,34.876,0.000,0.000,0.0000
1491.270,-62.744,36.644,0.362,4.650,33.486,34.920,0.000,0.000,0.0000
1491.280,-62.698,36.645,0.362,4.615,33.532,34.964,0.000,0.000,0.0000
1491.290,-62.652,36.647,0.362,4.578,33.578,35.007,0.000,0.000,0.0000
1491.300,-62.607,36.649,0.362,4.541,33.624,35.051,0.000,0.000,0.0000
1491.310,-62.562,36.651,0.362,4.503,33.669,35.094,0.000,0.000,0.0000
1491.320,-62.517,36.652,0.362,4.464,33.713,35.136,0.000,0.000,0.0000
1491.330,-62.473,36.654,0.362,4.425,33.757,35.178,0.000,0.000,0.0000
1491.340,-62.429,36.656,0.362,4.385,33.801,35.220,0.000,0.000,0.0000
1491.350,-62.385,36.657,0.362,4.344,33.845,35.261,0.000,0.000,0.0000
1491.360,-62.342,36.659,0.363,4.302,33.888,35.302,0.040,0.000,0.0000
1491.370,-62.300,36.661,0.363,4.259,33.930,35.343,0.080,0.000,0.0000
1491.380,-62.258,36.663,0.363,4.214,33.972,35.383,0.120,0.000,0.0000
1491.390,-62.216,36.664,0.363,4.167,34.014,35.423,0.160,0.000,0.0000
1491.400,-62.175,36.666,0.363,4.118,34.055,35.462,0.200,0.000,0.0000
1491.410,-62.134,36.668,0.364,4.068,34.096,35.501,0.240,0.000,0.0000
1491.420,-62.094,36.670,0.364,4.020,34.136,35.539,0.280,0.000,0.0000
1491.430,-62.054,36.671,0.364,3.975,34.176,35.577,0.320,0.000,0.0000
1491.440,-62.015,36.673,0.364,3.933,34.215,35.614,0.360,0.000,0.0000
1491.450,-61.976,36.675,0.365,3.917,34.254,35.651,0.400,0.000,0.0000
1491.460,-61.936,36.677,0.365,3.924,34.294,35.689,0.440,0.000,0.0000
1491.470,-61.897,36.678,0.364,3.949,34.333,35.727,0.480,0.000,0.0000
1491.480,-61.857,36.680,0.364,3.983,34.373,35.765,0.520,0.000,0.0000
1491.490,-61.817,36.682,0.363,4.022,34.413,35.803,0.560,0.000,0.0000
1491.500,-61.776,36.683,0.363,4.064,34.454,35.842,0.600,0.000,0.0000
1491.510,-61.735,36.685,0.362,4.106,34.495,35.882,0.640,0.000,0.0000
1491.520,-61.694,36.687,0.361,4.149,34.536,35.922,0.680,0.000,0.0000
1491.530,-61.652,36.689,0.360,4.188,34.578,35.962,0.720,0.000,0.0000
1491.540,-61.610,36.691,0.359,4.231,34.621,36.003,0.760,0.000,0.0000
1491.550,-61.567,36.692,0.357,4.275,34.663,36.044,0.800,0.000,0.0000
1491.560,-61.524,36.694,0.356,4.319,34.706,36.086,0.840,0.000,0.0000
1491.570,-61.480,36.696,0.355,4.364,34.750,36.128,0.880,0.000,0.0000
1491.580,-61.436,36.698,0.354,4.411,34.794,36.170,0.920,0.000,0.0000
1491.590,-61.391,36.700,0.352,4.458,34.839,36.213,0.960,0.000,0.0000
1491.600,-61.346,36.701,0.351,4.507,34.884,36.256,1.000,0.000,0.0000
1491.610,-61.301,36.703,0.350,4.554,34.929,36.300,1.000,0.000,0.0000
1491.620,-61.255,36.705,0.349,4.600,34.975,36.345,1.000,0.000,0.0000
1491.630,-61.208,36.707,0.348,4.644,35.022,36.389,1.000,0.000,0.0000
1491.640,-61.162,36.709,0.347,4.685,35.069,36.434,1.000,0.000,0.0000
1491.650,-61.114,36.711,0.346,4.724,35.116,36.480,1.000,0.000,0.0000
1491.660,-61.067,36.712,0.346,4.751,35.163,36.525,1.000,0.000,0.0000
1491.670,-61.019,36.714,0.345,4.780,35.211,36.571,1.000,0.000,0.0000
1491.680,-60.971,36.716,0.345,4.812,35.259,36.617,1.000,0.000,0.0000
1491.690,-60.922,36.718,0.345,4.849,35.308,36.664,1.000,0.000,0.0000
1491.700,-60.874,36.719,0.345,4.889,35.357,36.711,1.000,0.000,0.0000
1491.710,-60.824,36.721,0.345,4.931,35.406,36.758,1.000,0.000,0.0000
1491.720,-60.774,36.723,0.345,4.974,35.456,36.805,1.000,0.000,0.0000
1491.730,-60.724,36.725,0.345,5.017,35.506,36.853,1.000,0.000,0.0000
1491.740,-60.674,36.727,0.345,5.059,35.556,36.902,1.000,0.000,0.0000
1491.750,-60.623,36.728,0.345,5.100,35.607,36.950,1.000,0.000,0.0000
1491.760,-60.571,36.730,0.346,5.141,35.659,37.000,1.000,0.000,0.0000
1491.770,-60.519,36.732,0.346,5.181,35.711,37.049,1.000,0.000,0.0000
1491.780,-60.467,36.734,0.346,5.222,35.763,37.099,1.000,0.000,0.0000
1491.790,-60.415,36.736,0.347,5.261,35.815,37.149,1.000,0.000,0.0000
1491.800,-60.361,36.738,0.347,5.335,35.869,37.200,1.000,0.000,0.0000
1491.810,-60.308,36.739,0.348,5.334,35.922,37.251,1.000,0.000,0.0000
1491.820,-60.255,36.741,0.348,5.329,35.975,37.302,1.000,0.000,0.0000
1491.830,-60.201,36.742,0.349,5.324,36.029,37.353,1.000,0.000,0.0000
1491.840,-60.148,36.744,0.350,5.319,36.082,37.404,1.000,0.000,0.0000
1491.850,-60.095,36.746,0.350,5.363,36.135,37.455,1.000,0.000,0.0000
1491.860,-60.041,36.748,0.351,5.362,36.189,37.506,1.000,0.000,0.0000
1491.870,-59.986,36.750,0.351,5.460,36.244,37.558,1.000,0.000,0.0000
1491.880,-59.931,36.752,0.352,5.567,36.299,37.612,1.000,0.000,0.0000
1491.890,-59.874,36.754,0.352,5.658,36.356,37.666,1.000,0.000,0.0000
1491.900,-59.817,36.756,0.352,5.726,36.413,37.721,1.000,0.000,0.0000
1491.910,-59.759,36.758,0.352,5.780,36.471,37.776,1.000,0.000,0.0000
1491.920,-59.701,36.760,0.352,5.825,36.529,37.832,1.000,0.000,0.0000
1491.930,-59.642,36.762,0.351,5.865,36.588,37.888,1.000,0.000,0.0000
1491.940,-59.583,36.764,0.351,5.901,36.647,37.945,1.000,0.000,0.0000
1491.950,-59.524,36.766,0.351,5.935,36.706,38.002,1.000,0.000,0.0000
1491.960,-59.464,36.769,0.351,5.968,36.766,38.059,1.000,0.000,0.0000
1491.970,-59.404,36.771,0.351,6.001,36.826,38.117,1.000,0.000,0.0000
1491.980,-59.344,36.773,0.351,6.030,36.886,38.175,1.000,0.000,0.0000
1491.990,-59.283,36.775,0.351,6.063,36.947,38.233,1.000,0.000,0.0000
1492.000,-59.222,36.778,0.351,6.100,37.008,38.292,1.000,0.000,0.0000
1492.010,-59.161,36.780,0.351,6.140,37.069,38.351,1.000,0.000,0.0000
1492.020,-59.099,36.782,0.351,6.182,37.131,38.410,1.000,0.000,0.0000
1492.030,-59.037,36.784,0.351,6.224,37.193,38.470,1.000,0.000,0.0000
1492.040,-58.974,36.787,0.350,6.266,37.256,38.530,1.000,0.000,0.0000
1492.050,-58.911,36.789,0.350,6.308,37.319,38.591,1.000,0.000,0.0000
1492.060,-58.848,36.791,0.350,6.348,37.382,38.652,1.000,0.000,0.0000
1492.070,-58.784,36.794,0.350,6.387,37.446,38.713,1.000,0.000,0.0000
1492.080,-58.719,36.796,0.350,6.424,37.511,38.775,1.000,0.000,0.0000
1492.090,-58.655,36.798,0.350,6.454,37.575,38.837,1.000,0.000,0.0000
1492.100,-58.590,36.800,0.350,6.487,37.640,38.900,1.000,0.000,0.0000
1492.110,-58.525,36.803,0.350,6.524,37.705,38.962,1.000,0.000,0.0000
1492.120,-58.459,36.805,0.350,6.564,37.771,39.026,1.000,0.000,0.0000
1492.130,-58.393,36.807,0.350,6.606,37.837,39.089,1.000,0.000,0.0000
1492.140,-58.327,36.809,0.350,6.648,37.903,39.153,1.000,0.000,0.0000
1492.150,-58.260,36.811,0.350,6.690,37.970,39.217,1.000,0.000,0.0000
1492.160,-58.192,36.814,0.350,6.730,38.038,39.282,1.000,0.000,0.0000
1492.170,-58.125,36.816,0.350,6.766,38.105,39.347,1.000,0.000,0.0000
1492.180,-58.057,36.818,0.350,6.805,38.173,39.413,1.000,0.000,0.0000
1492.190,-57.988,36.820,0.350,6.848,38.242,39.479,1.000,0.000,0.0000
1492.200,-57.919,36.822,0.350,6.894,38.311,39.545,1.000,0.000,0.0000
1492.210,-57.850,36.825,0.350,6.941,38.380,39.612,1.000,0.000,0.0000
1492.220,-57.780,36.827,0.350,6.988,38.450,39.679,1.000,0.000,0.0000
1492.230,-57.710,36.829,0.349,7.033,38.520,39.747,1.000,0.000,0.0000
1492.240,-57.639,36.831,0.349,7.076,38.591,39.815,1.000,0.000,0.0000
1492.250,-57.568,36.833,0.349,7.117,38.662,39.884,1.000,0.000,0.0000
1492.260,-57.496,36.835,0.349,7.155,38.734,39.953,1.000,0.000,0.0000
1492.270,-57.424,36.838,0.349,7.189,38.806,40.022,1.000,0.000,0.0000
1492.280,-57.352,36.840,0.349,7.227,38.878,40.092,1.000,0.000,0.0000
1492.290,-57.279,36.842,0.348,7.265,38.951,40.162,1.000,0.000,0.0000
1492.300,-57.206,36.845,0.345,7.302,39.024,40.233,1.000,0.000,0.0000
1492.310,-57.133,36.848,0.342,7.338,39.097,40.305,1.000,0.000,0.0000
1492.320,-57.060,36.851,0.338,7.369,39.171,40.377,1.000,0.000,0.0000
1492.330,-56.986,36.853,0.334,7.398,39.244,40.449,1.000,0.000,0.0000
1492.340,-56.911,36.856,0.331,7.430,39.319,40.522,1.000,0.000,0.0000
1492.350,-56.837,36.858,0.327,7.468,39.393,40.595,1.000,0.000,0.0000
1492.360,-56.762,36.861,0.323,7.511,39.468,40.668,1.000,0.000,0.0000
1492.370,-56.686,36.863,0.319,7.556,39.544,40.742,1.000,0.000,0.0000
1492.380,-56.610,36.866,0.315,7.602,39.620,40.816,1.000,0.000,0.0000
1492.390,-56.534,36.868,0.312,7.647,39.696,40.891,1.000,0.000,0.0000
1492.400,-56.457,36.871,0.309,7.690,39.773,40.966,1.000,0.000,0.0000
1492.410,-56.380,36.873,0.306,7.731,39.850,41.041,1.000,0.000,0.0000
1492.420,-56.302,36.876,0.303,7.769,39.928,41.117,1.000,0.000,0.0000
1492.430,-56.224,36.878,0.301,7.804,40.006,41.193,1.000,0.000,0.0000
1492.440,-56.146,36.881,0.299,7.843,40.084,41.269,1.000,0.000,0.0000
1492.450,-56.067,36.883,0.297,7.885,40.163,41.345,1.000,0.000,0.0000
1492.460,-55.988,36.886,0.296,7.928,40.242,41.422,1.000,0.000,0.0000
1492.470,-55.908,36.888,0.295,7.971,40.322,41.500,1.000,0.000,0.0000
1492.480,-55.828,36.891,0.294,8.012,40.402,41.577,1.000,0.000,0.0000
1492.490,-55.748,36.893,0.294,8.046,40.482,41.655,1.000,0.000,0.0000
1492.500,-55.667,36.896,0.294,8.099,40.563,41.733,1.000,0.000,0.0000
1492.510,-55.585,36.898,0.294,8.143,40.645,41.812,1.000,0.000,0.0000
1492.520,-55.503,36.900,0.294,8.188,40.727,41.891,1.000,0.000,0.0000
1492.530,-55.421,36.903,0.295,8.234,40.809,41.971,1.000,0.000,0.0000
1492.540,-55.338,36.905,0.295,8.279,40.892,42.050,1.000,0.000,0.0000
1492.550,-55.255,36.907,0.296,8.322,40.975,42.131,1.000,0.000,0.0000
1492.560,-55.171,36.909,0.297,8.362,41.059,42.211,1.000,0.000,0.0000
1492.570,-55.087,36.912,0.299,8.397,41.143,42.292,1.000,0.000,0.0000
1492.580,-55.003,36.914,0.300,8.408,41.227,42.373,1.000,0.000,0.0000
1492.590,-54.919,36.916,0.301,8.453,41.311,42.455,1.000,0.000,0.0080
1492.600,-54.834,36.919,0.303,8.502,41.396,42.536,1.000,0.000,0.0160
1492.610,-54.748,36.921,0.304,8.551,41.482,42.619,1.000,0.000,0.0240
1492.620,-54.662,36.923,0.306,8.596,41.568,42.702,1.000,0.000,0.0320
1492.630,-54.576,36.926,0.307,8.636,41.654,42.785,1.000,0.000,0.0400
1492.640,-54.489,36.928,0.308,8.685,41.741,42.869,1.000,0.000,0.0480
1492.650,-54.402,36.931,0.309,8.737,41.828,42.953,1.000,0.000,0.0560
1492.660,-54.314,36.933,0.310,8.790,41.916,43.038,1.000,0.000,0.0640
1492.670,-54.225,36.936,0.311,8.842,42.005,43.123,1.000,0.000,0.0720
1492.680,-54.136,36.938,0.312,8.892,42.094,43.209,1.000,0.000,0.0800
1492.690,-54.047,36.941,0.313,8.938,42.183,43.296,1.000,0.000,0.0880
1492.700,-53.957,36.943,0.313,8.979,42.273,43.383,1.000,0.000,0.0960
1492.710,-53.867,36.945,0.314,8.994,42.363,43.470,1.000,0.000,0.1040
1492.720,-53.777,36.947,0.314,9.015,42.453,43.557,1.000,0.000,0.1120
1492.730,-53.687,36.949,0.315,9.041,42.543,43.644,1.000,0.000,0.1200
1492.740,-53.596,36.951,0.315,9.073,42.634,43.732,1.000,0.000,0.1280
1492.750,-53.505,36.953,0.315,9.108,42.725,43.821,1.000,0.000,0.1360
1492.760,-53.414,36.955,0.316,9.142,42.816,43.909,1.000,0.000,0.1440
1492.770,-53.322,36.956,0.316,9.139,42.908,43.998,1.000,0.000,0.1520
1492.780,-53.231,36.957,0.316,9.144,42.999,44.086,1.000,0.000,0.1220
1492.790,-53.139,36.959,0.316,9.173,43.091,44.175,1.000,0.000,0.0920
1492.800,-53.047,36.959,0.316,9.220,43.183,44.265,1.000,0.000,0.0620
1492.810,-52.954,36.960,0.316,9.280,43.276,44.355,1.000,0.000,0.0320
1492.820,-52.861,36.960,0.316,9.344,43.369,44.446,1.000,0.000,0.0020
1492.830,-52.767,36.960,0.315,9.409,43.464,44.537,1.000,0.000,0.0000
1492.840,-52.672,36.960,0.315,9.451,43.558,44.629,1.000,0.000,0.0000
1492.850,-52.577,36.960,0.314,9.493,43.653,44.721,1.000,0.000,0.0000
1492.860,-52.482,36.959,0.314,9.536,43.748,44.814,1.000,0.000,0.0000
1492.870,-52.386,36.958,0.313,9.579,43.844,44.907,1.000,0.000,0.0000
1492.880,-52.290,36.957,0.313,9.619,43.940,45.001,1.000,0.000,0.0000
1492.890,-52.193,36.956,0.312,9.656,44.037,45.095,1.000,0.000,0.0000
1492.900,-52.096,36.955,0.311,9.686,44.134,45.189,1.000,0.000,0.0000
1492.910,-51.999,36.953,0.311,9.722,44.231,45.283,1.000,0.000,0.0000
1492.920,-51.901,36.952,0.311,9.762,44.329,45.378,1.000,0.000,0.0000
1492.930,-51.803,36.950,0.310,9.803,44.427,45.474,1.000,0.000,0.0000
1492.940,-51.705,36.948,0.310,9.843,44.525,45.570,1.000,0.000,0.0000
1492.950,-51.606,36.946,0.309,9.880,44.624,45.666,1.000,0.000,0.0000
1492.960,-51.507,36.945,0.309,9.922,44.723,45.762,1.000,0.000,0.0000
1492.970,-51.407,36.943,0.309,9.969,44.823,45.859,1.000,0.000,0.0000
1492.980,-51.307,36.941,0.309,10.017,44.923,45.957,1.000,0.000,0.0000
1492.990,-51.206,36.938,0.308,10.064,45.024,46.055,1.000,0.000,0.0000
1493.000,-51.105,36.936,0.308,10.107,45.125,46.153,1.000,0.000,0.0000
1493.010,-51.004,36.934,0.308,10.145,45.226,46.252,1.000,0.000,0.0000
1493.020,-50.902,36.932,0.308,10.186,45.328,46.351,1.000,0.000,0.0000
1493.030,-50.800,36.929,0.308,10.231,45.430,46.450,1.000,0.000,0.0000
1493.040,-50.697,36.927,0.308,10.275,45.533,46.550,1.000,0.000,0.0000
1493.050,-50.594,36.924,0.308,10.318,45.636,46.651,1.000,0.000,0.0000
1493.060,-50.490,36.922,0.308,10.356,45.740,46.752,1.000,0.000,0.0000
1493.070,-50.386,36.919,0.308,10.386,45.844,46.853,1.000,0.000,0.0000
1493.080,-50.282,36.916,0.308,10.401,45.948,46.954,1.000,0.000,0.0000
1493.090,-50.178,36.914,0.308,10.448,46.052,47.056,1.000,0.000,0.0000
1493.100,-50.073,36.911,0.308,10.498,46.157,47.158,1.000,0.000,0.0000
1493.110,-49.968,36.909,0.309,10.547,46.262,47.260,1.000,0.000,0.0000
1493.120,-49.862,36.906,0.309,10.590,46.368,47.364,1.000,0.000,0.0000
1493.130,-49.755,36.904,0.309,10.628,46.475,47.467,1.000,0.000,0.0000
1493.140,-49.649,36.901,0.309,10.670,46.581,47.571,1.000,0.000,0.0000
1493.150,-49.542,36.898,0.309,10.713,46.688,47.675,1.000,0.000,0.0000
1493.160,-49.434,36.896,0.309,10.754,46.796,47.780,1.000,0.000,0.0000
1493.170,-49.326,36.893,0.310,10.792,46.904,47.885,1.000,0.000,0.0000
1493.180,-49.218,36.890,0.310,10.823,47.012,47.991,1.000,0.000,0.0000
1493.190,-49.110,36.887,0.310,10.833,47.121,48.096,1.000,0.000,0.0000
1493.200,-49.001,36.885,0.310,10.881,47.229,48.202,1.000,0.000,0.0000
1493.210,-48.891,36.882,0.310,10.934,47.339,48.309,1.000,0.000,0.0000
1493.220,-48.782,36.879,0.311,10.985,47.449,48.416,1.000,0.000,0.0000
1493.230,-48.671,36.876,0.311,11.029,47.559,48.524,1.000,0.000,0.0000
1493.240,-48.561,36.873,0.311,11.067,47.669,48.631,1.000,0.000,0.0000
1493.250,-48.450,36.870,0.311,11.103,47.780,48.740,1.000,0.000,0.0000
1493.260,-48.338,36.867,0.311,11.135,47.892,48.848,1.000,0.000,0.0000
1493.270,-48.227,36.864,0.311,11.161,48.003,48.957,1.000,0.000,0.0000
1493.280,-48.115,36.861,0.311,11.181,48.115,49.066,1.000,0.000,0.0000
1493.290,-48.003,36.858,0.311,11.188,48.227,49.175,1.000,0.000,0.0000
1493.300,-47.891,36.854,0.312,11.197,48.339,49.285,1.000,0.000,0.0000
1493.310,-47.779,36.851,0.312,11.206,48.451,49.394,1.000,0.000,0.0000
1493.320,-47.667,36.848,0.312,11.214,48.563,49.503,1.000,0.000,0.0000
1493.330,-47.555,36.845,0.312,11.218,48.675,49.613,1.000,0.000,0.0000
1493.340,-47.442,36.842,0.313,11.215,48.788,49.722,1.000,0.000,0.0000
1493.350,-47.330,36.839,0.313,11.212,48.900,49.832,1.000,0.000,0.0000
1493.360,-47.218,36.835,0.314,11.212,49.012,49.941,1.000,0.000,0.0000
1493.370,-47.106,36.832,0.314,11.214,49.124,50.051,1.000,0.000,0.0000
1493.380,-46.994,36.829,0.315,11.213,49.236,50.160,1.000,0.000,0.0000
1493.390,-46.882,36.826,0.315,11.209,49.348,50.269,1.000,0.000,0.0000
1493.400,-46.770,36.823,0.316,11.204,49.460,50.379,1.000,0.000,0.0000
1493.410,-46.658,36.820,0.316,11.206,49.572,50.488,1.000,0.000,0.0000
1493.420,-46.546,36.817,0.317,11.211,49.684,50.598,1.000,0.000,0.0000
1493.430,-46.433,36.813,0.317,11.216,49.797,50.707,1.000,0.000,0.0000
1493.440,-46.321,36.810,0.317,11.216,49.909,50.817,1.000,0.000,0.0000
1493.450,-46.209,36.807,0.318,11.208,50.021,50.926,1.000,0.000,0.0000
1493.460,-46.097,36.804,0.318,11.204,50.133,51.036,1.000,0.000,0.0000
1493.470,-45.985,36.801,0.318,11.205,50.245,51.145,1.000,0.000,0.0000
1493.480,-45.873,36.798,0.318,11.205,50.357,51.255,1.000,0.000,0.0000
1493.490,-45.761,36.794,0.319,11.204,50.469,51.364,1.000,0.000,0.0000
1493.500,-45.649,36.791,0.319,11.193,50.581,51.474,1.000,0.000,0.0000
1493.510,-45.537,36.788,0.319,11.201,50.693,51.583,1.000,0.000,0.0000
1493.520,-45.425,36.784,0.319,11.205,50.805,51.693,1.000,0.000,0.0000
1493.530,-45.313,36.781,0.319,11.209,50.917,51.803,1.000,0.000,0.0000
1493.540,-45.201,36.778,0.319,11.211,51.029,51.912,1.000,0.000,0.0000
1493.550,-45.089,36.775,0.319,11.208,51.141,52.022,1.000,0.000,0.0000
1493.560,-44.977,36.772,0.319,11.201,51.253,52.132,1.000,0.000,0.0000
1493.570,-44.865,36.769,0.319,11.198,51.365,52.241,1.000,0.000,0.0000
1493.580,-44.753,36.766,0.319,11.199,51.477,52.351,1.000,0.000,0.0000
1493.590,-44.641,36.762,0.319,11.199,51.589,52.461,1.000,0.000,0.0000
1493.600,-44.529,36.759,0.318,11.195,51.701,52.570,1.000,0.000,0.0000
1493.610,-44.417,36.756,0.318,11.188,51.813,52.680,1.000,0.000,0.0000
1493.620,-44.305,36.753,0.318,11.188,51.925,52.789,1.000,0.000,0.0000
1493.630,-44.193,36.750,0.318,11.192,52.037,52.899,1.000,0.000,0.0000
1493.640,-44.081,36.747,0.318,11.198,52.149,53.009,1.000,0.000,0.0000
1493.650,-43.969,36.744,0.318,11.201,52.261,53.119,1.000,0.000,0.0000
1493.660,-43.857,36.740,0.318,11.192,52.373,53.228,1.000,0.000,0.0000
1493.670,-43.745,36.737,0.317,11.203,52.485,53.338,1.000,0.000,0.0000
1493.680,-43.633,36.734,0.317,11.204,52.597,53.448,1.000,0.000,0.0000
1493.690,-43.521,36.731,0.317,11.204,52.709,53.558,1.000,0.000,0.0000
