timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
461.990,-79.870,34.118,0.330,5.139,16.360,19.346,0.000,0.000,0.5000
462.000,-79.819,34.145,0.330,5.122,16.411,19.389,0.000,0.000,0.5000
462.010,-79.768,34.171,0.331,5.106,16.462,19.431,0.000,0.000,0.5000
462.020,-79.717,34.197,0.331,5.091,16.513,19.474,0.000,0.000,0.5000
462.030,-79.666,34.222,0.331,5.070,16.564,19.516,0.000,0.000,0.5000
462.040,-79.616,34.246,0.331,5.048,16.614,19.559,0.000,0.000,0.5000
462.050,-79.565,34.270,0.330,5.027,16.665,19.601,0.000,0.000,0.5000
462.060,-79.515,34.293,0.330,5.012,16.715,19.643,0.000,0.000,0.5000
462.070,-79.465,34.316,0.330,5.001,16.765,19.685,0.000,0.000,0.5000
462.080,-79.415,34.338,0.330,4.993,16.815,19.727,0.000,0.000,0.5000
462.090,-79.366,34.359,0.329,4.983,16.865,19.769,0.000,0.000,0.5000
462.100,-79.316,34.380,0.329,4.971,16.914,19.811,0.000,0.000,0.5000
462.110,-79.266,34.400,0.328,4.957,16.964,19.853,0.000,0.000,0.5000
462.120,-79.217,34.419,0.328,4.942,17.013,19.895,0.000,0.000,0.5000
462.130,-79.168,34.438,0.327,4.924,17.062,19.937,0.000,0.000,0.5000
462.140,-79.119,34.456,0.327,4.905,17.112,19.979,0.000,0.000,0.5000
462.150,-79.069,34.474,0.326,4.913,17.161,20.021,0.000,0.000,0.5000
462.160,-79.020,34.492,0.325,4.925,17.210,20.063,0.000,0.000,0.5000
462.170,-78.971,34.509,0.324,4.934,17.259,20.105,0.000,0.000,0.5000
462.180,-78.921,34.526,0.324,4.938,17.309,20.147,0.000,0.000,0.5000
462.190,-78.872,34.543,0.323,4.934,17.358,20.190,0.000,0.000,0.5000
462.200,-78.823,34.559,0.322,4.924,17.407,20.232,0.000,0.000,0.5000
462.210,-78.774,34.574,0.321,4.908,17.456,20.274,0.000,0.000,0.4700
462.220,-78.725,34.589,0.321,4.884,17.505,20.316,0.000,0.000,0.4400
462.230,-78.676,34.604,0.320,4.856,17.554,20.357,0.000,0.000,0.4100
462.240,-78.628,34.618,0.320,4.829,17.602,20.398,0.000,0.000,0.3800
462.250,-78.580,34.631,0.320,4.804,17.650,20.440,0.000,0.000,0.3500
462.260,-78.532,34.644,0.320,4.783,17.698,20.480,0.000,0.000,0.3200
462.270,-78.485,34.656,0.320,4.768,17.745,20.521,0.000,0.000,0.2900
462.280,-78.437,34.668,0.319,4.757,17.793,20.562,0.000,0.000,0.2600
462.290,-78.390,34.680,0.319,4.732,17.840,20.602,0.000,0.000,0.2300
462.300,-78.342,34.690,0.319,4.725,17.888,20.643,0.000,0.000,0.2000
462.310,-78.295,34.701,0.319,4.728,17.935,20.683,0.000,0.000,0.1700
462.320,-78.248,34.711,0.319,4.742,17.982,20.724,0.000,0.000,0.1400
462.330,-78.200,34.721,0.319,4.766,18.030,20.765,0.000,0.000,0.1100
462.340,-78.152,34.731,0.319,4.795,18.078,20.806,0.000,0.000,0.0800
462.350,-78.104,34.741,0.319,4.827,18.126,20.847,0.000,0.000,0.0500
462.360,-78.055,34.751,0.318,4.857,18.175,20.889,0.000,0.000,0.0200
462.370,-78.006,34.761,0.318,4.882,18.224,20.932,0.000,0.000,0.0000
462.380,-77.957,34.770,0.318,4.899,18.273,20.974,0.000,0.000,0.0000
462.390,-77.908,34.779,0.317,4.908,18.322,21.016,0.000,0.000,0.0000
462.400,-77.859,34.788,0.317,4.909,18.371,21.059,0.000,0.000,0.0000
462.410,-77.810,34.797,0.316,4.902,18.420,21.101,0.000,0.000,0.0000
462.420,-77.761,34.806,0.316,4.889,18.469,21.143,0.000,0.000,0.0000
462.430,-77.713,34.814,0.316,4.870,18.517,21.186,0.000,0.000,0.0000
462.440,-77.664,34.823,0.316,4.848,18.566,21.227,0.000,0.000,0.0000
462.450,-77.616,34.831,0.316,4.822,18.614,21.269,0.000,0.000,0.0000
462.460,-77.568,34.839,0.316,4.793,18.662,21.310,0.000,0.000,0.0000
462.470,-77.520,34.847,0.316,4.762,18.710,21.352,0.000,0.000,0.0000
462.480,-77.473,34.855,0.317,4.729,18.757,21.392,0.000,0.000,0.0000
462.490,-77.426,34.863,0.317,4.695,18.804,21.433,0.000,0.000,0.0000
462.500,-77.380,34.871,0.318,4.660,18.850,21.473,0.000,0.000,0.0000
462.510,-77.333,34.878,0.318,4.642,18.897,21.513,0.000,0.000,0.0000
462.520,-77.287,34.886,0.318,4.620,18.943,21.553,0.000,0.000,0.0000
462.530,-77.241,34.893,0.319,4.593,18.989,21.593,0.000,0.000,0.0000
462.540,-77.195,34.900,0.319,4.562,19.035,21.632,0.000,0.000,0.0000
462.550,-77.150,34.907,0.320,4.526,19.080,21.671,0.000,0.000,0.0000
462.560,-77.105,34.915,0.320,4.489,19.125,21.710,0.000,0.000,0.0000
462.570,-77.061,34.922,0.321,4.449,19.169,21.748,0.000,0.000,0.0000
462.580,-77.017,34.929,0.321,4.409,19.213,21.786,0.000,0.000,0.0000
462.590,-76.973,34.936,0.322,4.368,19.257,21.824,0.000,0.000,0.0000
462.600,-76.930,34.943,0.323,4.327,19.300,21.862,0.000,0.000,0.0000
462.610,-76.887,34.949,0.323,4.286,19.343,21.899,0.000,0.000,0.0000
462.620,-76.845,34.956,0.324,4.238,19.385,21.936,0.000,0.000,0.0000
462.630,-76.803,34.963,0.324,4.192,19.427,21.972,0.000,0.000,0.0000
462.640,-76.761,34.969,0.325,4.147,19.469,22.008,0.000,0.000,0.0000
462.650,-76.720,34.976,0.325,4.104,19.510,22.044,0.000,0.000,0.0000
462.660,-76.680,34.982,0.325,4.063,19.550,22.079,0.000,0.000,0.0000
462.670,-76.639,34.989,0.326,4.022,19.591,22.114,0.000,0.000,0.0000
462.680,-76.600,34.995,0.326,3.981,19.631,22.149,0.000,0.000,0.0000
462.690,-76.560,35.001,0.326,3.941,19.670,22.183,0.000,0.000,0.0000
462.700,-76.521,35.008,0.326,3.899,19.709,22.217,0.000,0.000,0.0000
462.710,-76.483,35.014,0.327,3.858,19.748,22.251,0.000,0.000,0.0000
462.720,-76.444,35.020,0.327,3.817,19.786,22.285,0.000,0.000,0.0000
462.730,-76.407,35.026,0.327,3.776,19.823,22.318,0.000,0.000,0.0000
462.740,-76.369,35.032,0.327,3.735,19.861,22.350,0.000,0.000,0.0000
462.750,-76.332,35.038,0.327,3.695,19.898,22.383,0.000,0.000,0.0000
462.760,-76.296,35.044,0.327,3.655,19.934,22.415,0.000,0.000,0.0000
462.770,-76.260,35.050,0.326,3.614,19.970,22.447,0.000,0.000,0.0000
462.780,-76.224,35.055,0.326,3.574,20.006,22.478,0.000,0.000,0.0000
462.790,-76.189,35.061,0.326,3.533,20.041,22.510,0.000,0.000,0.0000
462.800,-76.154,35.066,0.326,3.492,20.076,22.540,0.000,0.000,0.0000
462.810,-76.119,35.072,0.326,3.448,20.111,22.571,0.000,0.000,0.0000
462.820,-76.085,35.077,0.326,3.406,20.145,22.601,0.000,0.000,0.0000
462.830,-76.051,35.083,0.325,3.365,20.179,22.631,0.000,0.000,0.0000
462.840,-76.018,35.088,0.325,3.326,20.212,22.660,0.000,0.000,0.0000
462.850,-75.985,35.093,0.325,3.288,20.245,22.689,0.000,0.000,0.0000
462.860,-75.953,35.098,0.325,3.250,20.277,22.718,0.000,0.000,0.0000
462.870,-75.921,35.103,0.325,3.212,20.309,22.746,0.000,0.000,0.0000
462.880,-75.889,35.109,0.324,3.174,20.341,22.775,0.000,0.000,0.0000
462.890,-75.858,35.114,0.324,3.137,20.372,22.802,0.000,0.000,0.0000
462.900,-75.827,35.118,0.324,3.099,20.403,22.830,0.000,0.000,0.0000
462.910,-75.796,35.123,0.324,3.061,20.434,22.857,0.000,0.000,0.0000
462.920,-75.766,35.128,0.324,3.023,20.464,22.884,0.000,0.000,0.0000
462.930,-75.736,35.133,0.323,2.986,20.494,22.910,0.000,0.000,0.0000
462.940,-75.706,35.137,0.323,2.948,20.524,22.936,0.000,0.000,0.0000
462.950,-75.677,35.142,0.323,2.909,20.553,22.962,0.000,0.000,0.0000
462.960,-75.649,35.146,0.323,2.871,20.581,22.988,0.000,0.000,0.0000
462.970,-75.620,35.151,0.323,2.833,20.610,23.013,0.000,0.000,0.0000
462.980,-75.592,35.155,0.323,2.794,20.638,23.038,0.000,0.000,0.0000
462.990,-75.565,35.159,0.323,2.756,20.665,23.062,0.000,0.000,0.0000
463.000,-75.538,35.164,0.323,2.717,20.692,23.086,0.000,0.000,0.0000
463.010,-75.511,35.168,0.323,2.678,20.719,23.110,0.000,0.000,0.0000
463.020,-75.484,35.172,0.323,2.640,20.746,23.133,0.000,0.000,0.0000
463.030,-75.458,35.176,0.323,2.601,20.772,23.156,0.000,0.000,0.0000
463.040,-75.433,35.180,0.323,2.562,20.797,23.179,0.000,0.000,0.0000
463.050,-75.408,35.183,0.323,2.523,20.822,23.201,0.000,0.000,0.0000
463.060,-75.383,35.187,0.323,2.484,20.847,23.223,0.000,0.000,0.0000
463.070,-75.358,35.191,0.323,2.444,20.872,23.245,0.000,0.000,0.0000
463.080,-75.334,35.195,0.323,2.405,20.896,23.266,0.000,0.000,0.0000
463.090,-75.311,35.198,0.323,2.366,20.919,23.287,0.000,0.000,0.0000
463.100,-75.287,35.202,0.323,2.325,20.943,23.308,0.000,0.000,0.0000
463.110,-75.265,35.205,0.323,2.284,20.966,23.328,0.000,0.000,0.0000
463.120,-75.242,35.209,0.323,2.243,20.988,23.348,0.000,0.000,0.0000
463.130,-75.220,35.212,0.324,2.203,21.010,23.368,0.000,0.000,0.0000
463.140,-75.198,35.215,0.324,2.163,21.032,23.387,0.000,0.000,0.0000
463.150,-75.177,35.218,0.324,2.123,21.053,23.406,0.000,0.000,0.0000
463.160,-75.156,35.222,0.324,2.083,21.074,23.424,0.000,0.000,0.0000
463.170,-75.136,35.225,0.324,2.043,21.094,23.442,0.000,0.000,0.0000
463.180,-75.116,35.228,0.324,2.004,21.114,23.460,0.000,0.000,0.0000
463.190,-75.096,35.231,0.324,1.964,21.134,23.478,0.000,0.000,0.0000
463.200,-75.077,35.234,0.324,1.924,21.153,23.495,0.000,0.000,0.0000
463.210,-75.058,35.237,0.324,1.884,21.172,23.511,0.000,0.000,0.0000
463.220,-75.040,35.240,0.324,1.844,21.190,23.528,0.000,0.000,0.0000
463.230,-75.022,35.242,0.324,1.804,21.208,23.544,0.000,0.000,0.0000
463.240,-75.004,35.245,0.324,1.765,21.226,23.560,0.000,0.000,0.0000
463.250,-74.987,35.248,0.324,1.725,21.243,23.575,0.000,0.000,0.0000
463.260,-74.970,35.250,0.324,1.685,21.260,23.590,0.000,0.000,0.0000
463.270,-74.954,35.253,0.324,1.645,21.277,23.605,0.000,0.000,0.0000
463.280,-74.937,35.255,0.324,1.605,21.293,23.619,0.000,0.000,0.0000
463.290,-74.922,35.258,0.324,1.553,21.308,23.633,0.000,0.000,0.0000
463.300,-74.907,35.260,0.325,1.502,21.323,23.646,0.000,0.000,0.0000
463.310,-74.892,35.263,0.325,1.454,21.338,23.659,0.000,0.000,0.0000
463.320,-74.878,35.265,0.325,1.409,21.352,23.672,0.000,0.000,0.0000
463.330,-74.865,35.267,0.325,1.366,21.365,23.684,0.000,0.000,0.0000
463.340,-74.851,35.269,0.325,1.326,21.379,23.696,0.000,0.000,0.0000
463.350,-74.839,35.271,0.325,1.286,21.392,23.707,0.000,0.000,0.0000
463.360,-74.826,35.273,0.325,1.246,21.404,23.718,0.000,0.000,0.0000
463.370,-74.814,35.275,0.325,1.207,21.416,23.729,0.000,0.000,0.0000
463.380,-74.802,35.277,0.325,1.168,21.428,23.739,0.000,0.000,0.0000
463.390,-74.791,35.278,0.325,1.128,21.439,23.750,0.000,0.000,0.0000
463.400,-74.780,35.280,0.325,1.089,21.450,23.759,0.000,0.000,0.0000
463.410,-74.770,35.282,0.325,1.050,21.460,23.769,0.000,0.000,0.0000
463.420,-74.760,35.283,0.325,1.012,21.471,23.778,0.000,0.000,0.0000
463.430,-74.750,35.285,0.324,0.976,21.480,23.786,0.000,0.000,0.0000
463.440,-74.740,35.286,0.324,0.940,21.490,23.795,0.000,0.000,0.0000
463.450,-74.731,35.288,0.324,0.908,21.499,23.803,0.000,0.000,0.0000
463.460,-74.723,35.289,0.324,0.876,21.508,23.811,0.000,0.000,0.0000
463.470,-74.714,35.290,0.324,0.844,21.516,23.819,0.000,0.000,0.0000
463.480,-74.706,35.292,0.324,0.811,21.524,23.826,0.000,0.000,0.0000
463.490,-74.698,35.293,0.324,0.777,21.532,23.833,0.000,0.000,0.0000
463.500,-74.691,35.294,0.324,0.741,21.539,23.840,0.000,0.000,0.0000
463.510,-74.684,35.295,0.323,0.705,21.546,23.846,0.000,0.000,0.0000
463.520,-74.677,35.296,0.323,0.667,21.553,23.852,0.000,0.000,0.0000
463.530,-74.671,35.297,0.323,0.628,21.559,23.858,0.000,0.000,0.0000
463.540,-74.665,35.298,0.323,0.589,21.565,23.863,0.000,0.000,0.0000
463.550,-74.659,35.299,0.323,0.550,21.571,23.868,0.000,0.000,0.0000
463.560,-74.654,35.300,0.323,0.510,21.576,23.872,0.000,0.000,0.0000
463.570,-74.650,35.301,0.323,0.471,21.580,23.877,0.000,0.000,0.0000
463.580,-74.645,35.301,0.323,0.432,21.585,23.881,0.000,0.000,0.0000
463.590,-74.641,35.302,0.323,0.392,21.589,23.884,0.000,0.000,0.0000
463.600,-74.638,35.303,0.323,0.353,21.592,23.887,0.000,0.000,0.0000
463.610,-74.635,35.303,0.323,0.314,21.595,23.890,0.000,0.000,0.0000
463.620,-74.632,35.304,0.323,0.275,21.598,23.892,0.000,0.000,0.0000
463.630,-74.630,35.304,0.323,0.236,21.600,23.895,0.000,0.000,0.0000
463.640,-74.628,35.305,0.323,0.197,21.602,23.896,0.000,0.000,0.0000
463.650,-74.626,35.305,0.323,0.158,21.604,23.898,0.040,0.000,0.0000
463.660,-74.625,35.305,0.323,0.144,21.605,23.899,0.080,0.000,0.0000
463.670,-74.623,35.306,0.323,0.153,21.607,23.900,0.120,0.000,0.0000
463.680,-74.621,35.306,0.323,0.180,21.609,23.902,0.160,0.000,0.0000
463.690,-74.619,35.307,0.322,0.217,21.611,23.904,0.200,0.000,0.0000
463.700,-74.617,35.307,0.322,0.259,21.613,23.907,0.240,0.000,0.0000
463.710,-74.614,35.308,0.321,0.302,21.616,23.910,0.280,0.000,0.0000
463.720,-74.610,35.308,0.320,0.345,21.620,23.913,0.320,0.000,0.0000
463.730,-74.607,35.309,0.319,0.387,21.623,23.917,0.360,0.000,0.0000
463.740,-74.602,35.310,0.318,0.427,21.628,23.921,0.400,0.000,0.0000
463.750,-74.598,35.311,0.317,0.467,21.632,23.926,0.440,0.000,0.0000
463.760,-74.593,35.312,0.316,0.505,21.637,23.930,0.480,0.000,0.0000
463.770,-74.588,35.313,0.315,0.544,21.642,23.936,0.520,0.000,0.0000
463.780,-74.582,35.314,0.314,0.582,21.648,23.941,0.560,0.000,0.0000
463.790,-74.576,35.315,0.313,0.621,21.654,23.947,0.600,0.000,0.0000
463.800,-74.569,35.316,0.312,0.660,21.661,23.953,0.640,0.000,0.0000
463.810,-74.562,35.317,0.311,0.699,21.668,23.960,0.680,0.000,0.0000
463.820,-74.555,35.318,0.310,0.739,21.675,23.967,0.720,0.000,0.0000
463.830,-74.547,35.319,0.309,0.779,21.683,23.974,0.760,0.000,0.0000
463.840,-74.539,35.321,0.308,0.819,21.691,23.982,0.800,0.000,0.0000
463.850,-74.531,35.322,0.308,0.859,21.699,23.990,0.840,0.000,0.0000
463.860,-74.522,35.323,0.307,0.900,21.708,23.998,0.880,0.000,0.0000
463.870,-74.512,35.325,0.307,0.941,21.718,24.007,0.920,0.000,0.0000
463.880,-74.502,35.327,0.306,0.982,21.728,24.016,0.960,0.000,0.0000
463.890,-74.492,35.328,0.306,1.023,21.738,24.025,1.000,0.000,0.0000
463.900,-74.481,35.330,0.306,1.065,21.749,24.035,1.000,0.000,0.0000
463.910,-74.470,35.332,0.305,1.106,21.760,24.045,1.000,0.000,0.0000
463.920,-74.459,35.333,0.305,1.147,21.771,24.055,1.000,0.000,0.0000
463.930,-74.447,35.335,0.305,1.188,21.783,24.066,1.000,0.000,0.0000
463.940,-74.435,35.337,0.305,1.230,21.795,24.077,1.000,0.000,0.0000
463.950,-74.422,35.339,0.306,1.271,21.808,24.088,1.000,0.000,0.0000
463.960,-74.409,35.341,0.306,1.311,21.821,24.100,1.000,0.000,0.0000
463.970,-74.395,35.343,0.306,1.352,21.835,24.112,1.000,0.000,0.0000
463.980,-74.382,35.345,0.306,1.393,21.848,24.124,1.000,0.000,0.0000
463.990,-74.367,35.347,0.307,1.433,21.863,24.137,1.000,0.000,0.0000
464.000,-74.352,35.349,0.307,1.473,21.878,24.150,1.000,0.000,0.0000
464.010,-74.337,35.352,0.307,1.513,21.893,24.163,1.000,0.000,0.0000
464.020,-74.322,35.354,0.308,1.552,21.908,24.177,1.000,0.000,0.0000
464.030,-74.306,35.356,0.308,1.590,21.924,24.191,1.000,0.000,0.0000
464.040,-74.290,35.359,0.309,1.628,21.940,24.205,1.000,0.000,0.0000
464.050,-74.273,35.361,0.309,1.665,21.957,24.220,1.000,0.000,0.0000
464.060,-74.256,35.364,0.309,1.702,21.974,24.235,1.000,0.000,0.0000
464.070,-74.239,35.366,0.310,1.738,21.991,24.251,1.000,0.000,0.0000
464.080,-74.221,35.369,0.310,1.775,22.009,24.266,1.000,0.000,0.0000
464.090,-74.203,35.371,0.311,1.812,22.027,24.283,1.000,0.000,0.0000
464.100,-74.184,35.374,0.311,1.848,22.046,24.299,1.000,0.000,0.0000
464.110,-74.165,35.377,0.311,1.885,22.065,24.316,1.000,0.000,0.0000
464.120,-74.146,35.380,0.311,1.922,22.084,24.333,1.000,0.000,0.0000
464.130,-74.127,35.382,0.312,1.959,22.103,24.350,1.000,0.000,0.0000
464.140,-74.107,35.385,0.312,1.996,22.123,24.368,1.000,0.000,0.0000
464.150,-74.086,35.388,0.312,2.033,22.144,24.386,1.000,0.000,0.0000
464.160,-74.066,35.391,0.312,2.071,22.164,24.405,1.000,0.000,0.0000
464.170,-74.045,35.394,0.312,2.109,22.185,24.424,1.000,0.000,0.0000
464.180,-74.023,35.397,0.312,2.147,22.207,24.443,1.000,0.000,0.0000
464.190,-74.001,35.400,0.312,2.186,22.229,24.463,1.000,0.000,0.0000
464.200,-73.979,35.403,0.312,2.225,22.251,24.483,1.000,0.000,0.0000
464.210,-73.956,35.406,0.312,2.264,22.274,24.503,1.000,0.000,0.0000
464.220,-73.933,35.410,0.312,2.303,22.297,24.524,1.000,0.000,0.0000
464.230,-73.910,35.413,0.312,2.342,22.320,24.545,1.000,0.000,0.0000
464.240,-73.886,35.416,0.312,2.381,22.344,24.567,1.000,0.000,0.0000
464.250,-73.862,35.420,0.312,2.420,22.368,24.588,1.000,0.000,0.0000
464.260,-73.837,35.423,0.312,2.459,22.393,24.611,1.000,0.000,0.0000
464.270,-73.812,35.427,0.312,2.502,22.418,24.633,1.000,0.000,0.0000
464.280,-73.787,35.430,0.311,2.544,22.443,24.656,1.000,0.000,0.0000
464.290,-73.761,35.434,0.311,2.587,22.469,24.680,1.000,0.000,0.0000
464.300,-73.735,35.438,0.311,2.630,22.495,24.703,1.000,0.000,0.0000
464.310,-73.708,35.441,0.311,2.673,22.522,24.728,1.000,0.000,0.0000
464.320,-73.681,35.445,0.311,2.715,22.549,24.752,1.000,0.000,0.0000
464.330,-73.653,35.449,0.310,2.758,22.577,24.777,1.000,0.000,0.0000
464.340,-73.625,35.453,0.310,2.799,22.605,24.802,1.000,0.000,0.0000
464.350,-73.597,35.457,0.310,2.840,22.633,24.828,1.000,0.000,0.0000
464.360,-73.568,35.461,0.310,2.878,22.662,24.854,1.000,0.000,0.0000
464.370,-73.539,35.465,0.310,2.916,22.691,24.881,1.000,0.000,0.0000
464.380,-73.509,35.469,0.310,2.956,22.721,24.907,1.000,0.000,0.0000
464.390,-73.479,35.473,0.309,2.995,22.751,24.934,1.000,0.000,0.0000
464.400,-73.449,35.478,0.309,3.035,22.781,24.962,1.000,0.000,0.0000
464.410,-73.418,35.482,0.309,3.076,22.812,24.990,1.000,0.000,0.0000
464.420,-73.387,35.486,0.309,3.117,22.843,25.018,1.000,0.000,0.0000
464.430,-73.355,35.491,0.309,3.157,22.875,25.046,1.000,0.000,0.0000
464.440,-73.324,35.495,0.309,3.196,22.906,25.075,1.000,0.000,0.0000
464.450,-73.291,35.500,0.309,3.232,22.939,25.105,1.000,0.000,0.0000
464.460,-73.259,35.504,0.309,3.267,22.971,25.134,1.000,0.000,0.0000
464.470,-73.226,35.509,0.309,3.301,23.004,25.164,1.000,0.000,0.0000
464.480,-73.192,35.514,0.309,3.334,23.038,25.194,1.000,0.000,0.0000
464.490,-73.159,35.518,0.309,3.370,23.072,25.225,1.000,0.000,0.0000
464.500,-73.124,35.523,0.310,3.408,23.106,25.255,1.000,0.000,0.0000
464.510,-73.090,35.528,0.310,3.447,23.140,25.287,1.000,0.000,0.0000
464.520,-73.055,35.532,0.310,3.487,23.175,25.318,1.000,0.000,0.0000
464.530,-73.020,35.537,0.310,3.528,23.210,25.350,1.000,0.000,0.0000
464.540,-72.984,35.542,0.310,3.569,23.246,25.382,1.000,0.000,0.0000
464.550,-72.948,35.547,0.310,3.609,23.282,25.415,1.000,0.000,0.0000
464.560,-72.912,35.552,0.310,3.650,23.318,25.448,1.000,0.000,0.0000
464.570,-72.875,35.557,0.310,3.690,23.355,25.482,1.000,0.000,0.0000
464.580,-72.837,35.562,0.310,3.730,23.393,25.515,0.940,0.000,0.0000
464.590,-72.800,35.567,0.310,3.770,23.430,25.550,0.880,0.000,0.0000
464.600,-72.762,35.572,0.310,3.810,23.468,25.584,0.820,0.000,0.0000
464.610,-72.723,35.577,0.311,3.849,23.507,25.619,0.760,0.000,0.0000
464.620,-72.684,35.583,0.311,3.888,23.546,25.654,0.700,0.000,0.0000
464.630,-72.645,35.588,0.311,3.927,23.585,25.690,0.640,0.000,0.0000
464.640,-72.605,35.593,0.311,3.966,23.625,25.726,0.580,0.000,0.0000
464.650,-72.565,35.598,0.311,4.004,23.665,25.763,0.520,0.000,0.0000
464.660,-72.525,35.604,0.311,4.042,23.705,25.799,0.460,0.000,0.0000
464.670,-72.484,35.609,0.311,4.089,23.746,25.837,0.400,0.000,0.0000
464.680,-72.443,35.615,0.311,4.135,23.787,25.874,0.340,0.000,0.0000
464.690,-72.401,35.621,0.311,4.152,23.829,25.912,0.280,0.000,0.0000
464.700,-72.360,35.626,0.311,4.143,23.870,25.950,0.220,0.000,0.0000
464.710,-72.318,35.632,0.311,4.118,23.912,25.987,0.160,0.000,0.0000
464.720,-72.278,35.637,0.311,4.084,23.952,26.024,0.100,0.000,0.0000
464.730,-72.237,35.642,0.312,4.045,23.993,26.061,0.040,0.000,0.0000
464.740,-72.197,35.648,0.313,4.006,24.033,26.097,0.000,0.000,0.0000
464.750,-72.157,35.653,0.314,3.966,24.073,26.133,0.000,0.000,0.0000
464.760,-72.118,35.658,0.315,3.927,24.112,26.168,0.000,0.000,0.0000
464.770,-72.079,35.663,0.316,3.889,24.151,26.203,0.000,0.000,0.0000
464.780,-72.041,35.668,0.317,3.851,24.189,26.238,0.000,0.000,0.0000
464.790,-72.003,35.673,0.318,3.813,24.227,26.272,0.000,0.000,0.0000
464.800,-71.965,35.678,0.319,3.775,24.265,26.306,0.000,0.000,0.0000
464.810,-71.928,35.683,0.320,3.736,24.302,26.340,0.000,0.000,0.0000
464.820,-71.891,35.688,0.321,3.697,24.339,26.374,0.000,0.000,0.0000
464.830,-71.854,35.693,0.322,3.657,24.376,26.407,0.000,0.000,0.0000
464.840,-71.818,35.698,0.323,3.617,24.412,26.439,0.000,0.000,0.0000
464.850,-71.782,35.703,0.324,3.576,24.448,26.472,0.000,0.000,0.0000
464.860,-71.747,35.707,0.325,3.535,24.483,26.504,0.000,0.000,0.0000
464.870,-71.712,35.712,0.325,3.493,24.518,26.535,0.000,0.000,0.0000
464.880,-71.677,35.717,0.326,3.452,24.553,26.566,0.000,0.000,0.0000
464.890,-71.643,35.721,0.327,3.410,24.587,26.597,0.000,0.000,0.0000
464.900,-71.610,35.726,0.327,3.368,24.620,26.628,0.000,0.000,0.0000
464.910,-71.576,35.730,0.328,3.326,24.654,26.658,0.000,0.000,0.0000
464.920,-71.544,35.734,0.328,3.284,24.687,26.688,0.000,0.000,0.0000
464.930,-71.511,35.739,0.328,3.243,24.719,26.718,0.000,0.000,0.0000
464.940,-71.479,35.743,0.329,3.201,24.751,26.747,0.000,0.000,0.0000
464.950,-71.447,35.747,0.329,3.159,24.783,26.776,0.000,0.000,0.0000
464.960,-71.416,35.751,0.329,3.118,24.814,26.805,0.000,0.000,0.0000
464.970,-71.386,35.755,0.329,3.076,24.844,26.833,0.000,0.000,0.0000
464.980,-71.355,35.759,0.329,3.035,24.875,26.861,0.000,0.000,0.0000
464.990,-71.325,35.763,0.328,2.994,24.905,26.888,0.000,0.080,0.0000
465.000,-71.296,35.767,0.328,2.951,24.934,26.915,0.000,0.160,0.0000
465.010,-71.267,35.771,0.328,2.906,24.963,26.942,0.000,0.240,0.0000
465.020,-71.238,35.775,0.328,2.861,24.992,26.969,0.000,0.320,0.0000
465.030,-71.210,35.778,0.328,2.803,25.020,26.994,0.000,0.400,0.0000
465.040,-71.183,35.782,0.327,2.748,25.047,27.020,0.000,0.480,0.0000
465.050,-71.156,35.786,0.327,2.697,25.074,27.045,0.000,0.560,0.0000
465.060,-71.129,35.789,0.327,2.651,25.101,27.069,0.000,0.640,0.0000
465.070,-71.103,35.793,0.326,2.614,25.127,27.093,0.000,0.720,0.0000
465.080,-71.077,35.797,0.326,2.581,25.153,27.117,0.000,0.800,0.0000
465.090,-71.052,35.800,0.326,2.546,25.178,27.141,0.000,0.880,0.0000
465.100,-71.027,35.803,0.325,2.509,25.203,27.164,0.000,0.960,0.0000
465.110,-71.002,35.807,0.325,2.469,25.228,27.187,0.000,1.000,0.0000
465.120,-70.978,35.810,0.325,2.429,25.252,27.209,0.000,1.000,0.0000
465.130,-70.954,35.813,0.324,2.390,25.276,27.231,0.000,1.000,0.0000
465.140,-70.930,35.816,0.324,2.352,25.300,27.253,0.000,1.000,0.0000
465.150,-70.907,35.820,0.324,2.313,25.323,27.274,0.000,1.000,0.0000
465.160,-70.884,35.823,0.323,2.275,25.346,27.295,0.000,1.000,0.0000
465.170,-70.862,35.826,0.323,2.237,25.368,27.316,0.000,1.000,0.0000
465.180,-70.840,35.829,0.323,2.198,25.390,27.336,0.000,1.000,0.0000
465.190,-70.818,35.832,0.323,2.160,25.412,27.356,0.000,1.000,0.0000
465.200,-70.797,35.834,0.323,2.121,25.433,27.376,0.000,1.000,0.0000
465.210,-70.776,35.837,0.322,2.083,25.454,27.395,0.000,1.000,0.0000
465.220,-70.756,35.840,0.322,2.044,25.474,27.414,0.000,1.000,0.0000
465.230,-70.736,35.843,0.322,2.005,25.494,27.433,0.000,1.000,0.0000
465.240,-70.716,35.845,0.322,1.966,25.514,27.451,0.000,1.000,0.0000
465.250,-70.697,35.848,0.322,1.928,25.533,27.469,0.000,1.000,0.0000
465.260,-70.678,35.850,0.322,1.889,25.552,27.486,0.000,1.000,0.0000
465.270,-70.659,35.853,0.322,1.850,25.571,27.503,0.000,1.000,0.0000
465.280,-70.641,35.855,0.322,1.811,25.589,27.520,0.000,1.000,0.0000
465.290,-70.624,35.857,0.322,1.772,25.606,27.536,0.000,1.000,0.0000
