timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
679.990,-85.406,29.258,0.316,3.880,10.824,15.055,0.000,0.000,0.2080
680.000,-85.367,29.291,0.317,3.813,10.863,15.081,0.000,0.000,0.2160
680.010,-85.330,29.324,0.319,3.760,10.900,15.106,0.000,0.000,0.2240
680.020,-85.293,29.356,0.320,3.719,10.937,15.131,0.000,0.000,0.2320
680.030,-85.256,29.388,0.322,3.687,10.974,15.156,0.040,0.000,0.2400
680.040,-85.219,29.420,0.324,3.660,11.011,15.181,0.080,0.000,0.2480
680.050,-85.183,29.451,0.325,3.635,11.047,15.206,0.120,0.000,0.2560
680.060,-85.147,29.481,0.326,3.611,11.083,15.231,0.160,0.000,0.2640
680.070,-85.111,29.512,0.327,3.586,11.119,15.255,0.200,0.000,0.2720
680.080,-85.076,29.542,0.329,3.559,11.155,15.280,0.240,0.000,0.2800
680.090,-85.040,29.571,0.329,3.532,11.190,15.305,0.280,0.000,0.2880
680.100,-85.005,29.600,0.330,3.502,11.225,15.329,0.320,0.000,0.2960
680.110,-84.970,29.629,0.331,3.472,11.260,15.354,0.360,0.000,0.3040
680.120,-84.936,29.657,0.331,3.440,11.294,15.378,0.400,0.000,0.3120
680.130,-84.902,29.685,0.332,3.414,11.328,15.402,0.440,0.000,0.3200
680.140,-84.868,29.713,0.332,3.405,11.362,15.427,0.480,0.000,0.2900
680.150,-84.834,29.740,0.332,3.419,11.396,15.452,0.520,0.000,0.2600
680.160,-84.799,29.768,0.331,3.453,11.431,15.477,0.560,0.000,0.2300
680.170,-84.764,29.796,0.331,3.499,11.466,15.503,0.500,0.000,0.2000
680.180,-84.729,29.824,0.329,3.550,11.501,15.529,0.540,0.000,0.1700
680.190,-84.693,29.853,0.328,3.603,11.537,15.556,0.580,0.000,0.1400
680.200,-84.656,29.881,0.327,3.656,11.574,15.584,0.620,0.000,0.1100
680.210,-84.619,29.910,0.325,3.708,11.611,15.612,0.660,0.000,0.0800
680.220,-84.582,29.939,0.323,3.758,11.648,15.641,0.700,0.000,0.0500
680.230,-84.544,29.968,0.321,3.803,11.686,15.670,0.740,0.000,0.0200
680.240,-84.505,29.997,0.319,3.846,11.725,15.699,0.780,0.000,0.0000
680.250,-84.467,30.026,0.318,3.850,11.763,15.729,0.820,0.000,0.0000
680.260,-84.428,30.056,0.316,3.868,11.802,15.758,0.860,0.000,0.0000
680.270,-84.389,30.085,0.314,3.904,11.841,15.788,0.900,0.000,0.0000
680.280,-84.350,30.114,0.313,3.952,11.880,15.818,0.940,0.000,0.0000
680.290,-84.310,30.144,0.311,4.008,11.920,15.849,0.980,0.000,0.0000
680.300,-84.269,30.174,0.309,4.066,11.961,15.880,1.000,0.000,0.0000
680.310,-84.228,30.205,0.308,4.125,12.002,15.911,1.000,0.000,0.0000
680.320,-84.186,30.236,0.307,4.181,12.044,15.943,1.000,0.000,0.0000
680.330,-84.144,30.267,0.305,4.235,12.086,15.975,1.000,0.000,0.0000
680.340,-84.101,30.298,0.304,4.285,12.129,16.008,1.000,0.000,0.0000
680.350,-84.057,30.330,0.303,4.332,12.173,16.041,1.000,0.000,0.0000
680.360,-84.014,30.362,0.302,4.376,12.216,16.074,1.000,0.000,0.0000
680.370,-83.970,30.394,0.302,4.417,12.260,16.107,1.000,0.000,0.0000
680.380,-83.925,30.426,0.301,4.456,12.305,16.141,1.000,0.000,0.0000
680.390,-83.880,30.459,0.301,4.492,12.350,16.175,1.000,0.000,0.0000
680.400,-83.835,30.492,0.301,4.530,12.395,16.209,1.000,0.000,0.0000
680.410,-83.789,30.525,0.301,4.550,12.441,16.243,1.000,0.000,0.0000
680.420,-83.743,30.558,0.301,4.589,12.487,16.277,1.000,0.000,0.0000
680.430,-83.697,30.591,0.301,4.634,12.533,16.312,1.000,0.000,0.0000
680.440,-83.650,30.625,0.301,4.678,12.580,16.347,1.000,0.000,0.0000
680.450,-83.603,30.659,0.302,4.721,12.627,16.383,1.000,0.000,0.0000
680.460,-83.555,30.694,0.302,4.760,12.675,16.418,1.000,0.000,0.0000
680.470,-83.507,30.728,0.303,4.804,12.723,16.454,1.000,0.000,0.0000
680.480,-83.459,30.763,0.304,4.848,12.771,16.491,1.000,0.000,0.0000
680.490,-83.410,30.798,0.304,4.890,12.820,16.528,1.000,0.000,0.0000
680.500,-83.361,30.833,0.305,4.932,12.869,16.565,1.000,0.000,0.0000
680.510,-83.311,30.869,0.306,4.972,12.919,16.602,1.000,0.000,0.0000
680.520,-83.261,30.904,0.306,5.010,12.969,16.640,1.000,0.000,0.0000
680.530,-83.210,30.940,0.307,5.047,13.020,16.678,1.000,0.000,0.0080
680.540,-83.160,30.977,0.308,5.080,13.070,16.717,1.000,0.000,0.0160
680.550,-83.109,31.013,0.308,5.110,13.121,16.756,1.000,0.000,0.0240
680.560,-83.057,31.050,0.309,5.136,13.173,16.795,1.000,0.000,0.0320
680.570,-83.006,31.086,0.310,5.160,13.224,16.834,1.000,0.000,0.0400
680.580,-82.954,31.123,0.310,5.182,13.276,16.874,1.000,0.000,0.0480
680.590,-82.902,31.160,0.311,5.202,13.328,16.914,1.000,0.000,0.0560
680.600,-82.849,31.198,0.312,5.232,13.381,16.954,1.000,0.000,0.0640
680.610,-82.797,31.235,0.312,5.263,13.433,16.994,1.000,0.000,0.0720
680.620,-82.744,31.273,0.313,5.297,13.486,17.035,1.000,0.000,0.0800
680.630,-82.691,31.311,0.313,5.331,13.539,17.077,1.000,0.000,0.0880
680.640,-82.637,31.349,0.313,5.364,13.593,17.118,1.000,0.000,0.0960
680.650,-82.583,31.388,0.313,5.396,13.647,17.160,0.940,0.000,0.1040
680.660,-82.528,31.426,0.314,5.451,13.702,17.203,0.880,0.000,0.1120
680.670,-82.473,31.465,0.314,5.506,13.757,17.246,0.820,0.000,0.1200
680.680,-82.418,31.504,0.314,5.559,13.812,17.290,0.760,0.000,0.1280
680.690,-82.362,31.544,0.313,5.609,13.868,17.334,0.700,0.000,0.1360
680.700,-82.305,31.583,0.313,5.657,13.925,17.379,0.640,0.000,0.1440
680.710,-82.248,31.623,0.313,5.703,13.982,17.424,0.580,0.000,0.1520
680.720,-82.191,31.663,0.313,5.727,14.039,17.469,0.520,0.000,0.1600
680.730,-82.134,31.703,0.312,5.731,14.096,17.515,0.460,0.000,0.1680
680.740,-82.076,31.742,0.312,5.720,14.154,17.560,0.400,0.000,0.1760
680.750,-82.019,31.781,0.313,5.700,14.211,17.605,0.340,0.000,0.1840
680.760,-81.963,31.820,0.313,5.674,14.267,17.650,0.280,0.000,0.1920
680.770,-81.906,31.858,0.313,5.624,14.324,17.694,0.220,0.000,0.2000
680.780,-81.851,31.896,0.314,5.576,14.379,17.738,0.160,0.000,0.2080
680.790,-81.795,31.932,0.315,5.534,14.435,17.782,0.100,0.000,0.2160
680.800,-81.740,31.969,0.316,5.499,14.490,17.825,0.140,0.000,0.2240
680.810,-81.686,32.005,0.317,5.469,14.544,17.868,0.180,0.000,0.2320
680.820,-81.631,32.040,0.318,5.442,14.599,17.911,0.220,0.000,0.2400
680.830,-81.578,32.075,0.320,5.367,14.652,17.954,0.260,0.000,0.2480
680.840,-81.525,32.109,0.321,5.307,14.706,17.995,0.300,0.000,0.2560
680.850,-81.472,32.143,0.322,5.262,14.758,18.037,0.340,0.000,0.2640
680.860,-81.420,32.176,0.324,5.228,14.810,18.078,0.380,0.000,0.2720
680.870,-81.368,32.209,0.325,5.199,14.862,18.120,0.420,0.000,0.2800
680.880,-81.316,32.241,0.326,5.174,14.914,18.161,0.460,0.000,0.2880
680.890,-81.264,32.273,0.327,5.148,14.966,18.202,0.500,0.000,0.2960
680.900,-81.213,32.304,0.328,5.120,15.017,18.243,0.540,0.000,0.3040
680.910,-81.162,32.335,0.329,5.098,15.068,18.283,0.580,0.000,0.3120
680.920,-81.111,32.366,0.330,5.085,15.119,18.324,0.520,0.000,0.3200
680.930,-81.061,32.396,0.330,5.068,15.169,18.365,0.460,0.000,0.3280
680.940,-81.010,32.425,0.330,5.043,15.220,18.406,0.400,0.000,0.3360
680.950,-80.960,32.455,0.331,5.036,15.270,18.447,0.340,0.000,0.3440
680.960,-80.910,32.484,0.331,5.000,15.320,18.488,0.280,0.000,0.3520
680.970,-80.860,32.513,0.331,4.987,15.370,18.529,0.220,0.000,0.3600
680.980,-80.810,32.541,0.330,4.974,15.420,18.569,0.160,0.000,0.3680
680.990,-80.761,32.569,0.330,4.958,15.469,18.610,0.100,0.000,0.3760
681.000,-80.711,32.597,0.330,4.936,15.519,18.651,0.040,0.000,0.3840
681.010,-80.662,32.624,0.330,4.908,15.568,18.691,0.000,0.000,0.3920
681.020,-80.614,32.650,0.329,4.876,15.616,18.731,0.000,0.000,0.4000
681.030,-80.565,32.676,0.329,4.841,15.665,18.771,0.000,0.000,0.4080
681.040,-80.517,32.702,0.328,4.860,15.713,18.812,0.000,0.000,0.3780
681.050,-80.468,32.727,0.328,4.812,15.762,18.852,0.000,0.000,0.3480
681.060,-80.420,32.751,0.327,4.804,15.810,18.891,0.000,0.000,0.3180
681.070,-80.373,32.775,0.327,4.783,15.857,18.931,0.000,0.000,0.2880
681.080,-80.325,32.799,0.326,4.756,15.905,18.971,0.000,0.000,0.2580
681.090,-80.278,32.822,0.326,4.725,15.952,19.010,0.000,0.000,0.2280
681.100,-80.231,32.844,0.326,4.694,15.999,19.049,0.000,0.000,0.1980
681.110,-80.184,32.866,0.325,4.665,16.046,19.088,0.000,0.000,0.1680
681.120,-80.138,32.888,0.325,4.637,16.092,19.126,0.000,0.000,0.1380
681.130,-80.092,32.909,0.325,4.611,16.138,19.165,0.000,0.000,0.1080
681.140,-80.046,32.930,0.324,4.609,16.184,19.203,0.000,0.000,0.0780
681.150,-80.000,32.950,0.324,4.612,16.230,19.242,0.000,0.000,0.0480
681.160,-79.953,32.971,0.324,4.617,16.277,19.280,0.000,0.000,0.0180
681.170,-79.907,32.991,0.323,4.621,16.323,19.319,0.000,0.000,0.0000
681.180,-79.861,33.011,0.323,4.622,16.369,19.358,0.000,0.000,0.0000
681.190,-79.815,33.031,0.322,4.621,16.415,19.397,0.000,0.000,0.0000
681.200,-79.769,33.050,0.321,4.615,16.461,19.436,0.000,0.000,0.0000
681.210,-79.723,33.070,0.321,4.603,16.507,19.474,0.000,0.000,0.0000
681.220,-79.677,33.089,0.320,4.585,16.553,19.513,0.000,0.000,0.0000
681.230,-79.631,33.108,0.320,4.562,16.599,19.551,0.000,0.000,0.0000
681.240,-79.586,33.126,0.320,4.536,16.644,19.590,0.000,0.000,0.0000
681.250,-79.541,33.145,0.319,4.507,16.689,19.628,0.000,0.000,0.0000
681.260,-79.496,33.163,0.319,4.475,16.734,19.665,0.000,0.000,0.0000
681.270,-79.452,33.181,0.319,4.442,16.778,19.703,0.000,0.000,0.0000
681.280,-79.407,33.199,0.319,4.429,16.823,19.740,0.000,0.000,0.0000
681.290,-79.363,33.217,0.319,4.387,16.867,19.777,0.000,0.000,0.0000
681.300,-79.320,33.235,0.319,4.369,16.910,19.813,0.000,0.000,0.0000
681.310,-79.276,33.252,0.319,4.347,16.954,19.850,0.000,0.000,0.0000
681.320,-79.233,33.269,0.319,4.320,16.997,19.886,0.000,0.000,0.0000
681.330,-79.190,33.287,0.319,4.289,17.040,19.922,0.000,0.000,0.0000
681.340,-79.148,33.304,0.320,4.256,17.082,19.958,0.000,0.000,0.0000
681.350,-79.105,33.321,0.320,4.220,17.125,19.994,0.000,0.000,0.0000
681.360,-79.064,33.337,0.320,4.182,17.166,20.029,0.000,0.000,0.0000
681.370,-79.022,33.354,0.320,4.143,17.208,20.064,0.000,0.000,0.0000
681.380,-78.981,33.371,0.321,4.104,17.249,20.098,0.000,0.000,0.0000
681.390,-78.940,33.387,0.321,4.064,17.290,20.133,0.000,0.000,0.0000
681.400,-78.900,33.403,0.322,4.024,17.330,20.167,0.000,0.000,0.0000
681.410,-78.860,33.419,0.322,3.977,17.370,20.200,0.000,0.000,0.0000
681.420,-78.821,33.435,0.322,3.931,17.409,20.233,0.000,0.000,0.0000
681.430,-78.782,33.451,0.323,3.888,17.448,20.266,0.000,0.000,0.0000
681.440,-78.744,33.466,0.323,3.848,17.486,20.298,0.000,0.000,0.0000
681.450,-78.706,33.482,0.324,3.811,17.524,20.331,0.000,0.000,0.0000
681.460,-78.668,33.497,0.324,3.774,17.562,20.362,0.000,0.000,0.0000
681.470,-78.631,33.512,0.325,3.738,17.600,20.394,0.000,0.000,0.0080
681.480,-78.593,33.527,0.325,3.703,17.637,20.425,0.000,0.000,0.0160
681.490,-78.557,33.542,0.325,3.667,17.673,20.457,0.000,0.000,0.0240
681.500,-78.521,33.557,0.325,3.630,17.709,20.487,0.000,0.000,0.0320
681.510,-78.485,33.571,0.326,3.593,17.745,20.518,0.000,0.000,0.0400
681.520,-78.449,33.586,0.326,3.555,17.781,20.548,0.000,0.000,0.0480
681.530,-78.414,33.600,0.326,3.517,17.816,20.578,0.000,0.000,0.0560
681.540,-78.379,33.614,0.326,3.478,17.851,20.608,0.000,0.000,0.0640
681.550,-78.345,33.628,0.326,3.439,17.885,20.637,0.000,0.000,0.0720
681.560,-78.311,33.641,0.326,3.399,17.919,20.666,0.000,0.000,0.0800
681.570,-78.277,33.655,0.326,3.359,17.953,20.695,0.000,0.000,0.0880
681.580,-78.244,33.668,0.326,3.319,17.986,20.724,0.000,0.000,0.0960
681.590,-78.211,33.681,0.326,3.300,18.019,20.752,0.000,0.000,0.1040
681.600,-78.178,33.694,0.326,3.281,18.052,20.780,0.000,0.000,0.1120
681.610,-78.146,33.707,0.326,3.258,18.084,20.808,0.000,0.000,0.1200
681.620,-78.113,33.720,0.325,3.232,18.117,20.836,0.000,0.000,0.1280
681.630,-78.081,33.732,0.325,3.203,18.149,20.864,0.000,0.000,0.1360
681.640,-78.049,33.745,0.325,3.171,18.181,20.891,0.000,0.000,0.1440
681.650,-78.018,33.757,0.324,3.137,18.212,20.918,0.000,0.000,0.1520
681.660,-77.987,33.769,0.324,3.102,18.243,20.945,0.000,0.000,0.1600
681.670,-77.956,33.781,0.324,3.067,18.274,20.972,0.000,0.000,0.1680
681.680,-77.926,33.793,0.324,3.031,18.304,20.998,0.000,0.000,0.1760
681.690,-77.896,33.805,0.324,2.995,18.334,21.024,0.000,0.000,0.1840
681.700,-77.867,33.816,0.323,2.932,18.363,21.049,0.000,0.000,0.1920
681.710,-77.838,33.827,0.323,2.871,18.392,21.074,0.000,0.000,0.2000
681.720,-77.810,33.837,0.323,2.816,18.420,21.098,0.000,0.000,0.2080
681.730,-77.782,33.848,0.324,2.768,18.448,21.122,0.000,0.000,0.2160
681.740,-77.755,33.858,0.324,2.725,18.475,21.145,0.000,0.000,0.2240
681.750,-77.728,33.868,0.324,2.686,18.502,21.168,0.000,0.000,0.2320
681.760,-77.702,33.877,0.324,2.650,18.528,21.191,0.000,0.000,0.2400
681.770,-77.676,33.887,0.324,2.614,18.554,21.214,0.000,0.000,0.2480
681.780,-77.650,33.896,0.324,2.578,18.580,21.236,0.000,0.000,0.2560
681.790,-77.624,33.905,0.324,2.543,18.606,21.258,0.000,0.000,0.2640
681.800,-77.599,33.914,0.324,2.506,18.631,21.279,0.000,0.000,0.2720
681.810,-77.575,33.923,0.324,2.469,18.655,21.301,0.000,0.000,0.2800
681.820,-77.550,33.931,0.324,2.432,18.680,21.322,0.000,0.000,0.2880
681.830,-77.526,33.940,0.324,2.394,18.704,21.342,0.000,0.000,0.2960
681.840,-77.503,33.948,0.325,2.356,18.727,21.363,0.000,0.000,0.3040
681.850,-77.480,33.956,0.325,2.317,18.750,21.383,0.000,0.000,0.3120
681.860,-77.457,33.964,0.325,2.278,18.773,21.403,0.000,0.000,0.3200
681.870,-77.434,33.971,0.325,2.240,18.796,21.422,0.000,0.000,0.3280
681.880,-77.412,33.979,0.325,2.201,18.818,21.441,0.000,0.000,0.3360
681.890,-77.391,33.986,0.325,2.161,18.839,21.460,0.000,0.000,0.3440
681.900,-77.370,33.993,0.325,2.122,18.860,21.478,0.000,0.000,0.3520
681.910,-77.349,34.000,0.325,2.083,18.881,21.496,0.000,0.000,0.3600
681.920,-77.328,34.007,0.325,2.043,18.902,21.514,0.000,0.000,0.3680
681.930,-77.308,34.014,0.325,2.004,18.922,21.531,0.000,0.000,0.3760
681.940,-77.289,34.020,0.325,1.964,18.941,21.548,0.000,0.000,0.3840
681.950,-77.269,34.026,0.325,1.925,18.961,21.565,0.000,0.000,0.3920
681.960,-77.251,34.033,0.325,1.885,18.979,21.581,0.000,0.000,0.4000
681.970,-77.232,34.039,0.325,1.845,18.998,21.598,0.000,0.000,0.3700
681.980,-77.214,34.044,0.325,1.802,19.016,21.613,0.000,0.000,0.3400
681.990,-77.196,34.050,0.325,1.757,19.034,21.628,0.000,0.000,0.3100
682.000,-77.179,34.056,0.325,1.713,19.051,21.643,0.000,0.000,0.2800
682.010,-77.163,34.061,0.325,1.670,19.067,21.658,0.000,0.000,0.2500
682.020,-77.146,34.066,0.325,1.629,19.084,21.672,0.000,0.000,0.2200
682.030,-77.130,34.072,0.325,1.590,19.100,21.686,0.000,0.000,0.1900
682.040,-77.115,34.077,0.325,1.552,19.115,21.699,0.000,0.000,0.1600
682.050,-77.100,34.082,0.325,1.517,19.130,21.713,0.000,0.000,0.1300
682.060,-77.085,34.087,0.325,1.482,19.145,21.726,0.000,0.000,0.1000
682.070,-77.070,34.091,0.325,1.449,19.160,21.738,0.000,0.000,0.0700
682.080,-77.056,34.096,0.324,1.460,19.174,21.751,0.000,0.000,0.0400
682.090,-77.041,34.101,0.324,1.468,19.189,21.764,0.000,0.000,0.0100
682.100,-77.026,34.105,0.324,1.473,19.204,21.777,0.000,0.000,0.0000
682.110,-77.012,34.110,0.323,1.466,19.218,21.790,0.000,0.000,0.0000
682.120,-76.997,34.114,0.323,1.446,19.233,21.803,0.000,0.000,0.0000
682.130,-76.983,34.119,0.322,1.415,19.247,21.815,0.040,0.000,0.0000
682.140,-76.969,34.123,0.322,1.377,19.261,21.827,0.080,0.000,0.0000
682.150,-76.956,34.127,0.322,1.335,19.274,21.839,0.120,0.000,0.0000
682.160,-76.943,34.131,0.321,1.306,19.287,21.851,0.160,0.000,0.0000
682.170,-76.930,34.135,0.321,1.300,19.300,21.862,0.200,0.000,0.0000
682.180,-76.917,34.139,0.321,1.311,19.313,21.874,0.240,0.000,0.0000
682.190,-76.904,34.143,0.320,1.320,19.326,21.886,0.280,0.000,0.0000
682.200,-76.890,34.147,0.320,1.342,19.340,21.898,0.320,0.000,0.0000
682.210,-76.877,34.151,0.319,1.367,19.353,21.910,0.360,0.000,0.0000
682.220,-76.863,34.155,0.318,1.392,19.367,21.922,0.400,0.000,0.0000
682.230,-76.849,34.159,0.318,1.415,19.381,21.935,0.440,0.000,0.0000
682.240,-76.834,34.163,0.317,1.440,19.396,21.948,0.480,0.000,0.0000
682.250,-76.820,34.168,0.316,1.469,19.410,21.961,0.520,0.000,0.0000
682.260,-76.805,34.172,0.315,1.502,19.425,21.975,0.560,0.000,0.0000
682.270,-76.789,34.177,0.315,1.538,19.441,21.988,0.600,0.000,0.0000
682.280,-76.774,34.182,0.314,1.576,19.456,22.002,0.640,0.000,0.0000
682.290,-76.757,34.186,0.313,1.615,19.473,22.017,0.680,0.000,0.0000
682.300,-76.741,34.191,0.312,1.654,19.489,22.032,0.720,0.000,0.0000
682.310,-76.724,34.197,0.312,1.694,19.506,22.047,0.760,0.000,0.0000
682.320,-76.707,34.202,0.311,1.734,19.523,22.062,0.800,0.000,0.0000
682.330,-76.689,34.207,0.310,1.775,19.541,22.078,0.840,0.000,0.0000
682.340,-76.671,34.213,0.309,1.815,19.559,22.094,0.880,0.000,0.0000
682.350,-76.652,34.218,0.309,1.856,19.578,22.111,0.920,0.000,0.0000
682.360,-76.633,34.224,0.308,1.896,19.597,22.128,0.960,0.000,0.0000
682.370,-76.614,34.230,0.308,1.937,19.616,22.145,1.000,0.000,0.0000
682.380,-76.594,34.236,0.307,1.978,19.636,22.162,1.000,0.000,0.0000
682.390,-76.574,34.242,0.307,2.020,19.656,22.180,1.000,0.000,0.0000
682.400,-76.553,34.248,0.307,2.061,19.677,22.199,1.000,0.000,0.0000
682.410,-76.532,34.254,0.307,2.102,19.698,22.217,1.000,0.000,0.0000
682.420,-76.511,34.260,0.307,2.144,19.719,22.236,1.000,0.000,0.0000
682.430,-76.489,34.267,0.306,2.185,19.741,22.255,1.000,0.000,0.0000
682.440,-76.467,34.273,0.306,2.226,19.763,22.275,1.000,0.000,0.0000
682.450,-76.444,34.280,0.306,2.267,19.786,22.295,1.000,0.000,0.0000
682.460,-76.421,34.287,0.306,2.308,19.809,22.315,1.000,0.000,0.0000
682.470,-76.397,34.293,0.307,2.349,19.833,22.335,1.000,0.000,0.0000
682.480,-76.374,34.300,0.307,2.390,19.856,22.356,1.000,0.000,0.0000
682.490,-76.349,34.308,0.307,2.431,19.881,22.377,1.000,0.000,0.0000
682.500,-76.325,34.315,0.307,2.471,19.905,22.399,1.000,0.000,0.0000
682.510,-76.299,34.322,0.307,2.511,19.931,22.421,1.000,0.000,0.0000
682.520,-76.274,34.329,0.308,2.550,19.956,22.443,1.000,0.000,0.0000
682.530,-76.248,34.337,0.308,2.590,19.982,22.466,1.000,0.000,0.0000
682.540,-76.222,34.345,0.308,2.629,20.008,22.489,1.000,0.000,0.0000
682.550,-76.195,34.352,0.309,2.668,20.035,22.512,1.000,0.000,0.0000
682.560,-76.168,34.360,0.309,2.706,20.062,22.536,1.000,0.000,0.0000
682.570,-76.141,34.368,0.309,2.745,20.089,22.560,1.000,0.000,0.0000
682.580,-76.113,34.376,0.309,2.783,20.117,22.584,1.000,0.000,0.0000
682.590,-76.085,34.384,0.310,2.820,20.145,22.609,1.000,0.000,0.0000
682.600,-76.056,34.393,0.310,2.857,20.174,22.634,1.000,0.000,0.0000
682.610,-76.027,34.401,0.310,2.894,20.203,22.659,1.000,0.000,0.0000
682.620,-75.998,34.409,0.311,2.931,20.232,22.685,1.000,0.000,0.0000
682.630,-75.968,34.418,0.311,2.967,20.262,22.711,1.000,0.000,0.0000
682.640,-75.938,34.427,0.311,3.003,20.292,22.738,1.000,0.000,0.0000
682.650,-75.908,34.435,0.311,3.038,20.322,22.764,1.000,0.000,0.0000
682.660,-75.877,34.444,0.311,3.073,20.353,22.791,1.000,0.000,0.0000
682.670,-75.846,34.453,0.311,3.108,20.384,22.819,1.000,0.000,0.0000
682.680,-75.814,34.462,0.312,3.143,20.416,22.846,1.000,0.000,0.0000
682.690,-75.783,34.471,0.312,3.171,20.447,22.874,1.000,0.000,0.0000
682.700,-75.751,34.481,0.312,3.204,20.479,22.903,1.000,0.000,0.0000
682.710,-75.718,34.490,0.312,3.240,20.512,22.931,1.000,0.000,0.0000
682.720,-75.685,34.500,0.312,3.279,20.545,22.960,1.000,0.000,0.0000
682.730,-75.652,34.509,0.312,3.319,20.578,22.990,1.000,0.000,0.0000
682.740,-75.619,34.519,0.312,3.361,20.611,23.019,1.000,0.000,0.0000
682.750,-75.585,34.529,0.312,3.402,20.645,23.050,1.000,0.000,0.0000
682.760,-75.550,34.539,0.312,3.444,20.680,23.080,1.000,0.000,0.0000
682.770,-75.515,34.549,0.312,3.486,20.715,23.111,1.000,0.000,0.0000
682.780,-75.480,34.559,0.311,3.528,20.750,23.142,1.000,0.000,0.0000
682.790,-75.444,34.569,0.311,3.570,20.786,23.174,1.000,0.000,0.0000
682.800,-75.408,34.579,0.311,3.611,20.822,23.206,1.000,0.000,0.0000
682.810,-75.372,34.590,0.311,3.653,20.858,23.239,1.000,0.000,0.0000
682.820,-75.335,34.600,0.311,3.694,20.895,23.272,1.000,0.000,0.0000
682.830,-75.297,34.611,0.311,3.735,20.933,23.305,1.000,0.000,0.0000
682.840,-75.260,34.622,0.310,3.776,20.970,23.338,1.000,0.000,0.0000
682.850,-75.222,34.633,0.310,3.816,21.008,23.372,1.000,0.000,0.0000
682.860,-75.183,34.644,0.310,3.856,21.047,23.407,1.000,0.000,0.0000
682.870,-75.144,34.655,0.310,3.896,21.086,23.442,1.000,0.000,0.0000
682.880,-75.105,34.666,0.310,3.936,21.125,23.477,1.000,0.000,0.0000
682.890,-75.065,34.677,0.310,3.975,21.165,23.512,1.000,0.000,0.0000
682.900,-75.025,34.689,0.309,4.014,21.205,23.548,1.000,0.000,0.0000
682.910,-74.984,34.700,0.309,4.052,21.246,23.584,1.000,0.000,0.0000
682.920,-74.943,34.712,0.309,4.090,21.287,23.621,1.000,0.000,0.0000
682.930,-74.902,34.723,0.309,4.127,21.328,23.657,1.000,0.000,0.0000
682.940,-74.860,34.735,0.309,4.163,21.370,23.695,1.000,0.000,0.0080
682.950,-74.818,34.747,0.309,4.199,21.412,23.732,1.000,0.000,0.0160
682.960,-74.776,34.759,0.309,4.234,21.454,23.770,1.000,0.000,0.0240
682.970,-74.733,34.771,0.309,4.269,21.497,23.808,1.000,0.000,0.0320
682.980,-74.690,34.783,0.309,4.310,21.540,23.846,1.000,0.000,0.0400
682.990,-74.647,34.795,0.309,4.342,21.583,23.885,1.000,0.000,0.0480
683.000,-74.603,34.807,0.310,4.370,21.627,23.924,1.000,0.000,0.0560
683.010,-74.559,34.820,0.310,4.438,21.671,23.964,1.000,0.000,0.0640
683.020,-74.514,34.832,0.310,4.472,21.716,24.004,1.000,0.000,0.0720
683.030,-74.469,34.845,0.310,4.505,21.761,24.044,1.000,0.000,0.0800
683.040,-74.424,34.858,0.310,4.540,21.806,24.085,1.000,0.000,0.0880
683.050,-74.378,34.870,0.310,4.579,21.852,24.126,1.000,0.000,0.0960
683.060,-74.332,34.883,0.310,4.619,21.898,24.167,1.000,0.000,0.1040
683.070,-74.285,34.896,0.310,4.662,21.945,24.209,1.000,0.000,0.1120
683.080,-74.238,34.909,0.310,4.704,21.992,24.251,1.000,0.000,0.1200
683.090,-74.191,34.922,0.310,4.747,22.039,24.294,1.000,0.000,0.1280
683.100,-74.143,34.936,0.310,4.789,22.087,24.337,1.000,0.000,0.0980
683.110,-74.094,34.949,0.310,4.832,22.136,24.380,0.940,0.000,0.0680
683.120,-74.046,34.962,0.310,4.875,22.184,24.424,0.880,0.000,0.0380
683.130,-73.996,34.975,0.310,4.917,22.234,24.468,0.820,0.000,0.0080
683.140,-73.947,34.988,0.310,4.958,22.283,24.513,0.760,0.000,0.0000
683.150,-73.897,35.001,0.310,4.998,22.333,24.558,0.700,0.000,0.0000
683.160,-73.846,35.015,0.310,5.038,22.384,24.603,0.640,0.000,0.0000
683.170,-73.796,35.028,0.310,5.076,22.434,24.649,0.580,0.000,0.0000
683.180,-73.745,35.041,0.310,5.113,22.485,24.695,0.520,0.000,0.0000
683.190,-73.693,35.055,0.310,5.149,22.537,24.741,0.460,0.000,0.0000
683.200,-73.641,35.068,0.310,5.161,22.589,24.788,0.400,0.000,0.0000
683.210,-73.590,35.082,0.311,5.151,22.640,24.834,0.340,0.000,0.0000
683.220,-73.539,35.095,0.311,5.130,22.691,24.880,0.280,0.000,0.0000
683.230,-73.488,35.108,0.311,5.100,22.742,24.926,0.220,0.000,0.0000
683.240,-73.437,35.121,0.312,5.055,22.793,24.971,0.160,0.000,0.0000
683.250,-73.386,35.134,0.313,5.066,22.844,25.017,0.100,0.000,0.0000
683.260,-73.336,35.147,0.314,5.021,22.894,25.062,0.040,0.000,0.0000
683.270,-73.287,35.160,0.315,4.973,22.943,25.107,0.000,0.000,0.0000
683.280,-73.237,35.172,0.316,4.929,22.993,25.151,0.000,0.000,0.0000
683.290,-73.188,35.185,0.317,4.888,23.042,25.194,0.000,0.000,0.0000
