timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
1620.930,-97.006,-34.808,0.318,0.038,0.777,10.741,1.000,0.000,0.0000
1620.940,-97.006,-34.696,0.318,0.034,0.776,10.741,1.000,0.000,0.0000
1620.950,-97.006,-34.585,0.319,0.030,0.776,10.741,1.000,0.000,0.0000
1620.960,-97.006,-34.474,0.319,0.026,0.776,10.740,1.000,0.000,0.0000
1620.970,-97.006,-34.363,0.319,0.021,0.776,10.740,1.000,0.000,0.0000
1620.980,-97.006,-34.252,0.319,0.017,0.776,10.740,1.000,0.000,0.0000
1620.990,-97.005,-34.141,0.319,0.014,0.776,10.740,1.000,0.000,0.0000
1621.000,-97.005,-34.030,0.319,0.011,0.776,10.740,1.000,0.000,0.0000
1621.010,-97.005,-33.919,0.319,0.009,0.776,10.740,1.000,0.000,0.0000
1621.020,-97.005,-33.807,0.319,0.009,0.776,10.740,1.000,0.000,0.0000
1621.030,-97.005,-33.696,0.319,0.010,0.776,10.740,1.000,0.000,0.0000
1621.040,-97.005,-33.585,0.319,0.012,0.776,10.740,1.000,0.000,0.0000
1621.050,-97.005,-33.474,0.319,0.014,0.775,10.740,1.000,0.000,0.0000
1621.060,-97.005,-33.363,0.319,0.016,0.775,10.740,1.000,0.000,0.0000
1621.070,-97.005,-33.252,0.319,0.018,0.775,10.740,1.000,0.000,0.0000
1621.080,-97.005,-33.141,0.319,0.020,0.775,10.740,1.000,0.000,0.0000
1621.090,-97.005,-33.030,0.319,0.021,0.775,10.741,1.000,0.000,0.0000
1621.100,-97.004,-32.919,0.318,0.022,0.775,10.741,1.000,0.000,0.0000
1621.110,-97.004,-32.808,0.318,0.022,0.775,10.741,1.000,0.000,0.0000
1621.120,-97.004,-32.697,0.318,0.023,0.775,10.741,1.000,0.000,0.0000
1621.130,-97.004,-32.586,0.318,0.022,0.775,10.741,1.000,0.000,0.0000
1621.140,-97.004,-32.475,0.317,0.022,0.775,10.742,1.000,0.000,0.0000
1621.150,-97.004,-32.364,0.317,0.022,0.775,10.742,1.000,0.000,0.0000
1621.160,-97.004,-32.253,0.317,0.021,0.774,10.742,1.000,0.000,0.0000
1621.170,-97.004,-32.142,0.317,0.020,0.774,10.742,1.000,0.000,0.0000
1621.180,-97.004,-32.030,0.317,0.019,0.774,10.742,1.000,0.000,0.0000
1621.190,-97.004,-31.919,0.317,0.017,0.774,10.742,1.000,0.000,0.0000
1621.200,-97.004,-31.808,0.316,0.016,0.774,10.743,1.000,0.000,0.0000
1621.210,-97.004,-31.697,0.316,0.015,0.774,10.743,1.000,0.000,0.0000
1621.220,-97.003,-31.586,0.316,0.013,0.774,10.743,1.000,0.000,0.0000
1621.230,-97.003,-31.475,0.316,0.012,0.774,10.743,1.000,0.000,0.0000
1621.240,-97.003,-31.364,0.316,0.011,0.774,10.743,1.000,0.000,0.0000
1621.250,-97.003,-31.253,0.316,0.010,0.774,10.743,1.000,0.000,0.0000
1621.260,-97.003,-31.142,0.316,0.009,0.774,10.743,1.000,0.000,0.0000
1621.270,-97.003,-31.031,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
1621.280,-97.003,-30.920,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
1621.290,-97.003,-30.809,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
1621.300,-97.003,-30.697,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
1621.310,-97.003,-30.586,0.316,0.009,0.773,10.743,1.000,0.000,0.0000
1621.320,-97.003,-30.475,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
1621.330,-97.002,-30.364,0.316,0.010,0.773,10.743,1.000,0.000,0.0000
1621.340,-97.002,-30.253,0.316,0.011,0.773,10.743,1.000,0.000,0.0000
1621.350,-97.002,-30.142,0.316,0.011,0.773,10.743,1.000,0.000,0.0000
1621.360,-97.002,-30.031,0.316,0.011,0.773,10.742,1.000,0.000,0.0000
1621.370,-97.002,-29.920,0.316,0.012,0.773,10.742,1.000,0.000,0.0000
1621.380,-97.002,-29.809,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
1621.390,-97.002,-29.697,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
1621.400,-97.002,-29.586,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
1621.410,-97.002,-29.475,0.317,0.012,0.772,10.742,1.000,0.000,0.0000
1621.420,-97.002,-29.364,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
1621.430,-97.002,-29.253,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
1621.440,-97.002,-29.142,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
1621.450,-97.001,-29.031,0.317,0.011,0.772,10.742,1.000,0.000,0.0000
1621.460,-97.001,-28.920,0.317,0.010,0.772,10.742,1.000,0.000,0.0000
1621.470,-97.001,-28.809,0.317,0.010,0.772,10.742,1.000,0.000,0.0000
1621.480,-97.001,-28.697,0.317,0.010,0.772,10.742,1.000,0.000,0.0000
1621.490,-97.001,-28.586,0.317,0.009,0.772,10.742,1.000,0.000,0.0000
1621.500,-97.001,-28.475,0.317,0.009,0.771,10.742,1.000,0.000,0.0000
1621.510,-97.001,-28.364,0.317,0.009,0.771,10.742,1.000,0.000,0.0000
1621.520,-97.001,-28.253,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
1621.530,-97.001,-28.142,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
1621.540,-97.001,-28.031,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
1621.550,-97.001,-27.920,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
1621.560,-97.000,-27.809,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
1621.570,-97.000,-27.698,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
1621.580,-97.000,-27.586,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
1621.590,-97.000,-27.475,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
1621.600,-97.000,-27.364,0.317,0.009,0.771,10.741,1.000,0.000,0.0000
1621.610,-97.000,-27.253,0.317,0.009,0.770,10.741,1.000,0.000,0.0000
1621.620,-97.000,-27.142,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
1621.630,-97.000,-27.031,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
1621.640,-97.000,-26.920,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
1621.650,-97.000,-26.809,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
1621.660,-97.000,-26.698,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
1621.670,-96.999,-26.587,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
1621.680,-96.999,-26.475,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
1621.690,-96.999,-26.364,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
1621.700,-96.999,-26.253,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
1621.710,-96.999,-26.142,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
1621.720,-96.999,-26.031,0.317,0.009,0.770,10.742,1.000,0.000,0.0000
1621.730,-96.999,-25.920,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1621.740,-96.999,-25.809,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1621.750,-96.999,-25.698,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1621.760,-96.999,-25.587,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1621.770,-96.999,-25.476,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1621.780,-96.999,-25.365,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1621.790,-96.998,-25.253,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1621.800,-96.998,-25.142,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1621.810,-96.998,-25.031,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1621.820,-96.998,-24.920,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1621.830,-96.998,-24.809,0.317,0.009,0.769,10.742,1.000,0.000,0.0000
1621.840,-96.998,-24.698,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1621.850,-96.998,-24.587,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1621.860,-96.998,-24.476,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1621.870,-96.998,-24.365,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1621.880,-96.998,-24.254,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1621.890,-96.998,-24.142,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1621.900,-96.997,-24.031,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1621.910,-96.997,-23.920,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1621.920,-96.997,-23.809,0.317,0.009,0.768,10.742,1.000,0.000,0.0000
1621.930,-96.997,-23.698,0.317,0.009,0.768,10.741,1.000,0.000,0.0000
1621.940,-96.997,-23.587,0.317,0.009,0.768,10.741,1.000,0.000,0.0000
1621.950,-96.997,-23.476,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1621.960,-96.997,-23.365,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1621.970,-96.997,-23.254,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1621.980,-96.997,-23.143,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1621.990,-96.997,-23.031,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1622.000,-96.997,-22.920,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1622.010,-96.996,-22.809,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1622.020,-96.996,-22.698,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1622.030,-96.996,-22.587,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1622.040,-96.996,-22.476,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1622.050,-96.996,-22.365,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1622.060,-96.996,-22.254,0.317,0.009,0.767,10.741,1.000,0.000,0.0000
1622.070,-96.996,-22.143,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1622.080,-96.996,-22.032,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1622.090,-96.996,-21.920,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1622.100,-96.996,-21.809,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1622.110,-96.996,-21.698,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1622.120,-96.996,-21.587,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1622.130,-96.995,-21.476,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1622.140,-96.995,-21.365,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1622.150,-96.995,-21.254,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1622.160,-96.995,-21.143,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1622.170,-96.995,-21.032,0.317,0.009,0.766,10.741,1.000,0.000,0.0000
1622.180,-96.995,-20.921,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1622.190,-96.995,-20.809,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1622.200,-96.995,-20.698,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1622.210,-96.995,-20.587,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1622.220,-96.995,-20.476,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1622.230,-96.995,-20.365,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1622.240,-96.994,-20.254,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1622.250,-96.994,-20.143,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1622.260,-96.994,-20.032,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1622.270,-96.994,-19.921,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1622.280,-96.994,-19.810,0.317,0.009,0.765,10.741,1.000,0.000,0.0000
1622.290,-96.994,-19.698,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1622.300,-96.994,-19.587,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1622.310,-96.994,-19.476,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1622.320,-96.994,-19.365,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1622.330,-96.994,-19.254,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1622.340,-96.994,-19.143,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1622.350,-96.993,-19.032,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1622.360,-96.993,-18.921,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1622.370,-96.993,-18.810,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1622.380,-96.993,-18.699,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1622.390,-96.993,-18.587,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1622.400,-96.993,-18.476,0.317,0.009,0.764,10.741,1.000,0.000,0.0000
1622.410,-96.993,-18.365,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1622.420,-96.993,-18.254,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1622.430,-96.993,-18.143,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1622.440,-96.993,-18.032,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1622.450,-96.993,-17.921,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1622.460,-96.993,-17.810,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1622.470,-96.992,-17.699,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1622.480,-96.992,-17.588,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1622.490,-96.992,-17.476,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1622.500,-96.992,-17.365,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1622.510,-96.992,-17.254,0.317,0.009,0.763,10.741,1.000,0.000,0.0000
1622.520,-96.992,-17.143,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1622.530,-96.992,-17.032,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1622.540,-96.992,-16.921,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1622.550,-96.992,-16.810,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1622.560,-96.992,-16.699,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1622.570,-96.992,-16.588,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1622.580,-96.991,-16.477,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1622.590,-96.991,-16.366,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1622.600,-96.991,-16.254,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1622.610,-96.991,-16.143,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1622.620,-96.991,-16.032,0.317,0.009,0.762,10.741,1.000,0.000,0.0000
1622.630,-96.991,-15.921,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1622.640,-96.991,-15.810,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1622.650,-96.991,-15.699,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1622.660,-96.991,-15.588,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1622.670,-96.991,-15.477,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1622.680,-96.991,-15.366,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1622.690,-96.990,-15.255,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1622.700,-96.990,-15.143,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1622.710,-96.990,-15.032,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1622.720,-96.990,-14.921,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1622.730,-96.990,-14.810,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1622.740,-96.990,-14.699,0.317,0.009,0.761,10.741,1.000,0.000,0.0000
1622.750,-96.990,-14.588,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1622.760,-96.990,-14.477,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1622.770,-96.990,-14.366,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1622.780,-96.990,-14.255,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1622.790,-96.990,-14.144,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1622.800,-96.990,-14.032,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1622.810,-96.989,-13.921,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1622.820,-96.989,-13.810,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1622.830,-96.989,-13.699,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1622.840,-96.989,-13.588,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1622.850,-96.989,-13.477,0.317,0.009,0.760,10.741,1.000,0.000,0.0000
1622.860,-96.989,-13.366,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1622.870,-96.989,-13.255,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1622.880,-96.989,-13.144,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1622.890,-96.989,-13.033,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1622.900,-96.989,-12.921,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1622.910,-96.989,-12.810,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1622.920,-96.988,-12.699,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1622.930,-96.988,-12.588,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1622.940,-96.988,-12.477,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1622.950,-96.988,-12.366,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1622.960,-96.988,-12.255,0.317,0.009,0.759,10.741,1.000,0.000,0.0000
1622.970,-96.988,-12.144,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1622.980,-96.988,-12.033,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1622.990,-96.988,-11.922,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1623.000,-96.988,-11.810,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1623.010,-96.988,-11.699,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1623.020,-96.988,-11.588,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1623.030,-96.987,-11.477,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1623.040,-96.987,-11.366,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1623.050,-96.987,-11.255,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1623.060,-96.987,-11.144,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1623.070,-96.987,-11.033,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1623.080,-96.987,-10.922,0.317,0.009,0.758,10.741,1.000,0.000,0.0000
1623.090,-96.987,-10.811,0.317,0.009,0.757,10.741,1.000,0.000,0.0000
1623.100,-96.987,-10.699,0.317,0.009,0.757,10.741,1.000,0.000,0.0000
1623.110,-96.987,-10.588,0.317,0.009,0.757,10.741,1.000,0.000,0.0000
1623.120,-96.987,-10.477,0.317,0.009,0.757,10.740,1.000,0.000,0.0000
1623.130,-96.987,-10.366,0.317,0.009,0.757,10.740,1.000,0.000,0.0000
1623.140,-96.987,-10.255,0.317,0.009,0.757,10.740,1.000,0.000,0.0000
1623.150,-96.986,-10.144,0.317,0.009,0.757,10.740,1.000,0.000,0.0000
1623.160,-96.986,-10.033,0.317,0.009,0.757,10.740,1.000,0.000,0.0000
1623.170,-96.986,-9.922,0.317,0.009,0.757,10.740,1.000,0.000,0.0000
1623.180,-96.986,-9.811,0.317,0.009,0.757,10.740,1.000,0.000,0.0000
1623.190,-96.986,-9.700,0.317,0.009,0.757,10.740,1.000,0.000,0.0000
1623.200,-96.986,-9.588,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
1623.210,-96.986,-9.477,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
1623.220,-96.986,-9.366,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
1623.230,-96.986,-9.255,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
1623.240,-96.986,-9.144,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
1623.250,-96.986,-9.033,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
1623.260,-96.985,-8.922,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
1623.270,-96.985,-8.811,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
1623.280,-96.985,-8.700,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
1623.290,-96.985,-8.589,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
1623.300,-96.985,-8.478,0.317,0.009,0.756,10.740,1.000,0.000,0.0000
1623.310,-96.985,-8.366,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
1623.320,-96.985,-8.255,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
1623.330,-96.985,-8.144,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
1623.340,-96.985,-8.033,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
1623.350,-96.985,-7.922,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
1623.360,-96.985,-7.811,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
1623.370,-96.984,-7.700,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
1623.380,-96.984,-7.589,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
1623.390,-96.984,-7.478,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
1623.400,-96.984,-7.367,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
1623.410,-96.984,-7.255,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
1623.420,-96.984,-7.144,0.317,0.009,0.755,10.740,1.000,0.000,0.0000
1623.430,-96.984,-7.033,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
1623.440,-96.984,-6.922,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
1623.450,-96.984,-6.811,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
1623.460,-96.984,-6.700,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
1623.470,-96.984,-6.589,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
1623.480,-96.984,-6.478,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
1623.490,-96.983,-6.367,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
1623.500,-96.983,-6.256,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
1623.510,-96.983,-6.144,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
1623.520,-96.983,-6.033,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
1623.530,-96.983,-5.922,0.317,0.009,0.754,10.740,1.000,0.000,0.0000
1623.540,-96.983,-5.811,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
1623.550,-96.983,-5.700,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
1623.560,-96.983,-5.589,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
1623.570,-96.983,-5.478,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
1623.580,-96.983,-5.367,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
1623.590,-96.983,-5.256,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
1623.600,-96.982,-5.145,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
1623.610,-96.982,-5.033,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
1623.620,-96.982,-4.922,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
1623.630,-96.982,-4.811,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
1623.640,-96.982,-4.700,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
1623.650,-96.982,-4.589,0.317,0.009,0.753,10.740,1.000,0.000,0.0000
1623.660,-96.982,-4.478,0.317,0.009,0.752,10.740,1.000,0.000,0.0000
1623.670,-96.982,-4.367,0.317,0.009,0.752,10.740,1.000,0.000,0.0000
1623.680,-96.982,-4.256,0.317,0.009,0.752,10.740,1.000,0.000,0.0000
1623.690,-96.982,-4.145,0.317,0.009,0.752,10.740,1.000,0.000,0.0000
1623.700,-96.982,-4.034,0.317,0.009,0.752,10.740,1.000,0.000,0.0000
1623.710,-96.981,-3.922,0.317,0.009,0.752,10.740,1.000,0.000,0.0000
1623.720,-96.981,-3.811,0.317,0.009,0.752,10.740,1.000,0.000,0.0000
1623.730,-96.981,-3.700,0.317,0.009,0.752,10.740,1.000,0.000,0.0000
1623.740,-96.981,-3.589,0.317,0.009,0.752,10.740,1.000,0.000,0.0000
1623.750,-96.981,-3.478,0.317,0.009,0.752,10.740,1.000,0.000,0.0000
1623.760,-96.981,-3.367,0.317,0.009,0.752,10.740,1.000,0.000,0.0000
1623.770,-96.981,-3.256,0.317,0.009,0.751,10.740,1.000,0.000,0.0000
1623.780,-96.981,-3.145,0.317,0.009,0.751,10.740,1.000,0.000,0.0000
1623.790,-96.981,-3.034,0.317,0.009,0.751,10.740,1.000,0.000,0.0000
1623.800,-96.981,-2.923,0.317,0.009,0.751,10.740,1.000,0.000,0.0000
1623.810,-96.981,-2.811,0.317,0.009,0.751,10.740,1.000,0.000,0.0000
1623.820,-96.981,-2.700,0.317,0.009,0.751,10.740,1.000,0.000,0.0000
1623.830,-96.980,-2.589,0.317,0.009,0.751,10.740,1.000,0.000,0.0000
1623.840,-96.980,-2.478,0.317,0.009,0.751,10.740,1.000,0.000,0.0000
1623.850,-96.980,-2.367,0.317,0.009,0.751,10.740,0.940,0.000,0.0000
1623.860,-96.980,-2.256,0.317,0.010,0.751,10.740,0.880,0.000,0.0000
1623.870,-96.980,-2.145,0.317,0.014,0.751,10.740,0.820,0.000,0.0000
1623.880,-96.980,-2.035,0.317,0.020,0.750,10.740,0.760,0.000,0.0000
1623.890,-96.980,-1.925,0.318,0.028,0.750,10.739,0.700,0.000,0.0000
1623.900,-96.980,-1.816,0.318,0.036,0.750,10.739,0.640,0.000,0.0000
1623.910,-96.980,-1.706,0.318,0.042,0.750,10.739,0.580,0.000,0.0000
1623.920,-96.980,-1.598,0.319,0.048,0.750,10.738,0.520,0.000,0.0000
1623.930,-96.980,-1.489,0.319,0.052,0.750,10.738,0.460,0.000,0.0000
1623.940,-96.979,-1.381,0.320,0.055,0.750,10.737,0.400,0.000,0.0000
1623.950,-96.979,-1.274,0.320,0.057,0.750,10.736,0.340,0.000,0.0000
1623.960,-96.979,-1.167,0.321,0.058,0.750,10.736,0.280,0.000,0.0000
1623.970,-96.979,-1.060,0.321,0.058,0.750,10.735,0.220,0.000,0.0000
1623.980,-96.979,-0.954,0.322,0.057,0.750,10.735,0.160,0.000,0.0000
1623.990,-96.979,-0.848,0.323,0.055,0.750,10.734,0.100,0.000,0.0000
1624.000,-96.979,-0.742,0.323,0.053,0.750,10.734,0.040,0.000,0.0000
1624.010,-96.979,-0.637,0.324,0.050,0.750,10.733,0.000,0.000,0.0000
1624.020,-96.979,-0.532,0.324,0.047,0.750,10.733,0.000,0.000,0.0000
1624.030,-96.979,-0.428,0.325,0.044,0.750,10.732,0.000,0.000,0.0000
1624.040,-96.979,-0.324,0.325,0.040,0.749,10.732,0.000,0.000,0.0000
1624.050,-96.979,-0.221,0.325,0.035,0.749,10.731,0.000,0.000,0.0000
1624.060,-96.978,-0.118,0.326,0.031,0.749,10.731,0.000,0.000,0.0000
1624.070,-96.978,-0.015,0.326,0.027,0.749,10.731,0.000,0.000,0.0000
1624.080,-96.978,0.087,0.326,0.022,0.749,10.731,0.000,0.000,0.0000
