timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
149.440,-82.266,30.752,0.317,1.587,13.964,17.407,0.800,0.000,0.0000
149.450,-82.250,30.761,0.316,1.621,13.980,17.420,0.840,0.000,0.0000
149.460,-82.233,30.770,0.315,1.654,13.997,17.434,0.880,0.000,0.0000
149.470,-82.217,30.780,0.314,1.688,14.013,17.448,0.920,0.000,0.0000
149.480,-82.199,30.789,0.313,1.722,14.031,17.462,0.960,0.000,0.0000
149.490,-82.182,30.799,0.312,1.757,14.048,17.476,1.000,0.000,0.0000
149.500,-82.164,30.809,0.311,1.791,14.066,17.491,1.000,0.000,0.0000
149.510,-82.146,30.820,0.310,1.827,14.084,17.506,1.000,0.000,0.0000
149.520,-82.127,30.830,0.310,1.865,14.103,17.521,1.000,0.000,0.0000
149.530,-82.108,30.841,0.309,1.905,14.122,17.537,1.000,0.000,0.0000
149.540,-82.089,30.852,0.308,1.947,14.141,17.553,1.000,0.000,0.0000
149.550,-82.069,30.863,0.308,1.989,14.161,17.569,1.000,0.000,0.0000
149.560,-82.048,30.874,0.307,2.030,14.182,17.585,1.000,0.000,0.0000
149.570,-82.028,30.886,0.307,2.069,14.202,17.602,1.000,0.000,0.0000
149.580,-82.007,30.897,0.306,2.108,14.223,17.619,1.000,0.000,0.0000
149.590,-81.985,30.909,0.306,2.145,14.245,17.636,1.000,0.000,0.0000
149.600,-81.963,30.921,0.306,2.182,14.267,17.654,1.000,0.000,0.0000
149.610,-81.941,30.934,0.306,2.219,14.289,17.671,1.000,0.000,0.0000
149.620,-81.919,30.946,0.305,2.256,14.311,17.689,1.000,0.000,0.0000
149.630,-81.896,30.959,0.305,2.292,14.334,17.708,1.000,0.000,0.0000
149.640,-81.872,30.972,0.306,2.328,14.358,17.726,1.000,0.000,0.0000
149.650,-81.849,30.985,0.306,2.365,14.381,17.745,1.000,0.000,0.0000
149.660,-81.825,30.998,0.306,2.401,14.405,17.764,1.000,0.000,0.0000
149.670,-81.800,31.012,0.306,2.437,14.430,17.783,1.000,0.000,0.0000
149.680,-81.776,31.025,0.306,2.473,14.454,17.803,1.000,0.000,0.0000
149.690,-81.751,31.039,0.307,2.509,14.479,17.823,1.000,0.000,0.0000
149.700,-81.725,31.053,0.307,2.545,14.505,17.843,1.000,0.000,0.0000
149.710,-81.699,31.067,0.308,2.581,14.531,17.863,1.000,0.000,0.0000
149.720,-81.673,31.082,0.308,2.616,14.557,17.884,1.000,0.000,0.0000
149.730,-81.647,31.096,0.308,2.651,14.583,17.905,1.000,0.000,0.0000
149.740,-81.620,31.111,0.309,2.686,14.610,17.926,1.000,0.000,0.0000
149.750,-81.593,31.126,0.309,2.721,14.637,17.948,1.000,0.000,0.0000
149.760,-81.565,31.141,0.309,2.756,14.665,17.970,1.000,0.000,0.0000
149.770,-81.537,31.157,0.310,2.791,14.693,17.992,1.000,0.000,0.0000
149.780,-81.509,31.172,0.310,2.826,14.721,18.015,1.000,0.000,0.0000
149.790,-81.480,31.188,0.311,2.860,14.750,18.037,1.000,0.000,0.0000
149.800,-81.451,31.204,0.311,2.895,14.779,18.060,1.000,0.000,0.0000
149.810,-81.422,31.220,0.311,2.929,14.808,18.084,1.000,0.000,0.0000
149.820,-81.392,31.236,0.311,2.964,14.838,18.108,1.000,0.000,0.0000
149.830,-81.362,31.252,0.311,2.998,14.868,18.132,1.000,0.000,0.0000
149.840,-81.332,31.269,0.312,3.032,14.898,18.156,1.000,0.000,0.0000
149.850,-81.301,31.286,0.312,3.067,14.929,18.181,1.000,0.000,0.0000
149.860,-81.270,31.303,0.312,3.101,14.960,18.206,1.000,0.000,0.0000
149.870,-81.239,31.320,0.312,3.128,14.991,18.231,1.000,0.000,0.0000
149.880,-81.208,31.337,0.312,3.157,15.022,18.257,1.000,0.000,0.0000
149.890,-81.176,31.354,0.312,3.188,15.054,18.282,1.000,0.000,0.0000
149.900,-81.143,31.372,0.312,3.220,15.087,18.309,1.000,0.000,0.0000
149.910,-81.111,31.390,0.312,3.258,15.119,18.335,1.000,0.000,0.0000
149.920,-81.078,31.408,0.312,3.299,15.152,18.362,1.000,0.000,0.0000
149.930,-81.045,31.426,0.312,3.339,15.185,18.389,1.000,0.000,0.0000
149.940,-81.011,31.444,0.312,3.377,15.219,18.417,1.000,0.000,0.0000
149.950,-80.977,31.463,0.312,3.414,15.253,18.444,1.000,0.000,0.0000
149.960,-80.942,31.481,0.312,3.451,15.288,18.473,1.000,0.000,0.0000
149.970,-80.907,31.500,0.311,3.486,15.323,18.501,1.000,0.000,0.0000
149.980,-80.872,31.519,0.311,3.522,15.358,18.530,1.000,0.000,0.0000
149.990,-80.836,31.539,0.311,3.557,15.394,18.559,1.000,0.000,0.0000
150.000,-80.801,31.558,0.311,3.593,15.429,18.589,1.000,0.000,0.0000
150.010,-80.764,31.578,0.311,3.628,15.466,18.618,1.000,0.000,0.0000
150.020,-80.728,31.598,0.311,3.663,15.502,18.649,1.000,0.000,0.0000
150.030,-80.691,31.618,0.310,3.699,15.539,18.679,1.000,0.000,0.0080
150.040,-80.653,31.638,0.310,3.733,15.577,18.710,1.000,0.000,0.0160
150.050,-80.616,31.658,0.310,3.766,15.614,18.741,1.000,0.000,0.0240
150.060,-80.578,31.679,0.310,3.799,15.652,18.772,1.000,0.000,0.0320
150.070,-80.539,31.699,0.310,3.830,15.691,18.803,1.000,0.000,0.0400
150.080,-80.501,31.720,0.310,3.860,15.729,18.835,1.000,0.000,0.0480
150.090,-80.462,31.741,0.310,3.889,15.768,18.867,1.000,0.000,0.0560
150.100,-80.423,31.763,0.310,3.918,15.807,18.899,1.000,0.000,0.0640
150.110,-80.383,31.784,0.310,3.947,15.847,18.932,1.000,0.000,0.0720
150.120,-80.343,31.805,0.310,3.977,15.887,18.965,1.000,0.000,0.0800
150.130,-80.303,31.827,0.310,4.008,15.927,18.998,1.000,0.000,0.0880
150.140,-80.263,31.849,0.310,4.039,15.967,19.031,1.000,0.000,0.0960
150.150,-80.222,31.871,0.310,4.072,16.008,19.065,1.000,0.000,0.1040
150.160,-80.181,31.893,0.310,4.106,16.049,19.099,1.000,0.000,0.1120
150.170,-80.140,31.915,0.310,4.140,16.090,19.133,1.000,0.000,0.1200
150.180,-80.098,31.937,0.310,4.192,16.132,19.168,1.000,0.000,0.1280
150.190,-80.055,31.960,0.310,4.239,16.175,19.203,1.000,0.000,0.1360
150.200,-80.013,31.983,0.310,4.292,16.217,19.239,1.000,0.000,0.1440
150.210,-79.969,32.006,0.310,4.341,16.261,19.275,1.000,0.000,0.1520
150.220,-79.925,32.029,0.310,4.385,16.305,19.311,0.940,0.000,0.1600
150.230,-79.881,32.052,0.310,4.425,16.349,19.348,0.880,0.000,0.1680
150.240,-79.836,32.076,0.310,4.463,16.394,19.385,0.820,0.000,0.1760
150.250,-79.791,32.099,0.310,4.499,16.439,19.423,0.760,0.000,0.1840
150.260,-79.746,32.123,0.310,4.534,16.484,19.461,0.700,0.000,0.1920
150.270,-79.700,32.146,0.310,4.569,16.530,19.499,0.640,0.000,0.2000
150.280,-79.654,32.170,0.310,4.604,16.576,19.537,0.580,0.000,0.2080
150.290,-79.608,32.194,0.310,4.640,16.622,19.576,0.520,0.000,0.2160
150.300,-79.561,32.217,0.310,4.675,16.669,19.615,0.460,0.000,0.2240
150.310,-79.514,32.241,0.310,4.697,16.716,19.655,0.400,0.000,0.2320
150.320,-79.467,32.265,0.310,4.702,16.763,19.694,0.340,0.000,0.2400
150.330,-79.420,32.288,0.311,4.692,16.810,19.733,0.280,0.000,0.2480
150.340,-79.374,32.311,0.311,4.672,16.856,19.772,0.220,0.000,0.2560
150.350,-79.327,32.334,0.312,4.645,16.903,19.811,0.160,0.000,0.2640
150.360,-79.281,32.357,0.313,4.614,16.949,19.849,0.100,0.000,0.2720
150.370,-79.235,32.379,0.314,4.579,16.995,19.888,0.040,0.000,0.2800
150.380,-79.190,32.401,0.315,4.517,17.040,19.925,0.000,0.000,0.2880
150.390,-79.145,32.422,0.316,4.462,17.085,19.962,0.000,0.000,0.2960
150.400,-79.101,32.443,0.317,4.408,17.129,19.999,0.000,0.000,0.3040
150.410,-79.058,32.463,0.319,4.358,17.172,20.035,0.000,0.000,0.3120
150.420,-79.015,32.483,0.320,4.310,17.215,20.070,0.000,0.000,0.3200
150.430,-78.972,32.503,0.321,4.261,17.258,20.106,0.000,0.000,0.3280
150.440,-78.930,32.522,0.323,4.212,17.300,20.140,0.000,0.000,0.3360
150.450,-78.888,32.540,0.324,4.163,17.342,20.175,0.000,0.000,0.3440
150.460,-78.847,32.559,0.326,4.116,17.383,20.209,0.000,0.000,0.3520
150.470,-78.807,32.577,0.327,4.073,17.423,20.243,0.000,0.000,0.3220
150.480,-78.766,32.594,0.328,4.040,17.464,20.277,0.000,0.000,0.2920
150.490,-78.726,32.611,0.329,4.014,17.504,20.311,0.000,0.000,0.2620
150.500,-78.686,32.628,0.330,3.994,17.544,20.344,0.000,0.000,0.2320
150.510,-78.646,32.645,0.330,3.977,17.584,20.378,0.000,0.000,0.2020
150.520,-78.607,32.661,0.331,3.962,17.623,20.411,0.000,0.000,0.1720
150.530,-78.567,32.677,0.331,3.948,17.663,20.445,0.000,0.000,0.1420
150.540,-78.528,32.693,0.331,3.936,17.702,20.478,0.000,0.000,0.1120
150.550,-78.489,32.709,0.331,3.924,17.741,20.512,0.000,0.000,0.0820
150.560,-78.450,32.724,0.330,3.913,17.780,20.545,0.000,0.000,0.0520
150.570,-78.411,32.740,0.330,3.901,17.819,20.579,0.000,0.000,0.0220
150.580,-78.372,32.755,0.330,3.858,17.858,20.612,0.000,0.000,0.0000
150.590,-78.334,32.770,0.329,3.817,17.896,20.645,0.000,0.000,0.0000
150.600,-78.296,32.784,0.329,3.781,17.934,20.678,0.000,0.000,0.0000
150.610,-78.259,32.799,0.328,3.750,17.971,20.710,0.000,0.000,0.0000
150.620,-78.221,32.813,0.327,3.722,18.009,20.742,0.000,0.000,0.0000
150.630,-78.184,32.827,0.327,3.695,18.046,20.774,0.000,0.000,0.0000
150.640,-78.148,32.842,0.326,3.669,18.082,20.806,0.000,0.000,0.0000
150.650,-78.111,32.855,0.325,3.644,18.119,20.838,0.000,0.000,0.0000
150.660,-78.075,32.869,0.325,3.619,18.155,20.869,0.000,0.000,0.0000
150.670,-78.039,32.883,0.324,3.593,18.191,20.900,0.000,0.000,0.0000
150.680,-78.004,32.897,0.323,3.564,18.226,20.931,0.000,0.000,0.0000
150.690,-77.968,32.910,0.323,3.533,18.262,20.962,0.000,0.000,0.0000
150.700,-77.933,32.924,0.322,3.500,18.297,20.992,0.000,0.000,0.0000
150.710,-77.899,32.937,0.322,3.465,18.331,21.022,0.000,0.000,0.0000
150.720,-77.864,32.950,0.321,3.430,18.366,21.052,0.000,0.000,0.0000
150.730,-77.830,32.963,0.321,3.395,18.400,21.082,0.000,0.000,0.0000
150.740,-77.797,32.976,0.321,3.360,18.433,21.111,0.000,0.000,0.0000
150.750,-77.763,32.988,0.321,3.325,18.467,21.139,0.000,0.000,0.0000
150.760,-77.731,33.001,0.320,3.289,18.499,21.168,0.000,0.000,0.0000
150.770,-77.698,33.013,0.320,3.254,18.532,21.196,0.000,0.000,0.0000
150.780,-77.666,33.025,0.320,3.219,18.564,21.224,0.000,0.000,0.0000
150.790,-77.634,33.037,0.320,3.184,18.596,21.251,0.000,0.000,0.0000
150.800,-77.603,33.049,0.320,3.148,18.627,21.279,0.000,0.000,0.0000
150.810,-77.571,33.061,0.320,3.112,18.659,21.305,0.000,0.000,0.0000
150.820,-77.541,33.073,0.321,3.075,18.689,21.332,0.000,0.000,0.0000
150.830,-77.510,33.084,0.321,3.036,18.720,21.358,0.000,0.000,0.0000
150.840,-77.480,33.095,0.321,2.996,18.750,21.384,0.000,0.000,0.0000
150.850,-77.451,33.106,0.321,2.957,18.779,21.409,0.000,0.000,0.0000
150.860,-77.422,33.117,0.322,2.918,18.808,21.435,0.000,0.000,0.0000
150.870,-77.393,33.128,0.322,2.880,18.837,21.459,0.000,0.000,0.0000
150.880,-77.364,33.138,0.322,2.843,18.866,21.484,0.000,0.000,0.0000
150.890,-77.336,33.149,0.323,2.806,18.894,21.508,0.000,0.000,0.0000
150.900,-77.309,33.159,0.323,2.768,18.921,21.532,0.000,0.000,0.0000
150.910,-77.281,33.169,0.323,2.731,18.949,21.555,0.000,0.000,0.0000
150.920,-77.254,33.179,0.323,2.693,18.976,21.579,0.000,0.000,0.0000
150.930,-77.228,33.189,0.324,2.656,19.002,21.602,0.000,0.000,0.0000
150.940,-77.202,33.199,0.324,2.618,19.028,21.624,0.000,0.000,0.0000
150.950,-77.176,33.209,0.324,2.580,19.054,21.647,0.000,0.000,0.0000
150.960,-77.150,33.218,0.324,2.542,19.080,21.669,0.000,0.000,0.0000
150.970,-77.125,33.227,0.325,2.505,19.105,21.690,0.000,0.000,0.0000
150.980,-77.101,33.236,0.325,2.469,19.129,21.712,0.000,0.000,0.0000
150.990,-77.076,33.245,0.325,2.433,19.154,21.733,0.000,0.000,0.0000
151.000,-77.052,33.254,0.325,2.398,19.178,21.754,0.000,0.000,0.0000
151.010,-77.029,33.263,0.325,2.364,19.201,21.774,0.000,0.000,0.0000
151.020,-77.005,33.272,0.325,2.329,19.225,21.795,0.000,0.000,0.0000
151.030,-76.983,33.280,0.325,2.294,19.247,21.815,0.000,0.000,0.0000
151.040,-76.960,33.289,0.325,2.257,19.270,21.834,0.000,0.000,0.0000
151.050,-76.938,33.297,0.325,2.220,19.292,21.854,0.000,0.000,0.0000
151.060,-76.916,33.305,0.325,2.182,19.314,21.873,0.000,0.000,0.0000
151.070,-76.894,33.313,0.325,2.145,19.336,21.891,0.000,0.000,0.0000
151.080,-76.873,33.321,0.325,2.107,19.357,21.910,0.000,0.000,0.0000
151.090,-76.853,33.329,0.325,2.070,19.377,21.928,0.000,0.000,0.0000
151.100,-76.832,33.337,0.325,2.032,19.398,21.946,0.000,0.000,0.0000
151.110,-76.812,33.344,0.325,1.996,19.418,21.963,0.000,0.000,0.0000
151.120,-76.793,33.351,0.324,1.960,19.437,21.980,0.000,0.000,0.0000
151.130,-76.774,33.359,0.324,1.925,19.456,21.997,0.000,0.000,0.0000
151.140,-76.755,33.366,0.324,1.890,19.475,22.014,0.000,0.000,0.0000
151.150,-76.736,33.373,0.324,1.854,19.494,22.030,0.000,0.000,0.0000
151.160,-76.718,33.379,0.324,1.819,19.512,22.046,0.000,0.000,0.0000
151.170,-76.700,33.386,0.324,1.783,19.530,22.062,0.000,0.000,0.0000
151.180,-76.683,33.393,0.324,1.747,19.547,22.077,0.000,0.000,0.0000
151.190,-76.666,33.399,0.324,1.711,19.564,22.092,0.000,0.000,0.0000
151.200,-76.649,33.405,0.324,1.675,19.581,22.107,0.000,0.000,0.0000
151.210,-76.632,33.411,0.323,1.638,19.598,22.121,0.000,0.000,0.0000
151.220,-76.616,33.417,0.323,1.602,19.614,22.135,0.000,0.000,0.0000
151.230,-76.601,33.423,0.323,1.565,19.629,22.149,0.040,0.000,0.0000
151.240,-76.585,33.429,0.323,1.528,19.645,22.162,0.080,0.000,0.0000
151.250,-76.571,33.435,0.323,1.491,19.659,22.176,0.120,0.000,0.0000
151.260,-76.556,33.440,0.323,1.454,19.674,22.188,0.160,0.000,0.0000
151.270,-76.542,33.445,0.323,1.441,19.688,22.201,0.200,0.000,0.0000
151.280,-76.527,33.451,0.323,1.451,19.703,22.214,0.240,0.000,0.0000
151.290,-76.512,33.456,0.323,1.476,19.718,22.227,0.280,0.000,0.0000
151.300,-76.497,33.462,0.322,1.510,19.733,22.240,0.320,0.000,0.0000
151.310,-76.482,33.468,0.321,1.547,19.748,22.254,0.360,0.000,0.0000
151.320,-76.466,33.474,0.321,1.585,19.764,22.268,0.400,0.000,0.0000
151.330,-76.450,33.480,0.320,1.622,19.780,22.283,0.440,0.000,0.0000
151.340,-76.433,33.486,0.319,1.658,19.797,22.298,0.480,0.000,0.0000
151.350,-76.416,33.492,0.318,1.693,19.814,22.313,0.520,0.000,0.0000
151.360,-76.399,33.498,0.317,1.727,19.831,22.329,0.560,0.000,0.0000
151.370,-76.381,33.505,0.316,1.761,19.849,22.345,0.600,0.000,0.0000
151.380,-76.364,33.511,0.315,1.796,19.866,22.361,0.640,0.000,0.0000
151.390,-76.345,33.518,0.314,1.832,19.885,22.378,0.680,0.000,0.0000
151.400,-76.327,33.525,0.313,1.870,19.903,22.395,0.720,0.000,0.0000
151.410,-76.308,33.531,0.312,1.907,19.922,22.412,0.760,0.000,0.0000
151.420,-76.288,33.538,0.311,1.945,19.942,22.429,0.800,0.000,0.0000
151.430,-76.268,33.546,0.310,1.983,19.962,22.447,0.840,0.000,0.0000
151.440,-76.248,33.553,0.309,2.020,19.982,22.465,0.880,0.000,0.0000
151.450,-76.228,33.560,0.308,2.058,20.002,22.484,0.920,0.000,0.0000
151.460,-76.207,33.568,0.308,2.095,20.023,22.502,0.960,0.000,0.0000
151.470,-76.185,33.576,0.307,2.132,20.045,22.521,1.000,0.000,0.0000
151.480,-76.164,33.584,0.307,2.170,20.066,22.541,1.000,0.000,0.0000
151.490,-76.142,33.592,0.306,2.209,20.088,22.560,1.000,0.000,0.0000
151.500,-76.119,33.600,0.306,2.248,20.111,22.580,1.000,0.000,0.0000
151.510,-76.096,33.608,0.306,2.287,20.134,22.600,1.000,0.000,0.0000
151.520,-76.073,33.616,0.306,2.326,20.157,22.621,1.000,0.000,0.0000
151.530,-76.049,33.625,0.306,2.365,20.181,22.642,1.000,0.000,0.0000
151.540,-76.025,33.633,0.306,2.404,20.205,22.663,1.000,0.000,0.0000
151.550,-76.001,33.642,0.306,2.443,20.229,22.685,1.000,0.000,0.0000
151.560,-75.976,33.651,0.306,2.482,20.254,22.706,1.000,0.000,0.0000
151.570,-75.951,33.660,0.306,2.520,20.279,22.729,0.940,0.000,0.0000
151.580,-75.925,33.670,0.306,2.569,20.305,22.751,0.880,0.000,0.0000
151.590,-75.899,33.679,0.307,2.618,20.331,22.774,0.820,0.000,0.0000
151.600,-75.872,33.689,0.307,2.664,20.358,22.798,0.760,0.000,0.0000
151.610,-75.845,33.699,0.307,2.706,20.385,22.821,0.700,0.000,0.0000
151.620,-75.818,33.709,0.307,2.746,20.412,22.845,0.640,0.000,0.0000
151.630,-75.790,33.719,0.308,2.784,20.440,22.870,0.580,0.000,0.0000
151.640,-75.762,33.729,0.308,2.822,20.468,22.895,0.520,0.000,0.0000
151.650,-75.733,33.739,0.308,2.859,20.497,22.920,0.460,0.000,0.0000
151.660,-75.704,33.749,0.309,2.896,20.526,22.945,0.400,0.000,0.0000
151.670,-75.675,33.760,0.309,2.933,20.555,22.971,0.340,0.000,0.0000
151.680,-75.645,33.771,0.309,2.968,20.585,22.997,0.280,0.000,0.0000
151.690,-75.615,33.781,0.310,2.993,20.615,23.023,0.220,0.000,0.0000
151.700,-75.585,33.792,0.310,2.993,20.645,23.050,0.160,0.000,0.0000
151.710,-75.556,33.803,0.311,2.975,20.674,23.076,0.100,0.000,0.0000
151.720,-75.526,33.813,0.311,2.945,20.704,23.102,0.040,0.000,0.0000
151.730,-75.497,33.823,0.312,2.908,20.733,23.127,0.000,0.000,0.0000
151.740,-75.468,33.833,0.313,2.868,20.762,23.152,0.000,0.000,0.0000
151.750,-75.440,33.844,0.314,2.827,20.790,23.176,0.000,0.000,0.0000
151.760,-75.412,33.853,0.315,2.787,20.818,23.201,0.000,0.000,0.0000
151.770,-75.385,33.863,0.317,2.749,20.845,23.224,0.000,0.000,0.0000
151.780,-75.358,33.873,0.318,2.711,20.872,23.248,0.000,0.000,0.0000
151.790,-75.331,33.882,0.319,2.673,20.899,23.271,0.000,0.000,0.0000
151.800,-75.305,33.892,0.320,2.636,20.925,23.294,0.000,0.000,0.0000
151.810,-75.279,33.901,0.321,2.598,20.951,23.317,0.000,0.000,0.0000
151.820,-75.253,33.910,0.322,2.560,20.977,23.339,0.000,0.000,0.0000
151.830,-75.228,33.919,0.323,2.521,21.002,23.361,0.000,0.000,0.0000
151.840,-75.203,33.927,0.324,2.482,21.027,23.382,0.000,0.000,0.0000
151.850,-75.179,33.936,0.325,2.442,21.051,23.404,0.000,0.000,0.0000
151.860,-75.155,33.945,0.326,2.403,21.075,23.425,0.000,0.000,0.0000
151.870,-75.131,33.953,0.327,2.363,21.099,23.445,0.000,0.000,0.0000
151.880,-75.108,33.961,0.327,2.323,21.122,23.466,0.000,0.000,0.0000
151.890,-75.085,33.969,0.328,2.283,21.145,23.486,0.000,0.000,0.0000
151.900,-75.063,33.977,0.328,2.243,21.167,23.506,0.000,0.000,0.0000
151.910,-75.041,33.985,0.329,2.203,21.189,23.525,0.000,0.000,0.0000
151.920,-75.019,33.993,0.329,2.163,21.211,23.544,0.000,0.000,0.0000
151.930,-74.998,34.000,0.329,2.124,21.232,23.563,0.000,0.000,0.0000
151.940,-74.977,34.008,0.329,2.085,21.253,23.582,0.000,0.000,0.0000
151.950,-74.957,34.015,0.329,2.045,21.274,23.600,0.000,0.000,0.0000
151.960,-74.936,34.022,0.329,2.006,21.294,23.618,0.000,0.000,0.0000
151.970,-74.917,34.029,0.329,1.968,21.313,23.635,0.000,0.000,0.0000
151.980,-74.897,34.036,0.329,1.929,21.333,23.653,0.000,0.000,0.0000
151.990,-74.879,34.043,0.328,1.891,21.351,23.670,0.000,0.000,0.0000
152.000,-74.860,34.049,0.328,1.853,21.370,23.686,0.000,0.000,0.0000
152.010,-74.842,34.056,0.328,1.815,21.388,23.703,0.000,0.000,0.0000
152.020,-74.824,34.062,0.327,1.777,21.406,23.719,0.000,0.000,0.0000
152.030,-74.807,34.068,0.327,1.739,21.423,23.734,0.000,0.000,0.0000
152.040,-74.790,34.074,0.326,1.702,21.440,23.750,0.000,0.000,0.0000
152.050,-74.773,34.080,0.326,1.664,21.457,23.765,0.000,0.000,0.0000
152.060,-74.757,34.086,0.326,1.627,21.473,23.780,0.000,0.000,0.0000
152.070,-74.741,34.092,0.325,1.590,21.489,23.794,0.000,0.000,0.0000
152.080,-74.725,34.097,0.325,1.553,21.505,23.808,0.000,0.000,0.0000
152.090,-74.710,34.103,0.324,1.516,21.520,23.822,0.000,0.000,0.0000
152.100,-74.695,34.108,0.324,1.479,21.535,23.835,0.000,0.000,0.0000
152.110,-74.681,34.113,0.324,1.442,21.549,23.848,0.000,0.000,0.0000
152.120,-74.667,34.118,0.323,1.405,21.563,23.861,0.000,0.000,0.0000
152.130,-74.653,34.123,0.323,1.368,21.577,23.873,0.000,0.000,0.0000
152.140,-74.640,34.128,0.323,1.331,21.590,23.885,0.000,0.000,0.0000
152.150,-74.627,34.132,0.322,1.295,21.603,23.897,0.000,0.000,0.0000
152.160,-74.615,34.137,0.322,1.258,21.616,23.908,0.000,0.000,0.0000
152.170,-74.602,34.141,0.322,1.221,21.628,23.919,0.000,0.000,0.0000
152.180,-74.590,34.146,0.322,1.184,21.640,23.930,0.000,0.000,0.0000
152.190,-74.579,34.150,0.322,1.147,21.651,23.940,0.000,0.000,0.0000
152.200,-74.568,34.154,0.322,1.110,21.662,23.950,0.000,0.000,0.0000
152.210,-74.557,34.158,0.322,1.073,21.673,23.960,0.000,0.000,0.0000
152.220,-74.547,34.161,0.322,1.036,21.683,23.969,0.000,0.000,0.0000
152.230,-74.537,34.165,0.322,0.999,21.693,23.978,0.000,0.000,0.0000
152.240,-74.527,34.168,0.322,0.962,21.703,23.987,0.000,0.000,0.0000
152.250,-74.518,34.172,0.322,0.925,21.712,23.995,0.000,0.000,0.0000
152.260,-74.509,34.175,0.322,0.888,21.721,24.003,0.000,0.000,0.0000
152.270,-74.501,34.178,0.322,0.851,21.729,24.010,0.000,0.000,0.0000
152.280,-74.492,34.181,0.322,0.813,21.738,24.018,0.000,0.000,0.0000
152.290,-74.485,34.184,0.323,0.776,21.745,24.024,0.000,0.000,0.0000
152.300,-74.477,34.187,0.323,0.738,21.753,24.031,0.000,0.000,0.0000
152.310,-74.470,34.189,0.323,0.701,21.760,24.037,0.000,0.000,0.0000
152.320,-74.464,34.192,0.323,0.663,21.766,24.043,0.000,0.000,0.0000
152.330,-74.457,34.194,0.323,0.626,21.773,24.049,0.000,0.000,0.0000
152.340,-74.452,34.196,0.323,0.588,21.779,24.054,0.000,0.000,0.0000
152.350,-74.446,34.198,0.324,0.550,21.784,24.059,0.000,0.000,0.0000
152.360,-74.441,34.200,0.324,0.513,21.789,24.063,0.000,0.000,0.0000
152.370,-74.436,34.202,0.324,0.475,21.794,24.067,0.000,0.000,0.0000
152.380,-74.432,34.204,0.324,0.437,21.798,24.071,0.000,0.000,0.0000
152.390,-74.428,34.205,0.324,0.399,21.802,24.075,0.000,0.000,0.0000
152.400,-74.424,34.207,0.324,0.362,21.806,24.078,0.000,0.000,0.0000
152.410,-74.421,34.208,0.324,0.324,21.809,24.081,0.000,0.000,0.0000
152.420,-74.418,34.209,0.324,0.286,21.812,24.083,0.000,0.000,0.0000
152.430,-74.416,34.210,0.324,0.248,21.814,24.086,0.040,0.000,0.0000
152.440,-74.413,34.211,0.324,0.237,21.817,24.088,0.080,0.000,0.0000
152.450,-74.411,34.212,0.324,0.250,21.819,24.090,0.120,0.000,0.0000
152.460,-74.408,34.213,0.324,0.279,21.822,24.093,0.160,0.000,0.0000
152.470,-74.405,34.215,0.323,0.318,21.825,24.096,0.200,0.000,0.0000
152.480,-74.401,34.216,0.323,0.360,21.829,24.099,0.240,0.000,0.0000
152.490,-74.397,34.217,0.322,0.403,21.833,24.103,0.280,0.000,0.0000
152.500,-74.393,34.219,0.321,0.444,21.837,24.107,0.320,0.000,0.0000
152.510,-74.388,34.221,0.320,0.483,21.842,24.112,0.360,0.000,0.0000
152.520,-74.383,34.223,0.319,0.519,21.847,24.117,0.400,0.000,0.0000
152.530,-74.378,34.225,0.317,0.554,21.852,24.122,0.440,0.000,0.0000
152.540,-74.372,34.227,0.316,0.588,21.858,24.128,0.480,0.000,0.0000
152.550,-74.366,34.229,0.315,0.622,21.864,24.134,0.520,0.000,0.0000
152.560,-74.359,34.231,0.314,0.656,21.871,24.140,0.560,0.000,0.0000
152.570,-74.353,34.234,0.313,0.690,21.877,24.147,0.600,0.000,0.0000
152.580,-74.345,34.236,0.312,0.725,21.885,24.154,0.640,0.000,0.0000
152.590,-74.338,34.239,0.311,0.761,21.892,24.161,0.680,0.000,0.0000
152.600,-74.330,34.242,0.310,0.797,21.900,24.169,0.720,0.000,0.0000
152.610,-74.322,34.245,0.309,0.834,21.908,24.176,0.760,0.000,0.0000
152.620,-74.313,34.248,0.308,0.872,21.917,24.185,0.800,0.000,0.0000
152.630,-74.304,34.251,0.308,0.910,21.926,24.193,0.840,0.000,0.0000
152.640,-74.295,34.254,0.307,0.948,21.935,24.202,0.880,0.000,0.0000
152.650,-74.285,34.258,0.306,0.987,21.945,24.211,0.920,0.000,0.0000
152.660,-74.274,34.261,0.306,1.026,21.956,24.220,0.960,0.000,0.0000
152.670,-74.264,34.265,0.306,1.066,21.966,24.230,1.000,0.000,0.0000
152.680,-74.253,34.269,0.305,1.105,21.977,24.240,1.000,0.000,0.0000
152.690,-74.241,34.273,0.305,1.145,21.989,24.250,1.000,0.000,0.0000
152.700,-74.229,34.277,0.305,1.184,22.001,24.261,1.000,0.000,0.0000
152.710,-74.217,34.281,0.305,1.224,22.013,24.272,1.000,0.000,0.0000
152.720,-74.205,34.285,0.305,1.263,22.025,24.283,1.000,0.000,0.0000
152.730,-74.192,34.290,0.305,1.302,22.038,24.295,1.000,0.000,0.0000
152.740,-74.178,34.294,0.306,1.341,22.052,24.307,1.000,0.000,0.0000
