timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
922.680,-51.194,37.341,0.322,11.148,45.036,46.064,1.000,0.000,0.0000
922.690,-51.082,37.337,0.322,11.153,45.148,46.172,1.000,0.000,0.0000
922.700,-50.971,37.333,0.321,11.145,45.259,46.281,1.000,0.000,0.0000
922.710,-50.859,37.328,0.321,11.137,45.371,46.389,1.000,0.000,0.0000
922.720,-50.748,37.324,0.321,11.130,45.482,46.498,1.000,0.000,0.0000
922.730,-50.637,37.320,0.320,11.125,45.593,46.606,1.000,0.000,0.0000
922.740,-50.526,37.316,0.320,11.115,45.704,46.714,1.000,0.000,0.0000
922.750,-50.415,37.312,0.320,11.113,45.815,46.823,1.000,0.000,0.0000
922.760,-50.303,37.308,0.319,11.116,45.927,46.931,1.000,0.000,0.0000
922.770,-50.192,37.304,0.319,11.124,46.038,47.039,1.000,0.000,0.0000
922.780,-50.081,37.300,0.318,11.132,46.149,47.148,1.000,0.000,0.0000
922.790,-49.969,37.296,0.318,11.140,46.261,47.257,1.000,0.000,0.0000
922.800,-49.858,37.292,0.317,11.145,46.372,47.365,1.000,0.000,0.0000
922.810,-49.747,37.288,0.317,11.138,46.483,47.474,1.000,0.000,0.0000
922.820,-49.635,37.284,0.317,11.131,46.595,47.582,1.000,0.000,0.0000
922.830,-49.524,37.280,0.316,11.125,46.706,47.691,1.000,0.000,0.0000
922.840,-49.413,37.276,0.316,11.120,46.817,47.799,1.000,0.000,0.0000
922.850,-49.302,37.272,0.316,11.115,46.928,47.908,1.000,0.000,0.0000
922.860,-49.191,37.268,0.316,11.115,47.039,48.016,1.000,0.000,0.0000
922.870,-49.079,37.264,0.316,11.120,47.151,48.124,1.000,0.000,0.0000
922.880,-48.968,37.260,0.315,11.129,47.262,48.233,1.000,0.000,0.0000
922.890,-48.857,37.256,0.315,11.138,47.373,48.342,1.000,0.000,0.0000
922.900,-48.745,37.252,0.315,11.145,47.485,48.450,1.000,0.000,0.0000
922.910,-48.634,37.248,0.315,11.150,47.596,48.559,1.000,0.000,0.0000
922.920,-48.522,37.244,0.315,11.143,47.708,48.668,1.000,0.000,0.0000
922.930,-48.411,37.240,0.315,11.136,47.819,48.776,1.000,0.000,0.0000
922.940,-48.300,37.236,0.315,11.130,47.930,48.885,1.000,0.000,0.0000
922.950,-48.188,37.232,0.315,11.119,48.042,48.994,1.000,0.000,0.0000
922.960,-48.077,37.228,0.315,11.115,48.153,49.102,1.000,0.000,0.0000
922.970,-47.966,37.224,0.315,11.119,48.264,49.211,1.000,0.000,0.0000
922.980,-47.855,37.220,0.316,11.127,48.375,49.319,1.000,0.000,0.0000
922.990,-47.743,37.216,0.316,11.137,48.487,49.428,1.000,0.000,0.0000
923.000,-47.632,37.212,0.316,11.146,48.598,49.537,1.000,0.000,0.0000
923.010,-47.520,37.208,0.316,11.152,48.710,49.645,1.000,0.000,0.0000
923.020,-47.409,37.204,0.316,11.155,48.821,49.754,1.000,0.000,0.0000
923.030,-47.297,37.200,0.316,11.147,48.933,49.863,1.000,0.000,0.0000
923.040,-47.186,37.196,0.316,11.139,49.044,49.972,1.000,0.000,0.0000
923.050,-47.075,37.192,0.316,11.133,49.155,50.081,1.000,0.000,0.0000
923.060,-46.963,37.188,0.317,11.123,49.267,50.189,1.000,0.000,0.0000
923.070,-46.852,37.184,0.317,11.120,49.378,50.298,1.000,0.000,0.0000
923.080,-46.741,37.181,0.317,11.123,49.489,50.407,1.000,0.000,0.0000
923.090,-46.630,37.177,0.317,11.130,49.600,50.515,1.000,0.000,0.0000
923.100,-46.518,37.173,0.317,11.138,49.712,50.624,1.000,0.000,0.0000
923.110,-46.407,37.169,0.317,11.146,49.823,50.733,1.000,0.000,0.0000
923.120,-46.295,37.165,0.317,11.150,49.935,50.842,1.000,0.000,0.0000
923.130,-46.184,37.161,0.317,11.144,50.046,50.951,1.000,0.000,0.0000
923.140,-46.073,37.157,0.317,11.137,50.157,51.060,1.000,0.000,0.0000
923.150,-45.961,37.153,0.317,11.131,50.269,51.169,1.000,0.000,0.0000
923.160,-45.850,37.149,0.317,11.125,50.380,51.278,1.000,0.000,0.0000
923.170,-45.739,37.145,0.318,11.119,50.491,51.386,1.000,0.000,0.0000
923.180,-45.628,37.141,0.318,11.118,50.602,51.495,1.000,0.000,0.0000
923.190,-45.516,37.137,0.318,11.123,50.714,51.604,1.000,0.000,0.0000
923.200,-45.405,37.133,0.318,11.130,50.825,51.713,1.000,0.000,0.0000
923.210,-45.294,37.129,0.318,11.138,50.936,51.822,1.000,0.000,0.0000
923.220,-45.182,37.125,0.318,11.145,51.048,51.931,1.000,0.000,0.0000
923.230,-45.071,37.121,0.317,11.149,51.159,52.040,1.000,0.000,0.0000
923.240,-44.959,37.117,0.317,11.142,51.271,52.149,1.000,0.000,0.0000
923.250,-44.848,37.113,0.317,11.135,51.382,52.258,1.000,0.000,0.0000
923.260,-44.737,37.109,0.317,11.128,51.493,52.367,1.000,0.000,0.0000
923.270,-44.626,37.105,0.317,11.117,51.604,52.476,1.000,0.000,0.0000
923.280,-44.514,37.102,0.317,11.113,51.716,52.585,1.000,0.000,0.0000
923.290,-44.403,37.098,0.317,11.115,51.827,52.693,1.000,0.000,0.0000
923.300,-44.292,37.094,0.317,11.122,51.938,52.802,1.000,0.000,0.0000
923.310,-44.181,37.090,0.317,11.131,52.049,52.911,1.000,0.000,0.0000
923.320,-44.069,37.086,0.317,11.139,52.161,53.020,1.000,0.000,0.0000
923.330,-43.958,37.082,0.317,11.146,52.272,53.130,1.000,0.000,0.0000
923.340,-43.847,37.078,0.317,11.142,52.383,53.239,1.000,0.000,0.0000
923.350,-43.735,37.074,0.317,11.137,52.495,53.348,1.000,0.000,0.0000
923.360,-43.624,37.070,0.317,11.131,52.606,53.457,1.000,0.000,0.0000
923.370,-43.513,37.066,0.317,11.126,52.717,53.566,1.000,0.000,0.0000
923.380,-43.401,37.062,0.317,11.117,52.829,53.675,1.000,0.000,0.0000
923.390,-43.290,37.058,0.317,11.115,52.940,53.784,1.000,0.000,0.0000
923.400,-43.179,37.054,0.317,11.119,53.051,53.893,1.000,0.000,0.0000
923.410,-43.068,37.051,0.317,11.126,53.162,54.002,1.000,0.000,0.0000
923.420,-42.956,37.047,0.317,11.134,53.274,54.111,1.000,0.000,0.0000
923.430,-42.845,37.043,0.317,11.142,53.385,54.220,1.000,0.000,0.0000
923.440,-42.734,37.039,0.317,11.147,53.496,54.330,1.000,0.000,0.0000
923.450,-42.622,37.035,0.317,11.143,53.608,54.439,1.000,0.000,0.0000
923.460,-42.511,37.031,0.317,11.137,53.719,54.548,1.000,0.000,0.0000
923.470,-42.399,37.027,0.317,11.130,53.831,54.657,1.000,0.000,0.0000
923.480,-42.288,37.023,0.317,11.125,53.942,54.766,1.000,0.000,0.0000
923.490,-42.177,37.019,0.317,11.119,54.053,54.875,1.000,0.000,0.0000
923.500,-42.066,37.016,0.317,11.118,54.164,54.984,1.000,0.000,0.0000
923.510,-41.955,37.012,0.317,11.122,54.275,55.093,1.000,0.000,0.0000
923.520,-41.843,37.008,0.317,11.129,54.387,55.203,1.000,0.000,0.0000
923.530,-41.732,37.004,0.317,11.137,54.498,55.312,1.000,0.000,0.0000
923.540,-41.621,37.000,0.317,11.144,54.609,55.421,1.000,0.000,0.0000
923.550,-41.509,36.996,0.317,11.148,54.721,55.531,1.000,0.000,0.0000
923.560,-41.398,36.993,0.317,11.143,54.832,55.640,1.000,0.000,0.0000
923.570,-41.286,36.989,0.317,11.136,54.944,55.749,1.000,0.000,0.0000
923.580,-41.175,36.985,0.317,11.129,55.055,55.858,1.000,0.000,0.0000
923.590,-41.064,36.981,0.317,11.118,55.166,55.968,1.000,0.000,0.0000
923.600,-40.953,36.977,0.317,11.113,55.277,56.077,1.000,0.000,0.0000
923.610,-40.842,36.973,0.317,11.115,55.388,56.186,1.000,0.000,0.0000
923.620,-40.730,36.969,0.317,11.121,55.500,56.295,1.000,0.000,0.0000
923.630,-40.619,36.965,0.317,11.130,55.611,56.404,1.000,0.000,0.0000
923.640,-40.508,36.961,0.317,11.138,55.722,56.514,1.000,0.000,0.0000
923.650,-40.396,36.957,0.317,11.144,55.834,56.623,1.000,0.000,0.0000
923.660,-40.285,36.953,0.317,11.141,55.945,56.732,1.000,0.000,0.0000
923.670,-40.173,36.950,0.317,11.136,56.057,56.842,1.000,0.000,0.0000
923.680,-40.062,36.946,0.317,11.130,56.168,56.951,1.000,0.000,0.0000
923.690,-39.951,36.942,0.317,11.125,56.279,57.060,1.000,0.000,0.0000
923.700,-39.840,36.938,0.317,11.116,56.390,57.170,1.000,0.000,0.0000
923.710,-39.729,36.934,0.317,11.114,56.501,57.279,1.000,0.000,0.0000
923.720,-39.617,36.931,0.317,11.117,56.613,57.388,1.000,0.000,0.0000
923.730,-39.506,36.927,0.317,11.124,56.724,57.497,1.000,0.000,0.0000
923.740,-39.395,36.923,0.317,11.132,56.835,57.607,1.000,0.000,0.0000
923.750,-39.283,36.919,0.317,11.139,56.947,57.716,1.000,0.000,0.0000
923.760,-39.172,36.915,0.317,11.144,57.058,57.826,1.000,0.000,0.0000
923.770,-39.061,36.911,0.317,11.141,57.169,57.935,1.000,0.000,0.0000
923.780,-38.949,36.908,0.317,11.135,57.281,58.045,1.000,0.000,0.0000
923.790,-38.838,36.904,0.317,11.129,57.392,58.154,1.000,0.000,0.0000
923.800,-38.727,36.900,0.317,11.123,57.503,58.263,1.000,0.000,0.0000
923.810,-38.616,36.896,0.317,11.117,57.614,58.373,1.000,0.000,0.0000
923.820,-38.504,36.892,0.317,11.116,57.726,58.482,1.000,0.000,0.0000
923.830,-38.393,36.888,0.317,11.120,57.837,58.591,1.000,0.000,0.0000
923.840,-38.282,36.884,0.317,11.127,57.948,58.701,1.000,0.000,0.0000
923.850,-38.171,36.880,0.317,11.134,58.059,58.810,1.000,0.000,0.0000
923.860,-38.059,36.876,0.317,11.141,58.171,58.920,1.000,0.000,0.0000
923.870,-37.948,36.873,0.317,11.145,58.282,59.029,1.000,0.000,0.0000
923.880,-37.836,36.869,0.317,11.140,58.394,59.139,1.000,0.000,0.0000
923.890,-37.725,36.865,0.317,11.134,58.505,59.248,1.000,0.000,0.0000
923.900,-37.614,36.861,0.317,11.127,58.616,59.358,1.000,0.000,0.0000
923.910,-37.503,36.857,0.317,11.117,58.727,59.467,1.000,0.000,0.0000
923.920,-37.391,36.854,0.317,11.112,58.839,59.576,1.000,0.000,0.0000
923.930,-37.280,36.850,0.317,11.114,58.950,59.686,1.000,0.000,0.0000
923.940,-37.169,36.846,0.317,11.120,59.061,59.795,1.000,0.000,0.0000
923.950,-37.058,36.842,0.317,11.128,59.172,59.905,1.000,0.000,0.0000
923.960,-36.946,36.839,0.317,11.135,59.284,60.014,1.000,0.000,0.0000
923.970,-36.835,36.835,0.317,11.141,59.395,60.124,1.000,0.000,0.0000
923.980,-36.724,36.831,0.317,11.139,59.506,60.233,1.000,0.000,0.0000
923.990,-36.612,36.827,0.317,11.134,59.618,60.343,1.000,0.000,0.0000
924.000,-36.501,36.823,0.317,11.129,59.729,60.453,1.000,0.000,0.0000
924.010,-36.390,36.819,0.317,11.123,59.840,60.562,1.000,0.000,0.0000
924.020,-36.279,36.816,0.317,11.115,59.951,60.671,1.000,0.000,0.0000
924.030,-36.168,36.812,0.317,11.113,60.062,60.781,1.000,0.000,0.0000
924.040,-36.056,36.808,0.317,11.116,60.174,60.890,1.000,0.000,0.0000
924.050,-35.945,36.804,0.317,11.122,60.285,61.000,1.000,0.000,0.0000
924.060,-35.834,36.800,0.317,11.130,60.396,61.109,1.000,0.000,0.0000
924.070,-35.723,36.796,0.317,11.137,60.508,61.219,1.000,0.000,0.0000
924.080,-35.611,36.793,0.317,11.142,60.619,61.329,1.000,0.000,0.0000
924.090,-35.500,36.789,0.317,11.139,60.730,61.438,1.000,0.000,0.0000
924.100,-35.388,36.785,0.317,11.133,60.842,61.548,1.000,0.000,0.0000
924.110,-35.277,36.781,0.317,11.127,60.953,61.658,1.000,0.000,0.0000
924.120,-35.166,36.777,0.317,11.115,61.064,61.767,1.000,0.000,0.0000
924.130,-35.055,36.774,0.317,11.109,61.175,61.876,1.000,0.000,0.0000
924.140,-34.944,36.770,0.317,11.110,61.286,61.986,1.000,0.000,0.0000
924.150,-34.833,36.766,0.317,11.115,61.397,62.095,1.000,0.000,0.0000
924.160,-34.721,36.763,0.317,11.123,61.509,62.205,1.000,0.000,0.0000
924.170,-34.610,36.759,0.317,11.131,61.620,62.315,1.000,0.000,0.0000
924.180,-34.499,36.755,0.317,11.138,61.731,62.424,1.000,0.000,0.0000
924.190,-34.387,36.751,0.317,11.137,61.843,62.534,1.000,0.000,0.0000
924.200,-34.276,36.747,0.317,11.133,61.954,62.644,1.000,0.000,0.0000
924.210,-34.165,36.744,0.317,11.129,62.065,62.753,1.000,0.000,0.0000
924.220,-34.053,36.740,0.317,11.124,62.177,62.863,1.000,0.000,0.0000
924.230,-33.942,36.736,0.317,11.114,62.288,62.973,1.000,0.000,0.0000
924.240,-33.831,36.732,0.317,11.110,62.399,63.082,1.000,0.000,0.0000
924.250,-33.720,36.728,0.317,11.112,62.510,63.192,1.000,0.000,0.0000
924.260,-33.609,36.725,0.317,11.118,62.621,63.301,1.000,0.000,0.0000
924.270,-33.498,36.721,0.317,11.125,62.732,63.411,1.000,0.000,0.0000
924.280,-33.386,36.717,0.317,11.133,62.844,63.520,1.000,0.000,0.0000
924.290,-33.275,36.713,0.317,11.139,62.955,63.630,1.000,0.000,0.0000
924.300,-33.164,36.709,0.317,11.137,63.066,63.740,1.000,0.000,0.0000
924.310,-33.052,36.706,0.317,11.133,63.178,63.850,1.000,0.000,0.0000
924.320,-32.941,36.702,0.317,11.127,63.289,63.960,1.000,0.000,0.0000
924.330,-32.830,36.698,0.317,11.122,63.400,64.069,1.000,0.000,0.0000
924.340,-32.719,36.695,0.317,11.114,63.511,64.179,1.000,0.000,0.0000
924.350,-32.608,36.691,0.317,11.112,63.622,64.288,1.000,0.000,0.0000
924.360,-32.496,36.687,0.317,11.115,63.734,64.398,1.000,0.000,0.0000
924.370,-32.385,36.683,0.317,11.120,63.845,64.508,1.000,0.000,0.0000
924.380,-32.274,36.680,0.317,11.128,63.956,64.617,1.000,0.000,0.0000
924.390,-32.163,36.676,0.317,11.129,64.067,64.727,1.000,0.000,0.0000
924.400,-32.051,36.672,0.317,11.129,64.179,64.837,1.000,0.000,0.0000
924.410,-31.940,36.668,0.317,11.128,64.290,64.947,1.000,0.000,0.0000
924.420,-31.829,36.665,0.317,11.126,64.401,65.056,1.000,0.000,0.0000
924.430,-31.718,36.661,0.317,11.122,64.512,65.166,1.000,0.000,0.0000
924.440,-31.606,36.657,0.317,11.112,64.624,65.276,1.000,0.000,0.0000
924.450,-31.495,36.653,0.317,11.107,64.735,65.385,1.000,0.000,0.0000
924.460,-31.384,36.650,0.317,11.108,64.846,65.495,1.000,0.000,0.0000
924.470,-31.273,36.646,0.317,11.113,64.957,65.605,1.000,0.000,0.0000
924.480,-31.162,36.642,0.317,11.121,65.068,65.714,1.000,0.000,0.0000
924.490,-31.051,36.638,0.317,11.128,65.179,65.824,1.000,0.000,0.0000
924.500,-30.939,36.635,0.317,11.135,65.291,65.934,1.000,0.000,0.0000
924.510,-30.828,36.631,0.317,11.134,65.402,66.044,1.000,0.000,0.0000
924.520,-30.717,36.627,0.317,11.131,65.513,66.154,1.000,0.000,0.0000
924.530,-30.605,36.623,0.317,11.127,65.625,66.263,1.000,0.000,0.0000
924.540,-30.494,36.620,0.317,11.122,65.736,66.373,1.000,0.000,0.0000
924.550,-30.383,36.616,0.317,11.113,65.847,66.483,1.000,0.000,0.0000
924.560,-30.272,36.612,0.317,11.109,65.958,66.593,1.000,0.000,0.0000
924.570,-30.161,36.609,0.317,11.110,66.069,66.702,1.000,0.000,0.0000
924.580,-30.050,36.605,0.317,11.116,66.180,66.812,1.000,0.000,0.0000
924.590,-29.938,36.601,0.317,11.123,66.292,66.922,1.000,0.000,0.0000
924.600,-29.827,36.598,0.317,11.127,66.403,67.032,1.000,0.000,0.0000
924.610,-29.716,36.594,0.317,11.128,66.514,67.141,1.000,0.000,0.0000
924.620,-29.605,36.590,0.317,11.128,66.625,67.251,1.000,0.000,0.0000
924.630,-29.493,36.587,0.317,11.126,66.737,67.361,1.000,0.000,0.0000
924.640,-29.382,36.583,0.317,11.123,66.848,67.471,1.000,0.000,0.0000
924.650,-29.271,36.579,0.317,11.119,66.959,67.581,1.000,0.000,0.0000
924.660,-29.160,36.575,0.317,11.112,67.070,67.690,1.000,0.000,0.0000
924.670,-29.049,36.572,0.317,11.110,67.181,67.800,1.000,0.000,0.0000
924.680,-28.938,36.568,0.317,11.113,67.292,67.910,1.000,0.000,0.0000
924.690,-28.826,36.564,0.317,11.118,67.404,68.020,1.000,0.000,0.0000
924.700,-28.715,36.560,0.317,11.125,67.515,68.130,1.000,0.000,0.0000
924.710,-28.604,36.557,0.317,11.127,67.626,68.239,1.000,0.000,0.0000
924.720,-28.493,36.553,0.317,11.127,67.737,68.349,1.000,0.000,0.0000
924.730,-28.381,36.549,0.317,11.127,67.849,68.459,1.000,0.000,0.0000
924.740,-28.270,36.546,0.317,11.125,67.960,68.569,1.000,0.000,0.0000
924.750,-28.159,36.542,0.317,11.122,68.071,68.679,1.000,0.000,0.0000
924.760,-28.048,36.538,0.317,11.111,68.182,68.789,1.000,0.000,0.0000
924.770,-27.937,36.535,0.317,11.106,68.293,68.898,1.000,0.000,0.0000
924.780,-27.826,36.531,0.317,11.107,68.404,69.008,1.000,0.000,0.0000
924.790,-27.714,36.528,0.317,11.112,68.516,69.118,1.000,0.000,0.0000
924.800,-27.603,36.524,0.317,11.119,68.627,69.228,1.000,0.000,0.0000
924.810,-27.492,36.520,0.317,11.126,68.738,69.338,1.000,0.000,0.0000
924.820,-27.381,36.517,0.317,11.127,68.849,69.448,1.000,0.000,0.0000
924.830,-27.269,36.513,0.317,11.128,68.961,69.558,1.000,0.000,0.0000
924.840,-27.158,36.509,0.317,11.126,69.072,69.668,1.000,0.000,0.0000
924.850,-27.047,36.506,0.317,11.124,69.183,69.778,1.000,0.000,0.0000
924.860,-26.936,36.502,0.317,11.120,69.294,69.887,1.000,0.000,0.0000
924.870,-26.825,36.498,0.317,11.111,69.405,69.997,1.000,0.000,0.0000
924.880,-26.714,36.494,0.317,11.107,69.516,70.107,1.000,0.000,0.0000
924.890,-26.603,36.491,0.317,11.109,69.627,70.217,1.000,0.000,0.0000
924.900,-26.491,36.487,0.317,11.114,69.739,70.327,1.000,0.000,0.0000
924.910,-26.380,36.483,0.317,11.121,69.850,70.437,1.000,0.000,0.0000
924.920,-26.269,36.480,0.317,11.126,69.961,70.547,1.000,0.000,0.0000
924.930,-26.158,36.476,0.317,11.127,70.072,70.656,1.000,0.000,0.0000
924.940,-26.046,36.472,0.317,11.127,70.184,70.766,1.000,0.000,0.0000
924.950,-25.935,36.469,0.317,11.125,70.295,70.876,1.000,0.000,0.0000
924.960,-25.824,36.465,0.317,11.123,70.406,70.986,1.000,0.000,0.0000
924.970,-25.713,36.462,0.317,11.111,70.517,71.096,1.000,0.000,0.0000
924.980,-25.602,36.458,0.317,11.105,70.628,71.206,1.000,0.000,0.0000
924.990,-25.491,36.454,0.317,11.104,70.739,71.316,1.000,0.000,0.0000
925.000,-25.380,36.451,0.317,11.108,70.850,71.426,1.000,0.000,0.0000
925.010,-25.268,36.447,0.317,11.114,70.962,71.536,1.000,0.000,0.0000
925.020,-25.157,36.444,0.317,11.122,71.073,71.646,1.000,0.000,0.0000
925.030,-25.046,36.440,0.317,11.125,71.184,71.756,1.000,0.000,0.0000
925.040,-24.935,36.436,0.317,11.126,71.295,71.866,1.000,0.000,0.0000
925.050,-24.823,36.433,0.317,11.126,71.407,71.976,1.000,0.000,0.0000
925.060,-24.712,36.429,0.317,11.124,71.518,72.086,1.000,0.000,0.0000
925.070,-24.601,36.425,0.317,11.121,71.629,72.196,1.000,0.000,0.0000
925.080,-24.490,36.422,0.317,11.111,71.740,72.305,1.000,0.000,0.0000
925.090,-24.379,36.418,0.317,11.106,71.851,72.415,1.000,0.000,0.0000
925.100,-24.268,36.414,0.317,11.106,71.962,72.525,1.000,0.000,0.0000
925.110,-24.157,36.411,0.317,11.110,72.073,72.635,1.000,0.000,0.0000
925.120,-24.046,36.407,0.317,11.117,72.184,72.745,1.000,0.000,0.0000
925.130,-23.934,36.403,0.317,11.124,72.296,72.855,1.000,0.000,0.0000
925.140,-23.823,36.400,0.317,11.126,72.407,72.965,1.000,0.000,0.0000
925.150,-23.712,36.396,0.317,11.126,72.518,73.075,1.000,0.000,0.0000
925.160,-23.601,36.393,0.317,11.125,72.629,73.185,1.000,0.000,0.0000
925.170,-23.489,36.389,0.317,11.123,72.741,73.295,1.000,0.000,0.0000
925.180,-23.378,36.385,0.317,11.120,72.852,73.405,1.000,0.000,0.0000
925.190,-23.267,36.382,0.317,11.111,72.963,73.515,1.000,0.000,0.0000
925.200,-23.156,36.378,0.317,11.107,73.074,73.625,1.000,0.000,0.0000
925.210,-23.045,36.375,0.317,11.108,73.185,73.735,1.000,0.000,0.0000
925.220,-22.934,36.371,0.317,11.112,73.296,73.845,1.000,0.000,0.0000
925.230,-22.823,36.368,0.317,11.119,73.407,73.955,1.000,0.000,0.0000
925.240,-22.711,36.364,0.317,11.122,73.519,74.065,1.000,0.000,0.0000
925.250,-22.600,36.360,0.317,11.124,73.630,74.175,1.000,0.000,0.0000
925.260,-22.489,36.357,0.317,11.124,73.741,74.285,1.000,0.000,0.0000
925.270,-22.378,36.353,0.317,11.124,73.852,74.395,1.000,0.000,0.0000
925.280,-22.266,36.349,0.317,11.121,73.964,74.505,1.000,0.000,0.0000
925.290,-22.155,36.346,0.317,11.111,74.075,74.615,1.000,0.000,0.0000
925.300,-22.044,36.342,0.317,11.104,74.186,74.725,1.000,0.000,0.0000
925.310,-21.933,36.339,0.317,11.103,74.297,74.835,1.000,0.000,0.0000
925.320,-21.822,36.335,0.317,11.106,74.408,74.945,1.000,0.000,0.0000
925.330,-21.711,36.332,0.317,11.112,74.519,75.055,1.000,0.000,0.0000
925.340,-21.600,36.328,0.317,11.120,74.630,75.165,1.000,0.000,0.0000
925.350,-21.489,36.324,0.317,11.122,74.741,75.275,1.000,0.000,0.0000
925.360,-21.377,36.321,0.317,11.124,74.853,75.385,1.000,0.000,0.0000
925.370,-21.266,36.317,0.317,11.124,74.964,75.495,1.000,0.000,0.0000
925.380,-21.155,36.314,0.317,11.123,75.075,75.605,1.000,0.000,0.0000
925.390,-21.044,36.310,0.317,11.120,75.186,75.715,1.000,0.000,0.0000
925.400,-20.933,36.306,0.317,11.111,75.297,75.825,1.000,0.000,0.0000
925.410,-20.822,36.303,0.317,11.105,75.408,75.935,1.000,0.000,0.0000
925.420,-20.710,36.299,0.317,11.105,75.520,76.045,1.000,0.000,0.0000
925.430,-20.599,36.296,0.317,11.108,75.631,76.155,1.000,0.000,0.0000
925.440,-20.488,36.292,0.317,11.115,75.742,76.265,1.000,0.000,0.0000
925.450,-20.377,36.289,0.317,11.120,75.853,76.375,1.000,0.000,0.0000
925.460,-20.266,36.285,0.317,11.122,75.964,76.486,1.000,0.000,0.0000
925.470,-20.155,36.282,0.317,11.123,76.075,76.596,1.000,0.000,0.0000
925.480,-20.043,36.278,0.317,11.123,76.187,76.706,1.000,0.000,0.0000
925.490,-19.932,36.274,0.317,11.122,76.298,76.816,1.000,0.000,0.0000
925.500,-19.821,36.271,0.317,11.119,76.409,76.926,1.000,0.000,0.0000
925.510,-19.710,36.267,0.317,11.110,76.520,77.036,1.000,0.000,0.0000
925.520,-19.599,36.264,0.317,11.106,76.631,77.146,1.000,0.000,0.0000
925.530,-19.488,36.260,0.317,11.106,76.742,77.256,1.000,0.000,0.0000
925.540,-19.377,36.256,0.317,11.110,76.853,77.366,1.000,0.000,0.0000
925.550,-19.265,36.253,0.317,11.116,76.965,77.476,1.000,0.000,0.0000
925.560,-19.154,36.249,0.317,11.120,77.076,77.586,1.000,0.000,0.0000
925.570,-19.043,36.246,0.317,11.122,77.187,77.697,0.940,0.000,0.0000
925.580,-18.932,36.242,0.317,11.109,77.298,77.807,0.880,0.000,0.0000
925.590,-18.821,36.239,0.317,11.085,77.409,77.916,0.820,0.000,0.0000
925.600,-18.711,36.235,0.317,11.050,77.519,78.026,0.760,0.000,0.0000
925.610,-18.601,36.232,0.317,11.003,77.629,78.135,0.700,0.000,0.0000
925.620,-18.491,36.228,0.318,10.957,77.739,78.243,0.640,0.000,0.0000
925.630,-18.382,36.225,0.318,10.914,77.848,78.351,0.580,0.000,0.0000
925.640,-18.273,36.221,0.319,10.878,77.957,78.459,0.520,0.000,0.0000
925.650,-18.165,36.218,0.319,10.844,78.065,78.566,0.460,0.000,0.0000
925.660,-18.057,36.214,0.320,10.810,78.173,78.673,0.400,0.000,0.0000
925.670,-17.949,36.211,0.320,10.773,78.281,78.780,0.340,0.000,0.0000
925.680,-17.841,36.207,0.321,10.735,78.389,78.886,0.280,0.000,0.0000
925.690,-17.735,36.204,0.321,10.695,78.495,78.992,0.220,0.000,0.0000
925.700,-17.628,36.201,0.322,10.654,78.602,79.098,0.160,0.000,0.0000
925.710,-17.522,36.197,0.322,10.613,78.708,79.203,0.100,0.000,0.0000
925.720,-17.416,36.194,0.323,10.563,78.814,79.307,0.040,0.000,0.0000
925.730,-17.311,36.191,0.324,10.517,78.919,79.412,0.000,0.000,0.0000
925.740,-17.206,36.187,0.324,10.474,79.024,79.515,0.000,0.000,0.0000
925.750,-17.102,36.184,0.324,10.435,79.128,79.619,0.000,0.000,0.0000
925.760,-16.998,36.181,0.325,10.397,79.232,79.722,0.000,0.000,0.0000
925.770,-16.894,36.177,0.325,10.360,79.336,79.824,0.000,0.000,0.0000
925.780,-16.791,36.174,0.326,10.323,79.439,79.926,0.000,0.000,0.0000
925.790,-16.688,36.171,0.326,10.286,79.542,80.028,0.000,0.000,0.0000
925.800,-16.586,36.168,0.326,10.247,79.644,80.130,0.000,0.000,0.0000
925.810,-16.484,36.165,0.326,10.206,79.746,80.231,0.000,0.000,0.0000
925.820,-16.382,36.161,0.326,10.165,79.848,80.332,0.000,0.000,0.0000
