timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
847.940,-76.772,35.111,0.324,3.851,19.458,21.999,0.000,0.000,0.0000
847.950,-76.734,35.123,0.324,3.813,19.496,22.032,0.040,0.000,0.0000
847.960,-76.696,35.135,0.324,3.776,19.534,22.065,0.080,0.000,0.0000
847.970,-76.659,35.147,0.324,3.738,19.571,22.098,0.120,0.000,0.0000
847.980,-76.622,35.159,0.323,3.700,19.608,22.131,0.160,0.000,0.0000
847.990,-76.585,35.170,0.323,3.663,19.645,22.163,0.200,0.000,0.0000
848.000,-76.549,35.182,0.323,3.628,19.681,22.195,0.240,0.000,0.0000
848.010,-76.513,35.193,0.323,3.596,19.717,22.226,0.280,0.000,0.0000
848.020,-76.477,35.204,0.323,3.564,19.753,22.258,0.320,0.000,0.0000
848.030,-76.442,35.215,0.323,3.531,19.788,22.289,0.360,0.000,0.0000
848.040,-76.407,35.226,0.323,3.524,19.824,22.320,0.400,0.000,0.0000
848.050,-76.371,35.238,0.322,3.537,19.859,22.351,0.440,0.000,0.0000
848.060,-76.335,35.249,0.322,3.566,19.895,22.382,0.480,0.000,0.0000
848.070,-76.299,35.260,0.321,3.601,19.931,22.414,0.520,0.000,0.0000
848.080,-76.263,35.271,0.321,3.635,19.967,22.446,0.560,0.000,0.0000
848.090,-76.226,35.283,0.320,3.667,20.004,22.479,0.600,0.000,0.0000
848.100,-76.189,35.294,0.319,3.702,20.041,22.512,0.640,0.000,0.0000
848.110,-76.152,35.306,0.318,3.738,20.078,22.545,0.680,0.000,0.0000
848.120,-76.114,35.317,0.317,3.774,20.116,22.579,0.720,0.000,0.0000
848.130,-76.076,35.329,0.316,3.811,20.154,22.613,0.760,0.000,0.0000
848.140,-76.038,35.341,0.315,3.848,20.192,22.647,0.800,0.000,0.0000
848.150,-75.999,35.353,0.314,3.885,20.231,22.682,0.840,0.000,0.0000
848.160,-75.960,35.365,0.313,3.922,20.270,22.717,0.880,0.000,0.0000
848.170,-75.920,35.377,0.312,3.961,20.310,22.753,0.820,0.000,0.0000
848.180,-75.880,35.390,0.311,4.000,20.350,22.788,0.760,0.000,0.0000
848.190,-75.840,35.402,0.310,4.039,20.390,22.824,0.700,0.000,0.0000
848.200,-75.799,35.415,0.310,4.079,20.431,22.861,0.640,0.000,0.0000
848.210,-75.758,35.427,0.309,4.119,20.472,22.898,0.580,0.000,0.0000
848.220,-75.716,35.440,0.308,4.159,20.514,22.935,0.520,0.000,0.0000
848.230,-75.674,35.453,0.308,4.199,20.556,22.972,0.460,0.000,0.0000
848.240,-75.632,35.466,0.307,4.239,20.598,23.010,0.400,0.000,0.0000
848.250,-75.589,35.480,0.307,4.269,20.641,23.048,0.340,0.000,0.0080
848.260,-75.546,35.493,0.306,4.274,20.684,23.086,0.280,0.000,0.0160
848.270,-75.504,35.506,0.306,4.259,20.726,23.124,0.220,0.000,0.0240
848.280,-75.462,35.519,0.307,4.230,20.768,23.161,0.160,0.000,0.0320
848.290,-75.420,35.531,0.307,4.194,20.810,23.198,0.100,0.000,0.0400
848.300,-75.378,35.544,0.308,4.155,20.852,23.235,0.040,0.000,0.0480
848.310,-75.337,35.557,0.309,4.115,20.893,23.271,0.000,0.000,0.0560
848.320,-75.296,35.569,0.310,4.083,20.934,23.306,0.000,0.000,0.0640
848.330,-75.256,35.582,0.311,4.051,20.974,23.342,0.000,0.000,0.0720
848.340,-75.216,35.594,0.312,4.018,21.015,23.377,0.000,0.000,0.0800
848.350,-75.176,35.606,0.313,3.982,21.054,23.412,0.000,0.000,0.0880
848.360,-75.136,35.618,0.315,3.945,21.094,23.446,0.000,0.000,0.0960
848.370,-75.097,35.630,0.316,3.908,21.133,23.480,0.000,0.000,0.1040
848.380,-75.059,35.642,0.318,3.871,21.171,23.514,0.000,0.000,0.1120
848.390,-75.020,35.654,0.319,3.835,21.210,23.548,0.000,0.000,0.1200
848.400,-74.982,35.665,0.320,3.800,21.248,23.581,0.000,0.000,0.1280
848.410,-74.945,35.677,0.322,3.765,21.285,23.614,0.000,0.000,0.1360
848.420,-74.907,35.688,0.323,3.729,21.323,23.647,0.000,0.000,0.1440
848.430,-74.870,35.699,0.324,3.692,21.360,23.679,0.000,0.000,0.1520
848.440,-74.834,35.710,0.325,3.654,21.396,23.711,0.000,0.000,0.1600
848.450,-74.798,35.721,0.326,3.614,21.432,23.743,0.000,0.000,0.1680
848.460,-74.762,35.732,0.327,3.581,21.468,23.774,0.000,0.000,0.1760
848.470,-74.727,35.743,0.328,3.538,21.503,23.806,0.000,0.000,0.1840
848.480,-74.692,35.753,0.328,3.503,21.538,23.837,0.000,0.000,0.1920
848.490,-74.657,35.763,0.329,3.466,21.573,23.867,0.000,0.000,0.2000
848.500,-74.623,35.773,0.329,3.426,21.607,23.898,0.000,0.000,0.2080
848.510,-74.589,35.783,0.330,3.385,21.641,23.928,0.000,0.000,0.2160
848.520,-74.555,35.792,0.330,3.343,21.675,23.958,0.000,0.000,0.2240
848.530,-74.522,35.802,0.330,3.299,21.708,23.987,0.000,0.000,0.2320
848.540,-74.490,35.811,0.330,3.255,21.740,24.016,0.000,0.000,0.2400
848.550,-74.458,35.820,0.330,3.211,21.772,24.045,0.000,0.000,0.2480
848.560,-74.426,35.828,0.330,3.167,21.804,24.074,0.000,0.000,0.2560
848.570,-74.395,35.837,0.330,3.122,21.835,24.102,0.000,0.000,0.2640
848.580,-74.364,35.845,0.330,3.077,21.866,24.129,0.000,0.000,0.2720
848.590,-74.334,35.853,0.329,3.032,21.896,24.157,0.000,0.000,0.2420
848.600,-74.304,35.861,0.329,2.983,21.926,24.184,0.000,0.000,0.2120
848.610,-74.275,35.869,0.329,2.936,21.955,24.210,0.000,0.000,0.1820
848.620,-74.246,35.876,0.328,2.894,21.984,24.236,0.000,0.000,0.1520
848.630,-74.217,35.884,0.328,2.855,22.013,24.262,0.000,0.000,0.1220
848.640,-74.189,35.891,0.328,2.813,22.041,24.287,0.000,0.000,0.0920
848.650,-74.161,35.898,0.327,2.767,22.069,24.312,0.000,0.000,0.0620
848.660,-74.134,35.905,0.327,2.718,22.096,24.337,0.000,0.000,0.0320
848.670,-74.107,35.912,0.327,2.669,22.123,24.361,0.000,0.000,0.0020
848.680,-74.081,35.919,0.326,2.624,22.149,24.385,0.000,0.000,0.0000
848.690,-74.055,35.925,0.326,2.588,22.175,24.408,0.000,0.000,0.0000
848.700,-74.030,35.932,0.325,2.560,22.200,24.431,0.000,0.000,0.0000
848.710,-74.004,35.938,0.325,2.535,22.226,24.454,0.000,0.000,0.0000
848.720,-73.979,35.944,0.325,2.511,22.251,24.477,0.000,0.000,0.0000
848.730,-73.954,35.951,0.324,2.486,22.276,24.500,0.000,0.000,0.0000
848.740,-73.930,35.957,0.324,2.460,22.300,24.522,0.000,0.000,0.0000
848.750,-73.906,35.963,0.323,2.431,22.324,24.544,0.000,0.000,0.0000
848.760,-73.882,35.969,0.323,2.402,22.349,24.566,0.000,0.000,0.0000
848.770,-73.858,35.975,0.322,2.370,22.372,24.587,0.000,0.000,0.0000
848.780,-73.834,35.980,0.322,2.338,22.396,24.609,0.000,0.000,0.0000
848.790,-73.811,35.986,0.322,2.305,22.419,24.630,0.000,0.000,0.0000
848.800,-73.789,35.992,0.321,2.271,22.441,24.650,0.000,0.000,0.0000
848.810,-73.766,35.997,0.321,2.236,22.464,24.670,0.000,0.000,0.0000
848.820,-73.744,36.003,0.321,2.201,22.486,24.690,0.000,0.000,0.0000
848.830,-73.723,36.008,0.321,2.166,22.507,24.710,0.000,0.000,0.0000
848.840,-73.701,36.013,0.321,2.131,22.529,24.729,0.000,0.000,0.0000
848.850,-73.680,36.018,0.321,2.095,22.550,24.748,0.000,0.000,0.0000
848.860,-73.660,36.024,0.321,2.059,22.570,24.767,0.000,0.000,0.0000
848.870,-73.640,36.029,0.321,2.023,22.590,24.785,0.000,0.000,0.0000
848.880,-73.620,36.033,0.321,1.986,22.610,24.803,0.000,0.000,0.0000
848.890,-73.600,36.038,0.321,1.950,22.630,24.820,0.000,0.000,0.0000
848.900,-73.581,36.043,0.321,1.913,22.649,24.837,0.000,0.000,0.0000
848.910,-73.562,36.048,0.321,1.876,22.668,24.854,0.000,0.000,0.0080
848.920,-73.544,36.052,0.322,1.840,22.686,24.871,0.000,0.000,0.0160
848.930,-73.526,36.057,0.322,1.805,22.704,24.887,0.000,0.000,0.0240
848.940,-73.508,36.061,0.322,1.771,22.722,24.903,0.000,0.000,0.0320
848.950,-73.491,36.065,0.322,1.736,22.739,24.919,0.000,0.000,0.0400
848.960,-73.474,36.069,0.322,1.701,22.756,24.934,0.000,0.000,0.0480
848.970,-73.457,36.073,0.323,1.666,22.773,24.949,0.000,0.000,0.0560
848.980,-73.441,36.077,0.323,1.630,22.789,24.963,0.000,0.000,0.0640
848.990,-73.425,36.081,0.323,1.594,22.805,24.978,0.000,0.000,0.0720
849.000,-73.409,36.085,0.323,1.557,22.821,24.992,0.000,0.000,0.0800
849.010,-73.394,36.088,0.323,1.504,22.836,25.005,0.000,0.000,0.0880
849.020,-73.380,36.092,0.324,1.457,22.850,25.018,0.000,0.000,0.0960
849.030,-73.366,36.095,0.324,1.409,22.864,25.031,0.000,0.000,0.1040
849.040,-73.352,36.098,0.324,1.364,22.878,25.043,0.000,0.000,0.1120
849.050,-73.339,36.102,0.324,1.318,22.891,25.055,0.000,0.000,0.1200
849.060,-73.326,36.105,0.325,1.273,22.904,25.066,0.000,0.000,0.1280
849.070,-73.314,36.108,0.325,1.229,22.916,25.077,0.000,0.000,0.1360
849.080,-73.302,36.110,0.325,1.187,22.928,25.088,0.000,0.000,0.1440
849.090,-73.290,36.113,0.325,1.146,22.940,25.098,0.000,0.000,0.1520
849.100,-73.279,36.116,0.325,1.106,22.951,25.108,0.000,0.000,0.1600
849.110,-73.269,36.118,0.325,1.065,22.961,25.118,0.000,0.000,0.1680
849.120,-73.259,36.121,0.326,1.025,22.971,25.127,0.000,0.000,0.1760
849.130,-73.249,36.123,0.326,0.985,22.981,25.136,0.000,0.000,0.1840
849.140,-73.239,36.125,0.326,0.946,22.991,25.145,0.000,0.000,0.1920
849.150,-73.230,36.127,0.326,0.906,23.000,25.153,0.000,0.000,0.2000
849.160,-73.222,36.129,0.326,0.866,23.009,25.161,0.000,0.000,0.2080
849.170,-73.213,36.131,0.326,0.826,23.017,25.168,0.000,0.000,0.2160
849.180,-73.205,36.133,0.325,0.786,23.025,25.175,0.000,0.000,0.2240
849.190,-73.198,36.134,0.325,0.747,23.032,25.182,0.000,0.000,0.2320
849.200,-73.191,36.136,0.325,0.707,23.039,25.189,0.000,0.000,0.2400
849.210,-73.184,36.138,0.325,0.668,23.046,25.195,0.000,0.000,0.2480
849.220,-73.178,36.139,0.325,0.628,23.052,25.200,0.000,0.000,0.2560
849.230,-73.172,36.140,0.325,0.589,23.058,25.206,0.000,0.000,0.2640
849.240,-73.166,36.142,0.325,0.550,23.064,25.211,0.000,0.000,0.2720
849.250,-73.161,36.143,0.325,0.511,23.069,25.216,0.000,0.000,0.2800
849.260,-73.157,36.144,0.324,0.472,23.073,25.220,0.000,0.000,0.2880
849.270,-73.152,36.145,0.324,0.433,23.078,25.224,0.000,0.000,0.2960
849.280,-73.148,36.146,0.324,0.395,23.082,25.228,0.000,0.000,0.3040
849.290,-73.145,36.146,0.324,0.356,23.085,25.231,0.000,0.000,0.3120
849.300,-73.142,36.147,0.324,0.318,23.088,25.234,0.000,0.000,0.3200
849.310,-73.139,36.148,0.324,0.279,23.091,25.236,0.000,0.000,0.3280
849.320,-73.136,36.148,0.324,0.241,23.094,25.239,0.000,0.000,0.3360
849.330,-73.134,36.149,0.323,0.203,23.096,25.240,0.000,0.000,0.3440
849.340,-73.133,36.149,0.323,0.165,23.097,25.242,0.000,0.000,0.3520
849.350,-73.132,36.149,0.323,0.127,23.099,25.243,0.000,0.000,0.3600
849.360,-73.131,36.150,0.323,0.090,23.099,25.244,0.000,0.000,0.3680
849.370,-73.130,36.150,0.323,0.053,23.100,25.245,0.000,0.000,0.3760
849.380,-73.130,36.150,0.323,0.025,23.100,25.245,0.000,0.000,0.3840
849.390,-73.130,36.150,0.323,0.012,23.100,25.245,0.000,0.000,0.3920
849.400,-73.130,36.150,0.323,0.024,23.100,25.245,0.000,0.000,0.4000
849.410,-73.130,36.150,0.322,0.036,23.100,25.245,0.000,0.000,0.4080
849.420,-73.131,36.149,0.322,0.044,23.099,25.244,0.000,0.000,0.4160
849.430,-73.131,36.149,0.322,0.049,23.099,25.244,0.000,0.000,0.4240
849.440,-73.131,36.149,0.321,0.053,23.099,25.244,0.000,0.000,0.4320
849.450,-73.132,36.149,0.321,0.056,23.098,25.244,0.000,0.000,0.4400
849.460,-73.132,36.149,0.321,0.059,23.098,25.244,0.000,0.000,0.4480
849.470,-73.133,36.149,0.320,0.060,23.098,25.244,0.000,0.000,0.4560
849.480,-73.133,36.149,0.320,0.062,23.097,25.244,0.000,0.000,0.4640
849.490,-73.133,36.148,0.319,0.062,23.097,25.243,0.000,0.000,0.4720
849.500,-73.134,36.148,0.319,0.062,23.097,25.243,0.000,0.000,0.4800
849.510,-73.134,36.148,0.318,0.061,23.096,25.243,0.000,0.000,0.4880
849.520,-73.134,36.148,0.318,0.059,23.096,25.243,0.000,0.000,0.4960
849.530,-73.134,36.148,0.317,0.057,23.096,25.243,0.000,0.000,0.5000
849.540,-73.135,36.148,0.317,0.054,23.095,25.243,0.000,0.000,0.5000
849.550,-73.135,36.148,0.316,0.051,23.095,25.243,0.000,0.000,0.5000
849.560,-73.135,36.148,0.316,0.047,23.095,25.243,0.000,0.000,0.5000
849.570,-73.136,36.148,0.315,0.042,23.094,25.243,0.000,0.000,0.5000
849.580,-73.136,36.147,0.315,0.037,23.094,25.243,0.000,0.000,0.5000
849.590,-73.136,36.147,0.315,0.033,23.094,25.243,0.000,0.000,0.5000
849.600,-73.136,36.147,0.315,0.028,23.094,25.243,0.000,0.000,0.5000
849.610,-73.136,36.147,0.314,0.023,23.094,25.243,0.000,0.000,0.5000
849.620,-73.136,36.147,0.314,0.018,23.094,25.243,0.000,0.000,0.5000
849.630,-73.136,36.147,0.314,0.013,23.094,25.243,0.000,0.000,0.5000
849.640,-73.136,36.147,0.314,0.008,23.094,25.243,0.000,0.000,0.5000
849.650,-73.136,36.147,0.314,0.004,23.094,25.243,0.000,0.000,0.5000
849.660,-73.136,36.147,0.314,0.001,23.094,25.243,0.000,0.000,0.5000
849.670,-73.136,36.147,0.314,0.004,23.094,25.243,0.000,0.000,0.5000
849.680,-73.136,36.147,0.314,0.007,23.094,25.243,0.000,0.000,0.5000
849.690,-73.136,36.147,0.314,0.011,23.094,25.243,0.000,0.000,0.5000
849.700,-73.136,36.147,0.314,0.013,23.094,25.243,0.000,0.000,0.5000
849.710,-73.136,36.147,0.314,0.016,23.094,25.243,0.000,0.000,0.5000
849.720,-73.136,36.147,0.315,0.017,23.094,25.243,0.000,0.000,0.5000
849.730,-73.136,36.147,0.315,0.019,23.094,25.243,0.000,0.000,0.5000
849.740,-73.136,36.147,0.315,0.020,23.094,25.243,0.000,0.000,0.5000
849.750,-73.136,36.147,0.315,0.021,23.094,25.242,0.000,0.000,0.5000
849.760,-73.136,36.147,0.315,0.021,23.094,25.242,0.000,0.000,0.5000
849.770,-73.136,36.147,0.316,0.021,23.094,25.242,0.000,0.000,0.5000
849.780,-73.136,36.147,0.316,0.021,23.094,25.242,0.000,0.000,0.5000
849.790,-73.136,36.147,0.316,0.020,23.094,25.242,0.000,0.000,0.5000
849.800,-73.136,36.147,0.316,0.020,23.094,25.242,0.000,0.000,0.5000
849.810,-73.136,36.147,0.316,0.019,23.094,25.242,0.000,0.000,0.5000
849.820,-73.136,36.147,0.317,0.017,23.094,25.242,0.000,0.000,0.5000
849.830,-73.136,36.147,0.317,0.016,23.094,25.242,0.000,0.000,0.5000
849.840,-73.136,36.147,0.317,0.014,23.094,25.242,0.000,0.000,0.5000
849.850,-73.136,36.147,0.317,0.013,23.094,25.242,0.000,0.000,0.5000
849.860,-73.136,36.147,0.317,0.011,23.094,25.242,0.000,0.000,0.5000
849.870,-73.136,36.147,0.317,0.009,23.094,25.242,0.000,0.000,0.5000
849.880,-73.136,36.147,0.317,0.007,23.094,25.242,0.000,0.000,0.5000
849.890,-73.136,36.147,0.317,0.006,23.094,25.242,0.000,0.000,0.5000
849.900,-73.136,36.147,0.317,0.004,23.094,25.242,0.000,0.000,0.5000
849.910,-73.136,36.147,0.317,0.002,23.094,25.242,0.000,0.000,0.5000
849.920,-73.136,36.147,0.317,0.001,23.094,25.242,0.000,0.000,0.5000
849.930,-73.136,36.147,0.317,0.001,23.094,25.242,0.000,0.000,0.5000
849.940,-73.136,36.147,0.317,0.002,23.094,25.242,0.000,0.000,0.5000
849.950,-73.136,36.147,0.317,0.003,23.094,25.242,0.040,0.000,0.4700
849.960,-73.136,36.147,0.317,0.012,23.094,25.242,0.080,0.000,0.4400
849.970,-73.135,36.147,0.317,0.035,23.095,25.242,0.120,0.000,0.4100
849.980,-73.135,36.148,0.317,0.068,23.095,25.243,0.160,0.000,0.3800
849.990,-73.134,36.148,0.317,0.108,23.096,25.244,0.200,0.000,0.3500
850.000,-73.132,36.148,0.316,0.153,23.098,25.246,0.240,0.000,0.3200
850.010,-73.130,36.149,0.316,0.204,23.100,25.248,0.280,0.000,0.2900
850.020,-73.128,36.150,0.315,0.259,23.102,25.250,0.320,0.000,0.2600
850.030,-73.125,36.150,0.314,0.315,23.105,25.253,0.360,0.000,0.2300
850.040,-73.121,36.151,0.314,0.372,23.109,25.257,0.400,0.000,0.2000
850.050,-73.117,36.152,0.313,0.428,23.113,25.261,0.440,0.000,0.1700
850.060,-73.112,36.153,0.312,0.485,23.118,25.266,0.480,0.000,0.1400
850.070,-73.107,36.155,0.311,0.542,23.123,25.271,0.520,0.000,0.1100
850.080,-73.101,36.156,0.310,0.598,23.129,25.277,0.560,0.000,0.0800
850.090,-73.094,36.157,0.310,0.653,23.136,25.283,0.600,0.000,0.0500
850.100,-73.087,36.159,0.309,0.708,23.143,25.290,0.640,0.000,0.0200
850.110,-73.080,36.160,0.308,0.763,23.150,25.297,0.680,0.000,0.0000
850.120,-73.071,36.162,0.307,0.813,23.159,25.304,0.720,0.000,0.0000
850.130,-73.063,36.164,0.307,0.851,23.167,25.312,0.760,0.000,0.0000
850.140,-73.054,36.166,0.306,0.880,23.176,25.320,0.800,0.000,0.0000
850.150,-73.045,36.168,0.306,0.904,23.185,25.329,0.840,0.000,0.0000
850.160,-73.036,36.170,0.306,0.924,23.194,25.337,0.880,0.000,0.0000
850.170,-73.026,36.172,0.306,0.944,23.204,25.346,0.920,0.000,0.0000
850.180,-73.017,36.174,0.306,0.964,23.213,25.355,0.960,0.000,0.0000
850.190,-73.007,36.176,0.306,0.985,23.223,25.363,1.000,0.000,0.0000
850.200,-72.997,36.178,0.306,1.008,23.233,25.372,1.000,0.000,0.0000
850.210,-72.987,36.180,0.306,1.032,23.243,25.382,1.000,0.000,0.0000
850.220,-72.976,36.182,0.307,1.058,23.254,25.391,1.000,0.000,0.0000
850.230,-72.965,36.185,0.307,1.087,23.265,25.401,1.000,0.000,0.0000
850.240,-72.954,36.187,0.308,1.119,23.276,25.411,0.940,0.000,0.0000
850.250,-72.942,36.189,0.308,1.154,23.288,25.421,0.880,0.000,0.0000
850.260,-72.931,36.192,0.309,1.192,23.299,25.432,0.820,0.000,0.0000
850.270,-72.918,36.194,0.309,1.231,23.312,25.442,0.760,0.000,0.0000
850.280,-72.906,36.197,0.310,1.270,23.324,25.454,0.700,0.000,0.0000
850.290,-72.892,36.200,0.310,1.309,23.338,25.465,0.640,0.000,0.0000
850.300,-72.879,36.203,0.310,1.346,23.351,25.478,0.580,0.000,0.0000
850.310,-72.865,36.206,0.311,1.383,23.365,25.490,0.520,0.000,0.0000
850.320,-72.851,36.209,0.311,1.420,23.379,25.503,0.460,0.000,0.0000
850.330,-72.836,36.212,0.311,1.456,23.394,25.516,0.400,0.000,0.0000
850.340,-72.822,36.215,0.312,1.493,23.409,25.529,0.340,0.000,0.0000
850.350,-72.806,36.218,0.312,1.530,23.424,25.543,0.280,0.000,0.0000
850.360,-72.791,36.222,0.312,1.566,23.439,25.557,0.220,0.000,0.0000
850.370,-72.775,36.225,0.312,1.604,23.456,25.572,0.160,0.000,0.0000
850.380,-72.758,36.229,0.312,1.641,23.472,25.586,0.100,0.000,0.0000
850.390,-72.742,36.232,0.312,1.653,23.488,25.601,0.040,0.000,0.0000
850.400,-72.725,36.236,0.313,1.643,23.505,25.616,0.000,0.000,0.0000
850.410,-72.709,36.239,0.313,1.618,23.521,25.631,0.000,0.000,0.0000
850.420,-72.693,36.243,0.314,1.583,23.537,25.645,0.000,0.000,0.0000
850.430,-72.678,36.246,0.314,1.544,23.552,25.659,0.000,0.000,0.0000
850.440,-72.663,36.249,0.315,1.503,23.567,25.672,0.000,0.000,0.0000
850.450,-72.648,36.252,0.316,1.462,23.582,25.685,0.000,0.000,0.0000
850.460,-72.634,36.255,0.316,1.422,23.596,25.698,0.000,0.000,0.0000
850.470,-72.620,36.258,0.317,1.382,23.610,25.710,0.000,0.000,0.0000
850.480,-72.607,36.261,0.318,1.344,23.623,25.722,0.000,0.000,0.0000
850.490,-72.594,36.264,0.319,1.305,23.636,25.733,0.000,0.000,0.0000
850.500,-72.581,36.267,0.320,1.266,23.649,25.744,0.000,0.000,0.0000
850.510,-72.569,36.269,0.321,1.227,23.661,25.755,0.000,0.000,0.0000
850.520,-72.557,36.272,0.322,1.188,23.673,25.765,0.000,0.000,0.0000
850.530,-72.546,36.274,0.323,1.148,23.684,25.775,0.000,0.000,0.0000
850.540,-72.534,36.277,0.324,1.108,23.696,25.785,0.000,0.000,0.0000
850.550,-72.524,36.279,0.324,1.068,23.706,25.794,0.000,0.000,0.0000
850.560,-72.514,36.281,0.325,1.027,23.716,25.804,0.000,0.000,0.0000
850.570,-72.504,36.283,0.326,0.986,23.726,25.812,0.000,0.000,0.0000
850.580,-72.494,36.285,0.326,0.945,23.736,25.821,0.000,0.000,0.0000
850.590,-72.485,36.287,0.327,0.904,23.745,25.829,0.000,0.000,0.0000
850.600,-72.477,36.289,0.327,0.862,23.753,25.836,0.000,0.000,0.0000
850.610,-72.468,36.291,0.328,0.821,23.762,25.844,0.000,0.000,0.0000
850.620,-72.461,36.292,0.328,0.780,23.769,25.851,0.000,0.000,0.0000
850.630,-72.453,36.294,0.328,0.740,23.777,25.857,0.000,0.000,0.0000
850.640,-72.446,36.295,0.328,0.699,23.784,25.864,0.000,0.000,0.0000
850.650,-72.440,36.297,0.328,0.658,23.790,25.870,0.000,0.000,0.0000
850.660,-72.434,36.298,0.328,0.618,23.796,25.875,0.000,0.000,0.0000
850.670,-72.428,36.299,0.328,0.578,23.802,25.880,0.000,0.000,0.0000
850.680,-72.422,36.300,0.328,0.538,23.808,25.885,0.000,0.000,0.0000
850.690,-72.417,36.301,0.328,0.498,23.813,25.890,0.000,0.000,0.0000
850.700,-72.413,36.302,0.327,0.458,23.817,25.894,0.000,0.000,0.0000
850.710,-72.409,36.303,0.327,0.419,23.821,25.898,0.000,0.000,0.0000
850.720,-72.405,36.304,0.327,0.380,23.825,25.902,0.000,0.000,0.0000
850.730,-72.401,36.305,0.327,0.341,23.829,25.905,0.000,0.000,0.0000
850.740,-72.398,36.305,0.326,0.302,23.832,25.908,0.000,0.000,0.0000
850.750,-72.396,36.306,0.326,0.263,23.834,25.910,0.000,0.000,0.0000
850.760,-72.394,36.306,0.326,0.225,23.836,25.913,0.000,0.000,0.0000
850.770,-72.392,36.307,0.325,0.187,23.838,25.914,0.000,0.000,0.0000
850.780,-72.390,36.307,0.325,0.149,23.840,25.916,0.000,0.000,0.0000
850.790,-72.389,36.307,0.325,0.111,23.841,25.917,0.000,0.000,0.0000
850.800,-72.389,36.307,0.324,0.075,23.841,25.918,0.000,0.000,0.0000
850.810,-72.388,36.307,0.324,0.042,23.842,25.918,0.000,0.000,0.0000
850.820,-72.388,36.307,0.324,0.032,23.842,25.918,0.000,0.000,0.0000
850.830,-72.388,36.307,0.323,0.037,23.842,25.918,0.000,0.000,0.0000
850.840,-72.389,36.307,0.323,0.045,23.841,25.918,0.000,0.000,0.0000
850.850,-72.389,36.307,0.322,0.050,23.841,25.918,0.000,0.000,0.0000
850.860,-72.389,36.307,0.322,0.055,23.841,25.918,0.000,0.000,0.0000
850.870,-72.389,36.307,0.321,0.058,23.841,25.918,0.000,0.000,0.0000
850.880,-72.389,36.307,0.321,0.060,23.841,25.918,0.000,0.000,0.0000
850.890,-72.389,36.307,0.320,0.062,23.841,25.919,0.000,0.000,0.0000
850.900,-72.390,36.307,0.320,0.062,23.840,25.919,0.000,0.000,0.0000
850.910,-72.390,36.307,0.319,0.061,23.840,25.919,0.000,0.000,0.0000
850.920,-72.390,36.307,0.318,0.060,23.840,25.919,0.000,0.000,0.0000
850.930,-72.390,36.307,0.318,0.058,23.840,25.919,0.000,0.000,0.0000
850.940,-72.390,36.307,0.317,0.055,23.840,25.919,0.000,0.000,0.0000
850.950,-72.390,36.307,0.317,0.051,23.840,25.919,0.000,0.000,0.0000
850.960,-72.390,36.307,0.316,0.047,23.840,25.919,0.000,0.000,0.0000
850.970,-72.390,36.307,0.316,0.043,23.840,25.920,0.000,0.000,0.0000
850.980,-72.390,36.307,0.316,0.038,23.840,25.920,0.040,0.000,0.0000
850.990,-72.390,36.307,0.315,0.037,23.840,25.920,0.080,0.000,0.0000
851.000,-72.390,36.307,0.315,0.048,23.840,25.920,0.120,0.000,0.0000
851.010,-72.389,36.307,0.314,0.074,23.841,25.921,0.160,0.000,0.0000
851.020,-72.388,36.308,0.314,0.109,23.842,25.922,0.200,0.000,0.0000
851.030,-72.387,36.308,0.313,0.148,23.843,25.924,0.240,0.000,0.0000
851.040,-72.385,36.308,0.313,0.187,23.845,25.925,0.280,0.000,0.0000
851.050,-72.383,36.309,0.313,0.227,23.847,25.928,0.320,0.000,0.0000
851.060,-72.380,36.309,0.312,0.267,23.850,25.930,0.360,0.000,0.0000
851.070,-72.377,36.310,0.312,0.306,23.853,25.933,0.400,0.000,0.0000
851.080,-72.374,36.311,0.311,0.345,23.856,25.936,0.440,0.000,0.0000
851.090,-72.370,36.312,0.311,0.384,23.860,25.940,0.480,0.000,0.0000
851.100,-72.366,36.313,0.310,0.423,23.864,25.944,0.520,0.000,0.0000
851.110,-72.361,36.314,0.310,0.462,23.869,25.948,0.560,0.000,0.0000
851.120,-72.356,36.315,0.309,0.501,23.874,25.953,0.600,0.000,0.0000
851.130,-72.351,36.316,0.309,0.540,23.879,25.958,0.640,0.000,0.0000
851.140,-72.345,36.317,0.309,0.580,23.885,25.964,0.680,0.000,0.0000
851.150,-72.339,36.318,0.309,0.619,23.891,25.969,0.720,0.000,0.0000
851.160,-72.332,36.320,0.308,0.659,23.898,25.975,0.760,0.000,0.0000
851.170,-72.325,36.321,0.308,0.699,23.905,25.982,0.800,0.000,0.0000
851.180,-72.318,36.323,0.308,0.738,23.912,25.989,0.840,0.000,0.0000
851.190,-72.310,36.325,0.308,0.778,23.920,25.996,0.880,0.000,0.0000
851.200,-72.302,36.327,0.308,0.818,23.928,26.003,0.920,0.000,0.0000
851.210,-72.294,36.328,0.308,0.858,23.937,26.011,0.960,0.000,0.0000
851.220,-72.285,36.330,0.308,0.897,23.945,26.019,1.000,0.000,0.0000
851.230,-72.275,36.332,0.308,0.937,23.955,26.028,1.000,0.000,0.0000
851.240,-72.265,36.334,0.308,0.976,23.965,26.037,1.000,0.000,0.0000
