timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
643.660,-69.448,36.297,0.311,1.697,26.782,28.627,1.000,0.000,0.0000
643.670,-69.431,36.304,0.311,1.734,26.799,28.643,1.000,0.000,0.0000
643.680,-69.413,36.310,0.311,1.771,26.817,28.660,1.000,0.000,0.0000
643.690,-69.395,36.316,0.311,1.808,26.835,28.676,1.000,0.000,0.0080
643.700,-69.376,36.323,0.311,1.845,26.854,28.694,1.000,0.000,0.0160
643.710,-69.358,36.329,0.311,1.882,26.872,28.711,1.000,0.000,0.0240
643.720,-69.338,36.336,0.311,1.920,26.892,28.729,1.000,0.000,0.0320
643.730,-69.319,36.343,0.311,1.957,26.911,28.747,1.000,0.000,0.0400
643.740,-69.299,36.350,0.311,1.994,26.931,28.765,1.000,0.000,0.0480
643.750,-69.279,36.357,0.311,2.031,26.951,28.784,1.000,0.000,0.0560
643.760,-69.258,36.365,0.311,2.069,26.972,28.804,1.000,0.000,0.0640
643.770,-69.237,36.372,0.311,2.106,26.993,28.823,1.000,0.000,0.0720
643.780,-69.215,36.379,0.311,2.143,27.015,28.843,1.000,0.000,0.0800
643.790,-69.194,36.387,0.311,2.181,27.036,28.863,1.000,0.000,0.0880
643.800,-69.171,36.395,0.311,2.218,27.059,28.884,1.000,0.000,0.0960
643.810,-69.149,36.403,0.311,2.256,27.081,28.905,1.000,0.000,0.1040
643.820,-69.126,36.411,0.311,2.293,27.104,28.926,1.000,0.000,0.1120
643.830,-69.103,36.419,0.311,2.331,27.127,28.948,1.000,0.000,0.1200
643.840,-69.079,36.427,0.311,2.368,27.151,28.970,1.000,0.000,0.1280
643.850,-69.055,36.435,0.311,2.406,27.175,28.992,1.000,0.000,0.1360
643.860,-69.031,36.444,0.310,2.443,27.199,29.015,1.000,0.000,0.1440
643.870,-69.006,36.452,0.310,2.481,27.224,29.038,1.000,0.000,0.1520
643.880,-68.981,36.461,0.310,2.518,27.249,29.062,1.000,0.000,0.1600
643.890,-68.955,36.470,0.310,2.554,27.275,29.085,1.000,0.000,0.1680
643.900,-68.929,36.479,0.310,2.587,27.301,29.109,1.000,0.000,0.1760
643.910,-68.903,36.487,0.310,2.618,27.327,29.134,1.000,0.000,0.1840
643.920,-68.876,36.496,0.310,2.648,27.354,29.158,1.000,0.000,0.1920
643.930,-68.850,36.506,0.310,2.676,27.380,29.183,1.000,0.000,0.2000
643.940,-68.823,36.515,0.310,2.704,27.407,29.208,1.000,0.000,0.2080
643.950,-68.795,36.524,0.310,2.731,27.435,29.234,1.000,0.000,0.2160
643.960,-68.768,36.533,0.311,2.759,27.462,29.259,1.000,0.000,0.2240
643.970,-68.740,36.542,0.311,2.787,27.490,29.285,1.000,0.000,0.2320
643.980,-68.712,36.552,0.311,2.747,27.518,29.311,1.000,0.000,0.2400
643.990,-68.685,36.561,0.311,2.729,27.545,29.336,1.000,0.000,0.2480
644.000,-68.657,36.571,0.311,2.781,27.573,29.362,1.000,0.000,0.2560
644.010,-68.629,36.580,0.312,2.877,27.601,29.389,1.000,0.000,0.2640
644.020,-68.600,36.590,0.312,2.849,27.630,29.415,1.000,0.000,0.2720
644.030,-68.571,36.600,0.312,2.939,27.659,29.443,1.000,0.000,0.2800
644.040,-68.541,36.610,0.312,2.987,27.689,29.470,1.000,0.000,0.2880
644.050,-68.511,36.620,0.312,3.011,27.719,29.498,0.940,0.000,0.2960
644.060,-68.480,36.630,0.312,3.037,27.750,29.527,0.880,0.000,0.3040
644.070,-68.450,36.640,0.312,3.062,27.780,29.555,0.820,0.000,0.3120
644.080,-68.419,36.650,0.312,3.088,27.811,29.584,0.760,0.000,0.3200
644.090,-68.388,36.660,0.312,3.116,27.842,29.613,0.700,0.000,0.3280
644.100,-68.356,36.670,0.312,3.147,27.874,29.642,0.640,0.000,0.3360
644.110,-68.324,36.679,0.312,3.180,27.906,29.672,0.580,0.000,0.3440
644.120,-68.292,36.689,0.312,3.214,27.938,29.702,0.520,0.000,0.3520
644.130,-68.260,36.699,0.312,3.250,27.970,29.732,0.460,0.000,0.3600
644.140,-68.227,36.709,0.312,3.286,28.003,29.763,0.400,0.000,0.3680
644.150,-68.195,36.717,0.312,3.212,28.035,29.793,0.340,0.000,0.3760
644.160,-68.163,36.726,0.313,3.187,28.067,29.822,0.280,0.000,0.3840
644.170,-68.131,36.735,0.313,3.177,28.099,29.852,0.220,0.000,0.3920
644.180,-68.098,36.744,0.313,3.274,28.132,29.882,0.160,0.000,0.4000
644.190,-68.065,36.753,0.313,3.330,28.165,29.914,0.100,0.000,0.4080
644.200,-68.031,36.762,0.313,3.360,28.199,29.945,0.040,0.000,0.4160
644.210,-67.998,36.771,0.313,3.365,28.232,29.976,0.000,0.000,0.4240
644.220,-67.964,36.779,0.314,3.355,28.266,30.008,0.000,0.000,0.4320
644.230,-67.931,36.788,0.314,3.337,28.299,30.039,0.000,0.000,0.4400
644.240,-67.898,36.796,0.314,3.313,28.332,30.069,0.000,0.000,0.4480
644.250,-67.865,36.804,0.315,3.282,28.365,30.100,0.000,0.000,0.4560
644.260,-67.833,36.812,0.316,3.246,28.397,30.130,0.000,0.000,0.4640
644.270,-67.800,36.819,0.316,3.208,28.430,30.160,0.000,0.000,0.4720
644.280,-67.769,36.827,0.317,3.168,28.461,30.189,0.000,0.000,0.4800
644.290,-67.738,36.834,0.318,3.128,28.492,30.218,0.000,0.000,0.4880
644.300,-67.707,36.841,0.319,3.088,28.523,30.247,0.000,0.000,0.4960
644.310,-67.676,36.848,0.320,3.046,28.554,30.275,0.000,0.000,0.5000
644.320,-67.646,36.854,0.321,3.001,28.584,30.303,0.000,0.000,0.5000
644.330,-67.617,36.861,0.321,2.952,28.613,30.330,0.000,0.000,0.5000
644.340,-67.588,36.867,0.322,2.901,28.642,30.357,0.000,0.000,0.5000
644.350,-67.559,36.873,0.323,2.849,28.671,30.383,0.000,0.000,0.5000
644.360,-67.531,36.879,0.324,2.794,28.699,30.409,0.000,0.000,0.5000
644.370,-67.504,36.884,0.325,2.740,28.726,30.434,0.000,0.000,0.5000
644.380,-67.477,36.889,0.326,2.688,28.753,30.459,0.000,0.000,0.5000
644.390,-67.451,36.895,0.327,2.637,28.779,30.483,0.000,0.000,0.5000
644.400,-67.425,36.899,0.328,2.587,28.805,30.507,0.000,0.000,0.5000
644.410,-67.399,36.904,0.328,2.540,28.831,30.531,0.000,0.000,0.5000
644.420,-67.374,36.908,0.329,2.495,28.856,30.554,0.000,0.000,0.5000
644.430,-67.350,36.913,0.329,2.452,28.880,30.577,0.000,0.000,0.5000
644.440,-67.326,36.917,0.330,2.410,28.904,30.599,0.000,0.000,0.5000
644.450,-67.302,36.921,0.330,2.370,28.928,30.621,0.000,0.000,0.5000
644.460,-67.279,36.924,0.330,2.330,28.951,30.643,0.000,0.000,0.5000
644.470,-67.256,36.928,0.330,2.291,28.974,30.665,0.000,0.000,0.5000
644.480,-67.233,36.931,0.330,2.251,28.997,30.686,0.000,0.000,0.5000
644.490,-67.211,36.935,0.330,2.211,29.019,30.706,0.000,0.000,0.5000
644.500,-67.190,36.938,0.330,2.171,29.040,30.727,0.000,0.000,0.5000
644.510,-67.168,36.941,0.330,2.133,29.062,30.747,0.000,0.000,0.5000
644.520,-67.147,36.944,0.330,2.095,29.083,30.767,0.000,0.000,0.5000
644.530,-67.127,36.947,0.329,2.057,29.103,30.786,0.000,0.000,0.5000
644.540,-67.107,36.949,0.329,2.020,29.123,30.805,0.000,0.000,0.5000
644.550,-67.087,36.952,0.328,1.984,29.143,30.824,0.000,0.000,0.5000
644.560,-67.067,36.954,0.328,1.948,29.163,30.842,0.000,0.000,0.5000
644.570,-67.048,36.956,0.328,1.912,29.182,30.860,0.000,0.000,0.5000
644.580,-67.029,36.958,0.327,1.876,29.201,30.878,0.000,0.000,0.4700
644.590,-67.011,36.960,0.326,1.831,29.219,30.896,0.000,0.000,0.4400
644.600,-66.993,36.962,0.326,1.778,29.237,30.912,0.000,0.000,0.4100
644.610,-66.976,36.964,0.326,1.722,29.254,30.929,0.000,0.000,0.3800
644.620,-66.959,36.966,0.325,1.671,29.271,30.944,0.000,0.000,0.3500
644.630,-66.943,36.968,0.325,1.627,29.287,30.960,0.000,0.000,0.3200
644.640,-66.927,36.969,0.325,1.588,29.303,30.975,0.000,0.000,0.2900
644.650,-66.912,36.971,0.324,1.554,29.318,30.990,0.000,0.000,0.2600
644.660,-66.897,36.973,0.324,1.523,29.333,31.004,0.000,0.000,0.2300
644.670,-66.882,36.974,0.324,1.490,29.348,31.018,0.040,0.000,0.2000
644.680,-66.867,36.976,0.323,1.456,29.363,31.032,0.080,0.000,0.1700
644.690,-66.853,36.977,0.323,1.420,29.377,31.045,0.120,0.000,0.1400
644.700,-66.839,36.978,0.323,1.383,29.391,31.058,0.160,0.000,0.1100
644.710,-66.825,36.980,0.323,1.369,29.405,31.071,0.200,0.000,0.0800
644.720,-66.812,36.981,0.322,1.375,29.418,31.084,0.240,0.000,0.0500
644.730,-66.798,36.982,0.322,1.396,29.432,31.097,0.280,0.000,0.0200
644.740,-66.783,36.984,0.321,1.428,29.447,31.111,0.320,0.000,0.0000
644.750,-66.769,36.985,0.321,1.469,29.461,31.125,0.360,0.000,0.0000
644.760,-66.754,36.986,0.320,1.521,29.476,31.140,0.400,0.000,0.0000
644.770,-66.738,36.988,0.319,1.581,29.492,31.155,0.440,0.000,0.0000
644.780,-66.721,36.989,0.318,1.645,29.509,31.171,0.480,0.000,0.0000
644.790,-66.704,36.991,0.317,1.710,29.526,31.187,0.520,0.000,0.0000
644.800,-66.687,36.992,0.316,1.773,29.543,31.204,0.560,0.000,0.0000
644.810,-66.668,36.994,0.314,1.835,29.562,31.222,0.600,0.000,0.0000
644.820,-66.649,36.996,0.313,1.894,29.581,31.240,0.640,0.000,0.0000
644.830,-66.630,36.997,0.312,1.953,29.600,31.259,0.680,0.000,0.0000
644.840,-66.610,36.999,0.311,2.010,29.620,31.278,0.720,0.000,0.0000
644.850,-66.589,37.001,0.309,2.066,29.641,31.298,0.760,0.000,0.0000
644.860,-66.568,37.003,0.308,2.123,29.662,31.318,0.800,0.000,0.0000
644.870,-66.546,37.005,0.307,2.180,29.684,31.339,0.840,0.000,0.0000
644.880,-66.524,37.007,0.306,2.238,29.706,31.360,0.880,0.000,0.0000
644.890,-66.501,37.008,0.306,2.295,29.729,31.382,0.920,0.000,0.0000
644.900,-66.477,37.010,0.305,2.350,29.753,31.404,0.960,0.000,0.0000
644.910,-66.453,37.012,0.304,2.400,29.777,31.427,1.000,0.000,0.0000
644.920,-66.429,37.014,0.304,2.447,29.801,31.450,1.000,0.000,0.0000
644.930,-66.404,37.017,0.303,2.492,29.826,31.474,1.000,0.000,0.0000
644.940,-66.379,37.019,0.303,2.535,29.851,31.498,1.000,0.000,0.0000
644.950,-66.353,37.021,0.303,2.578,29.877,31.522,1.000,0.000,0.0000
644.960,-66.327,37.023,0.303,2.621,29.903,31.547,1.000,0.000,0.0000
644.970,-66.300,37.025,0.303,2.665,29.930,31.572,1.000,0.000,0.0000
644.980,-66.273,37.027,0.303,2.707,29.957,31.597,1.000,0.000,0.0000
644.990,-66.246,37.029,0.304,2.750,29.984,31.623,1.000,0.000,0.0000
645.000,-66.218,37.031,0.304,2.793,30.012,31.649,1.000,0.000,0.0000
645.010,-66.189,37.033,0.304,2.836,30.041,31.675,1.000,0.000,0.0000
645.020,-66.160,37.036,0.305,2.878,30.070,31.702,1.000,0.000,0.0000
645.030,-66.131,37.038,0.306,2.919,30.099,31.730,1.000,0.000,0.0000
645.040,-66.102,37.040,0.306,2.960,30.128,31.757,1.000,0.000,0.0000
645.050,-66.072,37.042,0.307,3.000,30.158,31.785,1.000,0.000,0.0000
645.060,-66.041,37.045,0.307,3.040,30.189,31.814,1.000,0.000,0.0000
645.070,-66.010,37.047,0.308,3.079,30.220,31.843,1.000,0.000,0.0000
645.080,-65.979,37.049,0.309,3.118,30.251,31.872,1.000,0.000,0.0000
645.090,-65.948,37.052,0.309,3.156,30.282,31.901,1.000,0.000,0.0000
645.100,-65.916,37.054,0.310,3.194,30.314,31.931,1.000,0.000,0.0000
645.110,-65.884,37.057,0.310,3.231,30.346,31.961,1.000,0.000,0.0000
645.120,-65.851,37.059,0.311,3.269,30.379,31.992,1.000,0.000,0.0000
645.130,-65.818,37.062,0.311,3.306,30.412,32.023,1.000,0.000,0.0000
645.140,-65.784,37.064,0.312,3.344,30.446,32.054,1.000,0.000,0.0000
645.150,-65.751,37.067,0.312,3.382,30.479,32.086,1.000,0.000,0.0000
645.160,-65.716,37.069,0.312,3.421,30.514,32.118,1.000,0.000,0.0000
645.170,-65.682,37.072,0.313,3.460,30.548,32.151,1.000,0.000,0.0000
645.180,-65.647,37.075,0.314,3.462,30.583,32.183,1.000,0.000,0.0000
645.190,-65.612,37.078,0.315,3.507,30.618,32.216,1.000,0.000,0.0000
645.200,-65.576,37.081,0.317,3.562,30.654,32.249,1.000,0.000,0.0000
645.210,-65.541,37.084,0.319,3.570,30.689,32.281,1.000,0.000,0.0000
645.220,-65.505,37.087,0.322,3.639,30.725,32.315,1.000,0.000,0.0000
645.230,-65.468,37.090,0.326,3.695,30.762,32.348,1.000,0.000,0.0000
645.240,-65.430,37.094,0.329,3.756,30.800,32.382,1.000,0.000,0.0000
645.250,-65.392,37.097,0.333,3.812,30.838,32.417,1.000,0.000,0.0000
645.260,-65.354,37.100,0.336,3.864,30.876,32.452,1.000,0.000,0.0000
645.270,-65.315,37.103,0.339,3.905,30.915,32.488,1.000,0.000,0.0000
645.280,-65.276,37.106,0.343,3.944,30.954,32.524,1.000,0.000,0.0000
645.290,-65.236,37.109,0.346,3.980,30.994,32.561,1.000,0.000,0.0000
645.300,-65.196,37.112,0.349,4.015,31.034,32.597,1.000,0.000,0.0000
645.310,-65.156,37.115,0.351,4.051,31.074,32.635,1.000,0.000,0.0000
645.320,-65.115,37.118,0.354,4.086,31.115,32.672,1.000,0.000,0.0000
645.330,-65.074,37.121,0.356,4.121,31.156,32.711,1.000,0.000,0.0000
645.340,-65.032,37.124,0.358,4.158,31.198,32.749,1.000,0.000,0.0000
645.350,-64.990,37.127,0.360,4.194,31.240,32.788,1.000,0.000,0.0000
645.360,-64.948,37.131,0.361,4.232,31.282,32.828,1.000,0.000,0.0000
645.370,-64.905,37.134,0.362,4.268,31.325,32.868,1.000,0.000,0.0000
645.380,-64.862,37.137,0.363,4.304,31.368,32.908,1.000,0.000,0.0000
645.390,-64.819,37.140,0.364,4.339,31.411,32.949,1.000,0.000,0.0000
645.400,-64.775,37.143,0.364,4.374,31.455,32.990,1.000,0.000,0.0000
645.410,-64.731,37.147,0.364,4.410,31.499,33.032,1.000,0.000,0.0080
645.420,-64.687,37.150,0.364,4.450,31.544,33.074,1.000,0.000,0.0160
645.430,-64.642,37.154,0.364,4.493,31.588,33.117,1.000,0.000,0.0240
645.440,-64.596,37.157,0.363,4.537,31.634,33.160,1.000,0.000,0.0320
645.450,-64.550,37.160,0.363,4.580,31.680,33.204,1.000,0.000,0.0400
645.460,-64.504,37.164,0.362,4.620,31.726,33.248,1.000,0.000,0.0480
645.470,-64.458,37.167,0.361,4.659,31.772,33.292,1.000,0.000,0.0560
645.480,-64.411,37.171,0.360,4.698,31.819,33.337,1.000,0.000,0.0640
645.490,-64.363,37.174,0.359,4.736,31.867,33.382,1.000,0.000,0.0720
645.500,-64.316,37.178,0.358,4.775,31.914,33.428,1.000,0.000,0.0800
645.510,-64.268,37.181,0.356,4.814,31.963,33.474,1.000,0.000,0.0880
645.520,-64.219,37.185,0.355,4.852,32.011,33.520,1.000,0.000,0.0960
645.530,-64.170,37.188,0.354,4.891,32.060,33.567,1.000,0.000,0.1040
645.540,-64.121,37.192,0.353,4.928,32.109,33.614,1.000,0.000,0.1120
645.550,-64.071,37.195,0.352,4.957,32.159,33.661,1.000,0.000,0.1200
645.560,-64.022,37.198,0.351,4.966,32.208,33.709,1.000,0.000,0.1280
645.570,-63.972,37.202,0.350,4.975,32.258,33.756,1.000,0.000,0.1360
645.580,-63.922,37.205,0.350,4.991,32.308,33.804,1.000,0.000,0.1440
645.590,-63.872,37.209,0.349,5.012,32.358,33.851,1.000,0.000,0.1520
645.600,-63.822,37.212,0.349,5.038,32.409,33.899,1.000,0.000,0.1600
645.610,-63.771,37.215,0.348,5.069,32.459,33.948,1.000,0.000,0.1680
645.620,-63.720,37.218,0.348,5.103,32.510,33.996,1.000,0.000,0.1760
645.630,-63.668,37.221,0.348,5.140,32.562,34.045,1.000,0.000,0.1840
645.640,-63.617,37.224,0.347,5.179,32.613,34.094,1.000,0.000,0.1920
645.650,-63.564,37.227,0.347,5.220,32.666,34.144,1.000,0.000,0.1620
645.660,-63.512,37.230,0.347,5.273,32.718,34.194,0.940,0.000,0.1320
645.670,-63.458,37.232,0.347,5.331,32.772,34.245,0.880,0.000,0.1020
645.680,-63.404,37.235,0.347,5.390,32.826,34.296,0.820,0.000,0.0720
645.690,-63.350,37.237,0.347,5.452,32.880,34.348,0.760,0.000,0.0420
645.700,-63.295,37.240,0.347,5.513,32.935,34.400,0.700,0.000,0.0120
645.710,-63.239,37.242,0.347,5.575,32.991,34.453,0.640,0.000,0.0000
645.720,-63.183,37.244,0.347,5.633,33.047,34.507,0.580,0.000,0.0000
645.730,-63.126,37.246,0.347,5.684,33.104,34.561,0.520,0.000,0.0000
645.740,-63.069,37.249,0.347,5.715,33.161,34.615,0.460,0.000,0.0000
645.750,-63.012,37.251,0.347,5.714,33.218,34.670,0.400,0.000,0.0000
645.760,-62.955,37.253,0.347,5.686,33.275,34.724,0.340,0.000,0.0000
645.770,-62.898,37.255,0.348,5.645,33.332,34.777,0.280,0.000,0.0000
645.780,-62.842,37.257,0.349,5.605,33.388,34.830,0.220,0.000,0.0000
645.790,-62.787,37.259,0.350,5.567,33.443,34.883,0.160,0.000,0.0000
645.800,-62.731,37.260,0.351,5.533,33.499,34.935,0.100,0.000,0.0000
645.810,-62.676,37.262,0.352,5.501,33.554,34.987,0.140,0.000,0.0000
645.820,-62.622,37.264,0.353,5.467,33.608,35.039,0.180,0.000,0.0000
645.830,-62.567,37.266,0.355,5.433,33.663,35.090,0.220,0.000,0.0000
645.840,-62.513,37.267,0.356,5.399,33.717,35.141,0.260,0.000,0.0000
645.850,-62.460,37.269,0.357,5.364,33.770,35.192,0.300,0.000,0.0000
645.860,-62.406,37.271,0.359,5.327,33.824,35.242,0.340,0.000,0.0000
645.870,-62.354,37.272,0.360,5.288,33.876,35.292,0.280,0.000,0.0000
645.880,-62.301,37.274,0.361,5.248,33.929,35.342,0.220,0.000,0.0000
645.890,-62.249,37.275,0.362,5.208,33.981,35.391,0.160,0.000,0.0000
645.900,-62.197,37.277,0.364,5.167,34.033,35.440,0.100,0.000,0.0000
645.910,-62.146,37.278,0.365,5.125,34.084,35.489,0.040,0.000,0.0000
645.920,-62.095,37.280,0.366,5.083,34.135,35.537,0.000,0.000,0.0000
645.930,-62.045,37.281,0.367,5.041,34.185,35.585,0.000,0.000,0.0000
645.940,-61.995,37.283,0.367,4.998,34.235,35.632,0.040,0.000,0.0000
645.950,-61.945,37.284,0.368,4.955,34.285,35.679,0.080,0.000,0.0000
645.960,-61.896,37.285,0.369,4.912,34.334,35.726,0.120,0.000,0.0000
645.970,-61.848,37.286,0.369,4.870,34.383,35.772,0.160,0.000,0.0000
645.980,-61.799,37.288,0.369,4.831,34.431,35.818,0.200,0.000,0.0000
645.990,-61.751,37.289,0.370,4.791,34.479,35.864,0.240,0.000,0.0000
646.000,-61.704,37.290,0.370,4.753,34.526,35.909,0.280,0.000,0.0000
646.010,-61.657,37.291,0.370,4.720,34.573,35.954,0.320,0.000,0.0000
646.020,-61.610,37.292,0.370,4.686,34.620,35.999,0.360,0.000,0.0000
646.030,-61.563,37.293,0.369,4.650,34.667,36.044,0.400,0.000,0.0000
646.040,-61.517,37.294,0.369,4.613,34.713,36.088,0.440,0.000,0.0000
646.050,-61.471,37.295,0.369,4.599,34.759,36.132,0.480,0.000,0.0000
646.060,-61.425,37.296,0.368,4.605,34.805,36.176,0.520,0.000,0.0000
646.070,-61.379,37.297,0.367,4.626,34.851,36.221,0.560,0.000,0.0000
646.080,-61.332,37.298,0.366,4.658,34.898,36.265,0.600,0.000,0.0000
646.090,-61.285,37.299,0.365,4.696,34.945,36.311,0.640,0.000,0.0000
646.100,-61.238,37.301,0.364,4.737,34.992,36.356,0.680,0.000,0.0000
646.110,-61.190,37.302,0.363,4.779,35.040,36.402,0.720,0.000,0.0000
646.120,-61.142,37.303,0.361,4.820,35.088,36.449,0.760,0.000,0.0000
646.130,-61.093,37.304,0.360,4.861,35.137,36.496,0.800,0.000,0.0000
646.140,-61.044,37.306,0.358,4.901,35.186,36.543,0.840,0.000,0.0000
646.150,-60.995,37.307,0.357,4.940,35.235,36.591,0.880,0.000,0.0000
646.160,-60.945,37.308,0.355,4.978,35.285,36.639,0.920,0.000,0.0000
646.170,-60.895,37.310,0.353,5.016,35.335,36.687,0.960,0.000,0.0000
646.180,-60.845,37.311,0.352,5.051,35.385,36.736,1.000,0.000,0.0000
646.190,-60.794,37.312,0.351,5.086,35.436,36.785,1.000,0.000,0.0000
646.200,-60.743,37.314,0.349,5.123,35.487,36.834,1.000,0.000,0.0000
646.210,-60.691,37.315,0.348,5.162,35.539,36.884,1.000,0.000,0.0000
646.220,-60.639,37.317,0.347,5.199,35.591,36.934,1.000,0.000,0.0000
646.230,-60.587,37.318,0.346,5.239,35.643,36.985,1.000,0.000,0.0000
646.240,-60.534,37.320,0.346,5.281,35.696,37.035,1.000,0.000,0.0000
646.250,-60.481,37.321,0.345,5.325,35.749,37.087,1.000,0.000,0.0000
646.260,-60.427,37.323,0.345,5.372,35.803,37.138,1.000,0.000,0.0000
646.270,-60.373,37.324,0.344,5.419,35.857,37.190,1.000,0.000,0.0000
646.280,-60.319,37.326,0.344,5.416,35.911,37.242,1.000,0.000,0.0000
646.290,-60.264,37.327,0.344,5.410,35.966,37.294,1.000,0.000,0.0000
646.300,-60.210,37.329,0.344,5.405,36.020,37.346,1.000,0.000,0.0000
646.310,-60.156,37.330,0.345,5.400,36.074,37.397,1.000,0.000,0.0000
646.320,-60.102,37.331,0.345,5.395,36.128,37.449,1.000,0.000,0.0000
646.330,-60.049,37.333,0.346,5.391,36.181,37.500,1.000,0.000,0.0000
646.340,-59.993,37.334,0.346,5.547,36.237,37.553,1.000,0.000,0.0000
646.350,-59.936,37.335,0.346,5.688,36.294,37.608,1.000,0.000,0.0000
646.360,-59.878,37.337,0.346,5.801,36.352,37.664,1.000,0.000,0.0000
646.370,-59.819,37.338,0.346,5.887,36.411,37.720,1.000,0.000,0.0000
646.380,-59.760,37.340,0.346,5.948,36.470,37.777,1.000,0.000,0.0000
646.390,-59.700,37.341,0.346,5.993,36.530,37.835,1.000,0.000,0.0000
646.400,-59.640,37.343,0.346,6.028,36.590,37.892,1.000,0.000,0.0000
646.410,-59.579,37.344,0.347,6.056,36.651,37.950,1.000,0.000,0.0000
646.420,-59.518,37.346,0.347,6.078,36.712,38.009,1.000,0.000,0.0000
646.430,-59.457,37.347,0.347,6.102,36.773,38.067,1.000,0.000,0.0000
646.440,-59.396,37.348,0.348,6.131,36.834,38.126,1.000,0.000,0.0000
646.450,-59.334,37.350,0.348,6.162,36.896,38.185,1.000,0.000,0.0000
646.460,-59.272,37.351,0.349,6.197,36.958,38.244,1.000,0.000,0.0000
646.470,-59.210,37.352,0.349,6.234,37.020,38.304,1.000,0.000,0.0000
646.480,-59.147,37.354,0.349,6.273,37.083,38.364,1.000,0.000,0.0000
646.490,-59.084,37.355,0.350,6.313,37.146,38.425,1.000,0.000,0.0000
646.500,-59.021,37.357,0.350,6.353,37.209,38.486,1.000,0.000,0.0000
646.510,-58.957,37.358,0.351,6.395,37.273,38.547,1.000,0.000,0.0000
646.520,-58.892,37.359,0.351,6.435,37.338,38.609,1.000,0.000,0.0080
646.530,-58.828,37.361,0.351,6.474,37.402,38.671,1.000,0.000,0.0160
646.540,-58.763,37.362,0.351,6.511,37.468,38.733,1.000,0.000,0.0240
646.550,-58.697,37.364,0.352,6.547,37.533,38.796,1.000,0.000,0.0320
646.560,-58.631,37.365,0.352,6.582,37.599,38.860,1.000,0.000,0.0400
646.570,-58.565,37.367,0.352,6.617,37.665,38.923,1.000,0.000,0.0480
646.580,-58.499,37.368,0.352,6.652,37.731,38.987,1.000,0.000,0.0560
646.590,-58.432,37.370,0.352,6.688,37.798,39.051,1.000,0.000,0.0640
646.600,-58.364,37.372,0.352,6.732,37.866,39.116,1.000,0.000,0.0720
646.610,-58.297,37.373,0.352,6.779,37.933,39.181,1.000,0.000,0.0800
646.620,-58.228,37.375,0.352,6.831,38.002,39.247,1.000,0.000,0.0880
646.630,-58.159,37.376,0.352,6.884,38.071,39.313,1.000,0.000,0.0960
646.640,-58.090,37.378,0.352,6.936,38.140,39.380,1.000,0.000,0.1040
646.650,-58.020,37.380,0.351,6.986,38.210,39.448,1.000,0.000,0.1120
646.660,-57.950,37.381,0.351,7.035,38.280,39.515,1.000,0.000,0.1200
646.670,-57.879,37.382,0.351,7.083,38.351,39.584,1.000,0.000,0.0900
646.680,-57.808,37.384,0.351,7.116,38.422,39.652,1.000,0.000,0.0600
646.690,-57.737,37.385,0.350,7.128,38.493,39.721,1.000,0.000,0.0300
646.700,-57.665,37.386,0.350,7.140,38.565,39.790,1.000,0.000,0.0000
646.710,-57.594,37.387,0.350,7.157,38.636,39.859,1.000,0.000,0.0000
646.720,-57.522,37.388,0.350,7.185,38.708,39.928,1.000,0.000,0.0000
646.730,-57.450,37.389,0.350,7.221,38.781,39.998,1.000,0.000,0.0000
646.740,-57.377,37.389,0.350,7.264,38.853,40.068,1.000,0.000,0.0000
646.750,-57.304,37.390,0.349,7.309,38.926,40.138,1.000,0.000,0.0000
646.760,-57.230,37.390,0.347,7.353,39.000,40.210,1.000,0.000,0.0000
646.770,-57.156,37.390,0.344,7.396,39.074,40.282,1.000,0.000,0.0000
646.780,-57.082,37.390,0.340,7.437,39.148,40.355,1.000,0.000,0.0000
646.790,-57.008,37.390,0.336,7.464,39.222,40.427,1.000,0.000,0.0000
646.800,-56.933,37.390,0.332,7.502,39.297,40.501,1.000,0.000,0.0000
646.810,-56.857,37.390,0.328,7.542,39.373,40.575,1.000,0.000,0.0000
646.820,-56.782,37.390,0.324,7.584,39.448,40.649,1.000,0.000,0.0000
646.830,-56.705,37.390,0.320,7.628,39.525,40.723,1.000,0.000,0.0000
646.840,-56.629,37.390,0.316,7.673,39.601,40.798,1.000,0.000,0.0000
646.850,-56.552,37.390,0.313,7.718,39.678,40.873,1.000,0.000,0.0000
646.860,-56.474,37.390,0.309,7.763,39.756,40.949,1.000,0.000,0.0000
646.870,-56.396,37.390,0.306,7.808,39.834,41.025,1.000,0.000,0.0000
646.880,-56.318,37.390,0.303,7.852,39.912,41.102,1.000,0.000,0.0000
646.890,-56.239,37.389,0.301,7.895,39.991,41.179,1.000,0.000,0.0000
646.900,-56.159,37.389,0.298,7.937,40.071,41.256,1.000,0.000,0.0000
646.910,-56.080,37.389,0.297,7.976,40.150,41.333,1.000,0.000,0.0000
646.920,-56.000,37.389,0.295,8.016,40.230,41.411,1.000,0.000,0.0000
646.930,-55.919,37.388,0.294,8.050,40.311,41.489,1.000,0.000,0.0000
646.940,-55.838,37.388,0.293,8.085,40.392,41.567,1.000,0.000,0.0000
646.950,-55.757,37.388,0.293,8.114,40.473,41.646,1.000,0.000,0.0000
646.960,-55.676,37.388,0.293,8.148,40.554,41.725,1.000,0.000,0.0000
