timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
1546.650,-96.980,-2.171,0.321,0.058,0.751,10.735,0.220,0.000,0.0000
1546.660,-96.980,-2.065,0.322,0.057,0.750,10.735,0.160,0.000,0.0000
1546.670,-96.980,-1.959,0.323,0.055,0.750,10.734,0.100,0.000,0.0000
1546.680,-96.980,-1.853,0.323,0.053,0.750,10.734,0.040,0.000,0.0000
1546.690,-96.980,-1.748,0.324,0.050,0.750,10.733,0.000,0.000,0.0000
1546.700,-96.979,-1.643,0.324,0.047,0.750,10.733,0.000,0.000,0.0000
1546.710,-96.979,-1.539,0.325,0.044,0.750,10.732,0.000,0.000,0.0000
1546.720,-96.979,-1.435,0.325,0.040,0.750,10.732,0.000,0.000,0.0000
1546.730,-96.979,-1.332,0.325,0.036,0.750,10.732,0.000,0.000,0.0000
1546.740,-96.979,-1.229,0.326,0.031,0.750,10.731,0.000,0.000,0.0000
1546.750,-96.979,-1.126,0.326,0.027,0.750,10.731,0.040,0.000,0.0000
1546.760,-96.979,-1.024,0.326,0.022,0.750,10.731,0.080,0.000,0.0000
1546.770,-96.979,-0.922,0.326,0.018,0.750,10.731,0.120,0.000,0.0000
1546.780,-96.979,-0.820,0.326,0.014,0.750,10.730,0.160,0.000,0.0000
1546.790,-96.979,-0.719,0.326,0.011,0.750,10.730,0.200,0.000,0.0000
1546.800,-96.979,-0.618,0.326,0.009,0.750,10.730,0.240,0.000,0.0000
1546.810,-96.979,-0.518,0.326,0.008,0.749,10.730,0.280,0.000,0.0000
1546.820,-96.978,-0.418,0.326,0.009,0.749,10.730,0.320,0.000,0.0000
1546.830,-96.978,-0.319,0.326,0.011,0.749,10.730,0.360,0.000,0.0000
1546.840,-96.978,-0.220,0.326,0.013,0.749,10.731,0.400,0.000,0.0000
1546.850,-96.978,-0.121,0.326,0.015,0.749,10.731,0.440,0.000,0.0000
1546.860,-96.978,-0.023,0.326,0.017,0.749,10.731,0.480,0.000,0.0000
1546.870,-96.978,0.075,0.326,0.019,0.749,10.731,0.520,0.000,0.0000
1546.880,-96.978,0.172,0.326,0.020,0.749,10.731,0.560,0.000,0.0000
1546.890,-96.978,0.269,0.325,0.021,0.749,10.731,0.600,0.000,0.0000
1546.900,-96.978,0.366,0.325,0.022,0.749,10.732,0.640,0.000,0.0000
1546.910,-96.978,0.462,0.325,0.022,0.749,10.732,0.680,0.000,0.0000
1546.920,-96.978,0.558,0.325,0.022,0.749,10.732,0.720,0.000,0.0000
1546.930,-96.978,0.654,0.324,0.022,0.748,10.732,0.760,0.000,0.0000
1546.940,-96.978,0.749,0.324,0.022,0.748,10.732,0.800,0.000,0.0000
1546.950,-96.977,0.843,0.324,0.021,0.748,10.733,0.840,0.000,0.0000
1546.960,-96.977,0.938,0.324,0.020,0.748,10.733,0.880,0.000,0.0000
1546.970,-96.977,1.032,0.324,0.026,0.748,10.733,0.920,0.000,0.0000
1546.980,-96.977,1.126,0.323,0.038,0.748,10.733,0.960,0.000,0.0000
1546.990,-96.977,1.221,0.323,0.052,0.748,10.734,1.000,0.000,0.0000
1547.000,-96.977,1.316,0.322,0.067,0.748,10.734,1.000,0.000,0.0000
1547.010,-96.977,1.411,0.321,0.081,0.748,10.735,1.000,0.000,0.0000
1547.020,-96.977,1.507,0.320,0.093,0.748,10.736,1.000,0.000,0.0000
1547.030,-96.977,1.603,0.319,0.103,0.747,10.737,1.000,0.000,0.0000
1547.040,-96.977,1.700,0.318,0.109,0.747,10.738,0.940,0.000,0.0000
1547.050,-96.977,1.797,0.317,0.113,0.747,10.739,0.880,0.000,0.0000
1547.060,-96.977,1.894,0.316,0.113,0.747,10.741,0.820,0.000,0.0000
1547.070,-96.977,1.992,0.315,0.104,0.747,10.742,0.760,0.000,0.0000
1547.080,-96.976,2.089,0.314,0.088,0.747,10.742,0.700,0.000,0.0000
1547.090,-96.976,2.186,0.313,0.069,0.747,10.743,0.640,0.000,0.0000
1547.100,-96.976,2.283,0.313,0.048,0.747,10.744,0.580,0.000,0.0000
1547.110,-96.976,2.379,0.313,0.028,0.747,10.744,0.520,0.000,0.0000
1547.120,-96.976,2.474,0.313,0.011,0.747,10.744,0.460,0.000,0.0080
1547.130,-96.976,2.570,0.313,0.013,0.746,10.744,0.400,0.000,0.0160
1547.140,-96.976,2.665,0.313,0.027,0.746,10.744,0.340,0.000,0.0240
1547.150,-96.976,2.759,0.313,0.041,0.746,10.743,0.280,0.000,0.0320
1547.160,-96.976,2.853,0.314,0.053,0.746,10.743,0.220,0.000,0.0400
1547.170,-96.976,2.947,0.314,0.063,0.746,10.742,0.160,0.000,0.0480
1547.180,-96.976,3.041,0.315,0.073,0.746,10.741,0.100,0.000,0.0560
1547.190,-96.975,3.134,0.316,0.080,0.746,10.740,0.040,0.000,0.0640
1547.200,-96.975,3.226,0.317,0.087,0.746,10.740,0.000,0.000,0.0720
1547.210,-96.975,3.319,0.318,0.092,0.745,10.739,0.000,0.000,0.0800
1547.220,-96.975,3.411,0.319,0.097,0.745,10.738,0.000,0.000,0.0880
1547.230,-96.974,3.502,0.319,0.101,0.745,10.737,0.000,0.000,0.0960
1547.240,-96.974,3.593,0.320,0.105,0.744,10.736,0.000,0.000,0.1040
1547.250,-96.973,3.684,0.321,0.109,0.744,10.735,0.000,0.000,0.1120
1547.260,-96.972,3.774,0.322,0.113,0.743,10.734,0.000,0.000,0.1200
1547.270,-96.972,3.864,0.323,0.119,0.742,10.733,0.000,0.000,0.1280
1547.280,-96.971,3.953,0.324,0.125,0.741,10.732,0.000,0.000,0.1360
1547.290,-96.969,4.042,0.325,0.134,0.740,10.731,0.000,0.000,0.1440
1547.300,-96.968,4.131,0.325,0.145,0.739,10.730,0.000,0.000,0.1520
1547.310,-96.967,4.219,0.326,0.158,0.738,10.730,0.000,0.000,0.1600
1547.320,-96.965,4.306,0.327,0.171,0.736,10.729,0.000,0.000,0.1680
1547.330,-96.963,4.393,0.327,0.187,0.734,10.728,0.000,0.000,0.1760
1547.340,-96.961,4.480,0.327,0.206,0.732,10.728,0.000,0.000,0.1840
1547.350,-96.959,4.566,0.328,0.226,0.730,10.727,0.000,0.000,0.1920
1547.360,-96.957,4.652,0.328,0.249,0.728,10.727,0.000,0.000,0.2000
1547.370,-96.954,4.737,0.328,0.276,0.725,10.726,0.000,0.000,0.2080
1547.380,-96.951,4.822,0.329,0.304,0.722,10.726,0.000,0.000,0.2160
1547.390,-96.948,4.906,0.329,0.333,0.719,10.725,0.000,0.000,0.2240
1547.400,-96.944,4.990,0.329,0.362,0.715,10.725,0.000,0.000,0.2320
1547.410,-96.940,5.072,0.329,0.376,0.711,10.724,0.000,0.000,0.2400
1547.420,-96.936,5.155,0.329,0.418,0.707,10.724,0.000,0.000,0.2480
1547.430,-96.932,5.236,0.329,0.439,0.703,10.723,0.000,0.000,0.2560
1547.440,-96.927,5.316,0.329,0.468,0.698,10.723,0.000,0.000,0.2640
1547.450,-96.922,5.396,0.329,0.502,0.693,10.722,0.000,0.000,0.2720
1547.460,-96.917,5.476,0.329,0.537,0.688,10.722,0.000,0.000,0.2800
1547.470,-96.911,5.554,0.330,0.573,0.682,10.721,0.000,0.000,0.2880
1547.480,-96.905,5.632,0.329,0.615,0.676,10.721,0.000,0.000,0.2960
1547.490,-96.898,5.710,0.329,0.650,0.669,10.720,0.000,0.000,0.3040
1547.500,-96.891,5.787,0.329,0.693,0.662,10.720,0.000,0.000,0.3120
1547.510,-96.884,5.863,0.329,0.733,0.655,10.719,0.000,0.000,0.3200
1547.520,-96.876,5.939,0.329,0.772,0.647,10.719,0.000,0.000,0.3280
1547.530,-96.868,6.014,0.329,0.804,0.639,10.718,0.000,0.000,0.3360
1547.540,-96.860,6.089,0.329,0.844,0.631,10.718,0.000,0.000,0.3440
1547.550,-96.851,6.163,0.328,0.884,0.622,10.718,0.000,0.000,0.3520
1547.560,-96.842,6.237,0.328,0.927,0.613,10.717,0.000,0.000,0.3600
1547.570,-96.832,6.310,0.328,0.965,0.603,10.717,0.000,0.000,0.3680
1547.580,-96.822,6.382,0.328,1.003,0.593,10.716,0.000,0.000,0.3760
1547.590,-96.811,6.454,0.327,1.042,0.583,10.715,0.000,0.000,0.3840
1547.600,-96.801,6.525,0.327,1.082,0.572,10.715,0.000,0.000,0.3920
1547.610,-96.789,6.596,0.327,1.122,0.561,10.714,0.000,0.000,0.4000
1547.620,-96.778,6.666,0.327,1.168,0.549,10.714,0.000,0.000,0.4080
1547.630,-96.766,6.735,0.326,1.202,0.537,10.713,0.000,0.000,0.4160
1547.640,-96.753,6.803,0.326,1.239,0.525,10.712,0.000,0.000,0.4240
1547.650,-96.741,6.871,0.326,1.278,0.512,10.711,0.000,0.000,0.3940
1547.660,-96.727,6.939,0.326,1.320,0.499,10.711,0.000,0.000,0.3640
1547.670,-96.714,7.005,0.326,1.366,0.485,10.710,0.000,0.000,0.3340
1547.680,-96.699,7.071,0.326,1.425,0.471,10.709,0.000,0.000,0.3040
1547.690,-96.685,7.137,0.326,1.469,0.456,10.708,0.000,0.000,0.2740
1547.700,-96.670,7.202,0.326,1.508,0.441,10.707,0.000,0.000,0.2440
1547.710,-96.654,7.266,0.326,1.544,0.426,10.706,0.000,0.000,0.2140
1547.720,-96.638,7.331,0.326,1.581,0.410,10.705,0.000,0.000,0.1840
1547.730,-96.622,7.395,0.325,1.619,0.394,10.705,0.000,0.000,0.1540
1547.740,-96.606,7.458,0.325,1.658,0.377,10.704,0.000,0.000,0.1240
1547.750,-96.589,7.522,0.325,1.698,0.360,10.703,0.000,0.000,0.0940
1547.760,-96.571,7.585,0.324,1.737,0.343,10.703,0.000,0.000,0.0640
1547.770,-96.554,7.649,0.324,1.766,0.325,10.702,0.000,0.000,0.0340
1547.780,-96.536,7.712,0.323,1.795,0.308,10.702,0.000,0.000,0.0040
1547.790,-96.518,7.776,0.323,1.822,0.289,10.702,0.000,0.000,0.0000
1547.800,-96.499,7.839,0.322,1.851,0.271,10.702,0.000,0.000,0.0000
1547.810,-96.480,7.903,0.321,1.877,0.252,10.702,0.000,0.000,0.0000
1547.820,-96.461,7.966,0.320,1.902,0.233,10.702,0.000,0.000,0.0000
1547.830,-96.442,8.030,0.319,1.924,0.214,10.702,0.000,0.000,0.0000
1547.840,-96.423,8.094,0.319,1.937,0.195,10.702,0.000,0.000,0.0000
1547.850,-96.403,8.157,0.318,1.943,0.176,10.702,0.000,0.000,0.0000
1547.860,-96.384,8.221,0.317,1.948,0.156,10.702,0.000,0.000,0.0000
1547.870,-96.364,8.284,0.317,1.951,0.137,10.702,0.000,0.000,0.0000
1547.880,-96.345,8.347,0.316,1.953,0.118,10.701,0.000,0.000,0.0000
1547.890,-96.325,8.410,0.316,1.952,0.099,10.701,0.040,0.000,0.0000
1547.900,-96.306,8.472,0.316,1.950,0.080,10.701,0.080,0.000,0.0000
1547.910,-96.286,8.534,0.315,1.945,0.062,10.700,0.120,0.000,0.0000
1547.920,-96.267,8.596,0.315,1.939,0.045,10.700,0.160,0.000,0.0000
1547.930,-96.248,8.658,0.316,1.931,0.031,10.699,0.200,0.000,0.0000
1547.940,-96.228,8.719,0.316,1.922,0.026,10.699,0.240,0.000,0.0000
1547.950,-96.209,8.780,0.316,1.912,0.033,10.698,0.280,0.000,0.0000
1547.960,-96.190,8.840,0.316,1.902,0.048,10.697,0.320,0.000,0.0000
1547.970,-96.171,8.900,0.317,1.891,0.064,10.696,0.360,0.000,0.0000
1547.980,-96.153,8.960,0.317,1.879,0.082,10.696,0.400,0.000,0.0000
1547.990,-96.134,9.019,0.318,1.867,0.100,10.695,0.440,0.000,0.0000
1548.000,-96.116,9.078,0.319,1.847,0.118,10.694,0.480,0.000,0.0000
1548.010,-96.097,9.136,0.320,1.829,0.136,10.693,0.520,0.000,0.0000
1548.020,-96.079,9.193,0.320,1.812,0.154,10.692,0.560,0.000,0.0000
1548.030,-96.061,9.251,0.321,1.803,0.172,10.691,0.600,0.000,0.0000
1548.040,-96.043,9.308,0.322,1.802,0.190,10.690,0.640,0.000,0.0000
1548.050,-96.025,9.366,0.322,1.804,0.207,10.690,0.680,0.000,0.0000
1548.060,-96.007,9.423,0.323,1.810,0.225,10.689,0.720,0.000,0.0000
1548.070,-95.989,9.482,0.323,1.820,0.243,10.689,0.760,0.000,0.0000
1548.080,-95.970,9.540,0.322,1.833,0.262,10.690,0.800,0.000,0.0000
1548.090,-95.952,9.599,0.322,1.847,0.280,10.690,0.840,0.000,0.0000
1548.100,-95.933,9.659,0.322,1.861,0.298,10.691,0.880,0.000,0.0000
1548.110,-95.915,9.719,0.321,1.875,0.317,10.691,0.920,0.000,0.0000
1548.120,-95.896,9.779,0.320,1.890,0.336,10.692,0.960,0.000,0.0000
1548.130,-95.877,9.839,0.319,1.905,0.354,10.693,1.000,0.000,0.0000
1548.140,-95.858,9.900,0.318,1.920,0.374,10.694,1.000,0.000,0.0000
1548.150,-95.838,9.962,0.317,1.936,0.393,10.696,1.000,0.000,0.0000
1548.160,-95.819,10.023,0.316,1.952,0.412,10.697,1.000,0.000,0.0000
1548.170,-95.799,10.085,0.315,1.968,0.432,10.699,1.000,0.000,0.0000
1548.180,-95.779,10.148,0.314,1.983,0.451,10.700,1.000,0.000,0.0000
1548.190,-95.759,10.211,0.313,1.998,0.471,10.701,1.000,0.000,0.0000
1548.200,-95.739,10.274,0.312,2.013,0.491,10.703,1.000,0.000,0.0000
1548.210,-95.719,10.338,0.311,2.022,0.511,10.704,1.000,0.000,0.0000
1548.220,-95.699,10.402,0.310,2.037,0.532,10.706,1.000,0.000,0.0000
1548.230,-95.678,10.466,0.310,2.053,0.552,10.707,1.000,0.000,0.0000
1548.240,-95.658,10.530,0.309,2.069,0.573,10.709,1.000,0.000,0.0000
1548.250,-95.637,10.595,0.308,2.085,0.594,10.710,1.000,0.000,0.0000
1548.260,-95.616,10.660,0.308,2.101,0.615,10.711,1.000,0.000,0.0000
1548.270,-95.594,10.726,0.307,2.117,0.636,10.713,1.000,0.000,0.0000
1548.280,-95.573,10.792,0.307,2.132,0.657,10.714,1.000,0.000,0.0000
1548.290,-95.552,10.859,0.306,2.147,0.678,10.715,1.000,0.000,0.0000
1548.300,-95.530,10.926,0.306,2.162,0.700,10.716,1.000,0.000,0.0000
1548.310,-95.508,10.993,0.306,2.175,0.722,10.717,1.000,0.000,0.0000
1548.320,-95.486,11.061,0.306,2.189,0.744,10.719,1.000,0.000,0.0000
1548.330,-95.464,11.130,0.306,2.201,0.766,10.720,1.000,0.000,0.0000
1548.340,-95.442,11.198,0.306,2.214,0.788,10.721,1.000,0.000,0.0000
1548.350,-95.420,11.267,0.306,2.225,0.810,10.722,1.000,0.000,0.0000
1548.360,-95.398,11.337,0.306,2.236,0.832,10.723,1.000,0.000,0.0000
1548.370,-95.375,11.407,0.306,2.247,0.855,10.724,1.000,0.000,0.0000
1548.380,-95.353,11.477,0.306,2.253,0.877,10.725,1.000,0.000,0.0000
1548.390,-95.330,11.548,0.306,2.259,0.900,10.726,1.000,0.000,0.0000
1548.400,-95.307,11.619,0.307,2.268,0.923,10.728,1.000,0.000,0.0000
1548.410,-95.285,11.690,0.307,2.275,0.945,10.729,1.000,0.000,0.0000
1548.420,-95.262,11.761,0.308,2.283,0.968,10.730,1.000,0.000,0.0000
1548.430,-95.239,11.833,0.308,2.292,0.991,10.731,1.000,0.000,0.0000
1548.440,-95.216,11.906,0.309,2.302,1.014,10.732,1.000,0.000,0.0000
1548.450,-95.193,11.979,0.309,2.313,1.037,10.733,1.000,0.000,0.0000
1548.460,-95.170,12.052,0.309,2.325,1.061,10.735,1.000,0.000,0.0000
1548.470,-95.146,12.126,0.310,2.338,1.084,10.736,1.000,0.000,0.0000
1548.480,-95.123,12.200,0.310,2.350,1.108,10.738,1.000,0.000,0.0000
1548.490,-95.099,12.274,0.310,2.363,1.131,10.740,1.000,0.000,0.0000
1548.500,-95.075,12.349,0.311,2.376,1.155,10.741,1.000,0.000,0.0000
1548.510,-95.051,12.425,0.311,2.388,1.179,10.743,1.000,0.000,0.0000
1548.520,-95.027,12.500,0.311,2.401,1.203,10.745,1.000,0.000,0.0000
1548.530,-95.003,12.576,0.311,2.413,1.227,10.747,1.000,0.000,0.0000
1548.540,-94.979,12.653,0.311,2.421,1.251,10.749,1.000,0.000,0.0000
1548.550,-94.955,12.729,0.312,2.431,1.275,10.751,1.000,0.000,0.0000
1548.560,-94.930,12.806,0.312,2.447,1.300,10.754,1.000,0.000,0.0000
1548.570,-94.906,12.883,0.312,2.463,1.325,10.756,1.000,0.000,0.0000
1548.580,-94.881,12.961,0.312,2.480,1.349,10.758,1.000,0.000,0.0000
1548.590,-94.856,13.039,0.312,2.497,1.374,10.761,1.000,0.000,0.0000
1548.600,-94.831,13.117,0.312,2.514,1.399,10.764,1.000,0.000,0.0000
1548.610,-94.805,13.196,0.312,2.530,1.425,10.766,1.000,0.000,0.0000
1548.620,-94.780,13.275,0.312,2.545,1.450,10.769,1.000,0.000,0.0000
1548.630,-94.754,13.355,0.312,2.560,1.476,10.772,1.000,0.000,0.0000
1548.640,-94.729,13.435,0.312,2.574,1.501,10.776,1.000,0.000,0.0000
1548.650,-94.703,13.515,0.312,2.587,1.527,10.779,1.000,0.000,0.0000
1548.660,-94.677,13.596,0.311,2.599,1.553,10.782,1.000,0.000,0.0000
1548.670,-94.651,13.678,0.311,2.610,1.579,10.786,1.000,0.000,0.0000
1548.680,-94.625,13.759,0.311,2.620,1.606,10.789,1.000,0.000,0.0000
1548.690,-94.598,13.841,0.311,2.628,1.632,10.793,1.000,0.000,0.0000
1548.700,-94.572,13.923,0.311,2.636,1.658,10.796,1.000,0.000,0.0000
1548.710,-94.545,14.006,0.311,2.643,1.685,10.800,1.000,0.000,0.0000
1548.720,-94.519,14.088,0.311,2.650,1.711,10.803,1.000,0.000,0.0000
1548.730,-94.492,14.172,0.311,2.659,1.738,10.807,1.000,0.000,0.0000
1548.740,-94.466,14.255,0.310,2.669,1.764,10.811,1.000,0.000,0.0000
1548.750,-94.439,14.340,0.310,2.680,1.791,10.815,1.000,0.000,0.0000
1548.760,-94.412,14.424,0.310,2.692,1.818,10.819,1.000,0.000,0.0000
1548.770,-94.385,14.509,0.310,2.704,1.845,10.823,1.000,0.000,0.0000
1548.780,-94.358,14.595,0.310,2.716,1.872,10.827,1.000,0.000,0.0000
1548.790,-94.330,14.681,0.310,2.728,1.900,10.832,1.000,0.000,0.0000
1548.800,-94.303,14.767,0.310,2.739,1.927,10.836,1.000,0.000,0.0000
1548.810,-94.276,14.853,0.310,2.750,1.954,10.840,1.000,0.000,0.0000
1548.820,-94.248,14.940,0.310,2.757,1.982,10.845,1.000,0.000,0.0000
1548.830,-94.220,15.027,0.310,2.767,2.010,10.849,1.000,0.000,0.0000
1548.840,-94.193,15.115,0.310,2.782,2.038,10.854,1.000,0.000,0.0000
1548.850,-94.165,15.203,0.310,2.799,2.066,10.859,1.000,0.000,0.0000
1548.860,-94.136,15.291,0.310,2.816,2.094,10.863,1.000,0.000,0.0000
1548.870,-94.108,15.380,0.310,2.833,2.122,10.868,1.000,0.000,0.0000
1548.880,-94.080,15.469,0.310,2.849,2.151,10.873,1.000,0.000,0.0000
1548.890,-94.051,15.558,0.310,2.865,2.179,10.878,1.000,0.000,0.0000
1548.900,-94.022,15.648,0.310,2.881,2.208,10.884,1.000,0.000,0.0000
1548.910,-93.993,15.738,0.310,2.895,2.237,10.889,1.000,0.000,0.0000
1548.920,-93.964,15.829,0.310,2.908,2.266,10.894,1.000,0.000,0.0000
1548.930,-93.935,15.920,0.310,2.921,2.295,10.900,1.000,0.000,0.0080
1548.940,-93.906,16.012,0.310,2.931,2.325,10.905,1.000,0.000,0.0160
1548.950,-93.876,16.103,0.310,2.942,2.354,10.911,1.000,0.000,0.0240
1548.960,-93.847,16.196,0.310,2.953,2.383,10.917,1.000,0.000,0.0320
1548.970,-93.817,16.288,0.310,2.963,2.413,10.922,1.000,0.000,0.0400
1548.980,-93.787,16.381,0.310,2.974,2.443,10.928,1.000,0.000,0.0480
1548.990,-93.757,16.474,0.310,2.988,2.473,10.934,0.940,0.000,0.0560
1549.000,-93.727,16.568,0.310,3.003,2.503,10.941,0.880,0.000,0.0640
1549.010,-93.697,16.663,0.310,3.012,2.533,10.947,0.820,0.000,0.0720
1549.020,-93.667,16.757,0.310,3.018,2.563,10.953,0.760,0.000,0.0800
1549.030,-93.637,16.852,0.310,3.021,2.593,10.960,0.700,0.000,0.0880
1549.040,-93.607,16.946,0.310,3.021,2.623,10.966,0.640,0.000,0.0960
1549.050,-93.576,17.040,0.311,3.020,2.654,10.972,0.580,0.000,0.1040
1549.060,-93.546,17.133,0.312,3.000,2.684,10.978,0.520,0.000,0.1120
1549.070,-93.517,17.226,0.313,2.993,2.714,10.984,0.460,0.000,0.1200
1549.080,-93.487,17.317,0.314,2.988,2.743,10.990,0.400,0.000,0.1280
1549.090,-93.457,17.408,0.315,2.984,2.773,10.995,0.340,0.000,0.1360
1549.100,-93.427,17.498,0.317,2.985,2.803,11.001,0.280,0.000,0.1440
1549.110,-93.397,17.587,0.318,2.989,2.833,11.006,0.220,0.000,0.1520
1549.120,-93.367,17.676,0.319,2.996,2.863,11.012,0.160,0.000,0.1600
1549.130,-93.337,17.765,0.321,3.004,2.893,11.018,0.100,0.000,0.1680
1549.140,-93.307,17.853,0.322,3.014,2.923,11.024,0.040,0.000,0.1760
1549.150,-93.277,17.940,0.323,3.024,2.953,11.030,0.000,0.000,0.1840
1549.160,-93.247,18.027,0.325,3.035,2.984,11.036,0.000,0.000,0.1920
1549.170,-93.216,18.114,0.326,3.045,3.014,11.043,0.000,0.000,0.2000
1549.180,-93.186,18.199,0.327,3.056,3.045,11.050,0.000,0.000,0.2080
1549.190,-93.155,18.285,0.328,3.066,3.075,11.057,0.000,0.000,0.2160
1549.200,-93.124,18.369,0.329,3.110,3.106,11.064,0.000,0.000,0.2240
1549.210,-93.092,18.454,0.329,3.139,3.138,11.071,0.000,0.000,0.2320
1549.220,-93.061,18.539,0.329,3.165,3.169,11.079,0.000,0.000,0.2400
1549.230,-93.029,18.623,0.330,3.189,3.201,11.088,0.000,0.000,0.2480
1549.240,-92.997,18.707,0.330,3.215,3.233,11.096,0.000,0.000,0.2560
1549.250,-92.964,18.790,0.330,3.242,3.266,11.105,0.000,0.000,0.2640
1549.260,-92.932,18.873,0.330,3.268,3.299,11.114,0.000,0.000,0.2720
1549.270,-92.899,18.955,0.330,3.293,3.331,11.123,0.000,0.000,0.2800
1549.280,-92.866,19.036,0.330,3.306,3.365,11.133,0.000,0.000,0.2880
1549.290,-92.833,19.116,0.330,3.304,3.398,11.142,0.000,0.000,0.2960
1549.300,-92.800,19.195,0.330,3.294,3.430,11.151,0.000,0.000,0.3040
1549.310,-92.767,19.272,0.330,3.288,3.463,11.160,0.000,0.000,0.3120
1549.320,-92.734,19.349,0.330,3.294,3.496,11.170,0.000,0.000,0.3200
1549.330,-92.701,19.424,0.331,3.311,3.529,11.179,0.000,0.000,0.3280
1549.340,-92.667,19.499,0.331,3.335,3.563,11.189,0.000,0.000,0.3360
1549.350,-92.634,19.573,0.331,3.363,3.596,11.198,0.000,0.000,0.3440
1549.360,-92.600,19.646,0.332,3.392,3.630,11.209,0.000,0.000,0.3520
1549.370,-92.566,19.718,0.332,3.420,3.665,11.219,0.000,0.000,0.3600
1549.380,-92.531,19.790,0.332,3.446,3.699,11.229,0.000,0.000,0.3680
1549.390,-92.497,19.861,0.332,3.470,3.734,11.240,0.000,0.000,0.3760
1549.400,-92.462,19.932,0.332,3.493,3.769,11.251,0.000,0.000,0.3840
1549.410,-92.426,20.001,0.331,3.514,3.804,11.263,0.000,0.000,0.3920
1549.420,-92.391,20.070,0.331,3.535,3.839,11.274,0.000,0.000,0.4000
1549.430,-92.356,20.138,0.331,3.554,3.875,11.286,0.000,0.000,0.4080
1549.440,-92.320,20.205,0.331,3.572,3.910,11.297,0.000,0.000,0.4160
1549.450,-92.284,20.271,0.331,3.590,3.946,11.309,0.000,0.000,0.4240
1549.460,-92.248,20.336,0.331,3.606,3.982,11.321,0.000,0.000,0.4320
1549.470,-92.212,20.401,0.330,3.622,4.018,11.333,0.000,0.000,0.4400
1549.480,-92.175,20.464,0.330,3.637,4.055,11.346,0.000,0.000,0.4480
1549.490,-92.139,20.527,0.330,3.652,4.091,11.358,0.000,0.000,0.4180
1549.500,-92.102,20.588,0.330,3.671,4.128,11.371,0.000,0.000,0.3880
1549.510,-92.065,20.650,0.330,3.732,4.165,11.384,0.000,0.000,0.3580
1549.520,-92.027,20.711,0.329,3.774,4.203,11.398,0.000,0.000,0.3280
1549.530,-91.989,20.771,0.329,3.809,4.241,11.411,0.000,0.000,0.2980
1549.540,-91.951,20.831,0.328,3.841,4.280,11.425,0.000,0.000,0.2680
1549.550,-91.912,20.891,0.328,3.873,4.318,11.440,0.000,0.000,0.2380
1549.560,-91.873,20.950,0.327,3.904,4.357,11.454,0.000,0.000,0.2080
1549.570,-91.833,21.008,0.327,3.936,4.397,11.469,0.000,0.000,0.1780
1549.580,-91.794,21.066,0.326,3.968,4.436,11.484,0.000,0.000,0.1480
1549.590,-91.754,21.123,0.325,4.007,4.476,11.499,0.000,0.000,0.1180
1549.600,-91.713,21.181,0.325,4.053,4.517,11.515,0.000,0.000,0.0880
1549.610,-91.672,21.238,0.324,4.102,4.558,11.531,0.000,0.000,0.0580
1549.620,-91.631,21.295,0.323,4.148,4.599,11.547,0.000,0.000,0.0280
1549.630,-91.589,21.352,0.322,4.205,4.641,11.564,0.000,0.000,0.0000
1549.640,-91.546,21.409,0.321,4.270,4.684,11.582,0.000,0.000,0.0000
1549.650,-91.503,21.467,0.320,4.328,4.727,11.600,0.000,0.000,0.0000
1549.660,-91.459,21.525,0.318,4.377,4.771,11.618,0.000,0.000,0.0000
1549.670,-91.415,21.582,0.317,4.410,4.815,11.636,0.000,0.000,0.0000
1549.680,-91.371,21.640,0.316,4.426,4.859,11.655,0.000,0.000,0.0000
1549.690,-91.326,21.697,0.315,4.430,4.904,11.674,0.000,0.000,0.0000
1549.700,-91.282,21.754,0.314,4.428,4.948,11.692,0.000,0.000,0.0000
1549.710,-91.238,21.811,0.313,4.420,4.992,11.711,0.000,0.000,0.0000
1549.720,-91.194,21.868,0.313,4.409,5.036,11.729,0.000,0.000,0.0000
1549.730,-91.150,21.924,0.312,4.396,5.080,11.748,0.000,0.000,0.0000
1549.740,-91.106,21.980,0.312,4.381,5.124,11.766,0.000,0.000,0.0000
1549.750,-91.062,22.035,0.312,4.364,5.168,11.784,0.000,0.000,0.0000
1549.760,-91.019,22.090,0.312,4.345,5.211,11.802,0.000,0.000,0.0000
1549.770,-90.976,22.145,0.313,4.325,5.254,11.820,0.000,0.000,0.0000
1549.780,-90.933,22.200,0.313,4.304,5.297,11.838,0.000,0.000,0.0000
1549.790,-90.890,22.254,0.314,4.281,5.340,11.856,0.000,0.000,0.0000
1549.800,-90.847,22.308,0.315,4.257,5.383,11.874,0.000,0.000,0.0000
1549.810,-90.805,22.362,0.315,4.231,5.425,11.891,0.000,0.000,0.0000
1549.820,-90.763,22.415,0.316,4.205,5.467,11.909,0.000,0.000,0.0000
1549.830,-90.721,22.467,0.317,4.153,5.509,11.926,0.000,0.000,0.0000
1549.840,-90.680,22.519,0.319,4.107,5.550,11.944,0.000,0.000,0.0000
1549.850,-90.640,22.571,0.320,4.068,5.590,11.961,0.040,0.000,0.0000
1549.860,-90.599,22.622,0.321,4.037,5.631,11.978,0.080,0.000,0.0000
1549.870,-90.559,22.673,0.322,4.011,5.671,11.995,0.120,0.000,0.0000
