timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
543.310,-67.377,36.882,0.329,2.022,28.853,30.552,0.000,0.000,0.5000
543.320,-67.357,36.886,0.329,1.979,28.873,30.570,0.000,0.000,0.5000
543.330,-67.338,36.890,0.328,1.938,28.892,30.589,0.000,0.000,0.5000
543.340,-67.319,36.893,0.328,1.899,28.911,30.606,0.000,0.000,0.5000
543.350,-67.300,36.896,0.328,1.861,28.930,30.624,0.000,0.000,0.5000
543.360,-67.282,36.900,0.327,1.824,28.948,30.641,0.000,0.000,0.5000
543.370,-67.264,36.903,0.327,1.787,28.966,30.658,0.000,0.000,0.5000
543.380,-67.247,36.906,0.327,1.749,28.983,30.675,0.000,0.000,0.5000
543.390,-67.230,36.908,0.326,1.711,29.001,30.691,0.000,0.000,0.5000
543.400,-67.213,36.911,0.326,1.673,29.017,30.707,0.000,0.000,0.5000
543.410,-67.196,36.914,0.325,1.636,29.034,30.722,0.000,0.000,0.5000
543.420,-67.180,36.916,0.325,1.599,29.050,30.737,0.000,0.000,0.5000
543.430,-67.165,36.918,0.324,1.563,29.065,30.752,0.000,0.000,0.4700
543.440,-67.150,36.921,0.324,1.528,29.080,30.767,0.000,0.000,0.4400
543.450,-67.135,36.923,0.324,1.489,29.095,30.781,0.000,0.000,0.4100
543.460,-67.120,36.925,0.323,1.450,29.110,30.794,0.000,0.000,0.3800
543.470,-67.106,36.927,0.323,1.410,29.124,30.808,0.000,0.000,0.3500
543.480,-67.092,36.928,0.323,1.371,29.138,30.821,0.000,0.000,0.3200
543.490,-67.079,36.930,0.323,1.333,29.151,30.833,0.000,0.000,0.2900
543.500,-67.066,36.932,0.322,1.300,29.164,30.845,0.000,0.000,0.2600
543.510,-67.053,36.933,0.322,1.270,29.177,30.857,0.000,0.000,0.2300
543.520,-67.041,36.935,0.322,1.242,29.189,30.869,0.000,0.000,0.2000
543.530,-67.029,36.936,0.322,1.213,29.201,30.881,0.000,0.000,0.1700
543.540,-67.017,36.938,0.322,1.180,29.213,30.892,0.000,0.000,0.1400
543.550,-67.006,36.939,0.321,1.143,29.224,30.903,0.000,0.000,0.1100
543.560,-66.995,36.940,0.321,1.105,29.235,30.913,0.000,0.000,0.0800
543.570,-66.984,36.941,0.321,1.067,29.246,30.923,0.000,0.000,0.0500
543.580,-66.974,36.943,0.321,1.029,29.256,30.933,0.000,0.000,0.0200
543.590,-66.964,36.944,0.321,0.992,29.266,30.942,0.000,0.000,0.0000
543.600,-66.954,36.945,0.321,0.958,29.276,30.951,0.000,0.000,0.0000
543.610,-66.945,36.946,0.321,0.929,29.285,30.960,0.000,0.000,0.0000
543.620,-66.936,36.947,0.321,0.903,29.294,30.968,0.000,0.000,0.0000
543.630,-66.927,36.948,0.321,0.878,29.303,30.976,0.000,0.000,0.0000
543.640,-66.918,36.949,0.321,0.849,29.312,30.984,0.040,0.000,0.0000
543.650,-66.910,36.950,0.322,0.817,29.320,30.992,0.080,0.000,0.0000
543.660,-66.902,36.951,0.322,0.808,29.328,30.999,0.120,0.000,0.0000
543.670,-66.894,36.952,0.321,0.823,29.336,31.007,0.160,0.000,0.0000
543.680,-66.885,36.953,0.321,0.853,29.345,31.015,0.200,0.000,0.0000
543.690,-66.877,36.954,0.321,0.892,29.353,31.024,0.240,0.000,0.0000
543.700,-66.867,36.955,0.320,0.936,29.363,31.033,0.280,0.000,0.0000
543.710,-66.857,36.956,0.320,0.981,29.373,31.042,0.320,0.000,0.0000
543.720,-66.847,36.958,0.319,1.026,29.383,31.052,0.360,0.000,0.0000
543.730,-66.837,36.959,0.318,1.070,29.393,31.062,0.400,0.000,0.0000
543.740,-66.825,36.960,0.317,1.113,29.405,31.073,0.440,0.000,0.0000
543.750,-66.814,36.962,0.316,1.155,29.416,31.084,0.480,0.000,0.0000
543.760,-66.802,36.964,0.315,1.196,29.428,31.096,0.520,0.000,0.0000
543.770,-66.790,36.965,0.314,1.237,29.440,31.108,0.560,0.000,0.0000
543.780,-66.777,36.967,0.313,1.278,29.453,31.120,0.600,0.000,0.0000
543.790,-66.764,36.968,0.312,1.319,29.466,31.133,0.640,0.000,0.0000
543.800,-66.750,36.970,0.311,1.360,29.480,31.146,0.680,0.000,0.0000
543.810,-66.736,36.972,0.311,1.401,29.494,31.159,0.720,0.000,0.0000
543.820,-66.722,36.974,0.310,1.443,29.508,31.173,0.760,0.000,0.0000
543.830,-66.707,36.976,0.309,1.485,29.523,31.187,0.800,0.000,0.0000
543.840,-66.692,36.978,0.308,1.527,29.538,31.202,0.840,0.000,0.0000
543.850,-66.676,36.980,0.308,1.570,29.554,31.217,0.880,0.000,0.0000
543.860,-66.660,36.982,0.307,1.613,29.570,31.232,0.920,0.000,0.0000
543.870,-66.643,36.984,0.307,1.655,29.587,31.248,0.960,0.000,0.0000
543.880,-66.626,36.986,0.307,1.697,29.604,31.264,1.000,0.000,0.0000
543.890,-66.609,36.988,0.306,1.739,29.621,31.280,1.000,0.000,0.0000
543.900,-66.591,36.990,0.306,1.780,29.639,31.297,1.000,0.000,0.0000
543.910,-66.573,36.993,0.306,1.822,29.657,31.314,1.000,0.000,0.0000
543.920,-66.554,36.995,0.306,1.863,29.676,31.331,1.000,0.000,0.0000
543.930,-66.535,36.998,0.306,1.903,29.695,31.349,1.000,0.000,0.0000
543.940,-66.516,37.000,0.306,1.944,29.714,31.368,1.000,0.000,0.0000
543.950,-66.496,37.003,0.306,1.985,29.734,31.386,1.000,0.000,0.0080
543.960,-66.476,37.005,0.307,2.026,29.754,31.405,1.000,0.000,0.0160
543.970,-66.455,37.008,0.307,2.067,29.775,31.425,1.000,0.000,0.0240
543.980,-66.434,37.011,0.307,2.108,29.796,31.444,1.000,0.000,0.0320
543.990,-66.413,37.013,0.307,2.149,29.817,31.464,1.000,0.000,0.0400
544.000,-66.391,37.016,0.308,2.191,29.839,31.485,1.000,0.000,0.0480
544.010,-66.368,37.019,0.308,2.232,29.862,31.506,1.000,0.000,0.0560
544.020,-66.346,37.022,0.308,2.273,29.884,31.527,1.000,0.000,0.0640
544.030,-66.322,37.025,0.309,2.315,29.908,31.549,1.000,0.000,0.0720
544.040,-66.299,37.027,0.309,2.356,29.931,31.571,1.000,0.000,0.0800
544.050,-66.275,37.030,0.309,2.394,29.955,31.593,1.000,0.000,0.0880
544.060,-66.251,37.033,0.310,2.429,29.979,31.616,1.000,0.000,0.0960
544.070,-66.226,37.036,0.310,2.460,30.004,31.639,1.000,0.000,0.1040
544.080,-66.201,37.039,0.311,2.493,30.029,31.662,1.000,0.000,0.1120
544.090,-66.176,37.042,0.311,2.527,30.054,31.686,1.000,0.000,0.1200
544.100,-66.150,37.045,0.311,2.563,30.080,31.710,1.000,0.000,0.1280
544.110,-66.124,37.048,0.311,2.601,30.106,31.734,1.000,0.000,0.1360
544.120,-66.098,37.051,0.312,2.639,30.132,31.759,1.000,0.000,0.1440
544.130,-66.071,37.054,0.312,2.678,30.159,31.784,1.000,0.000,0.1520
544.140,-66.044,37.058,0.312,2.717,30.186,31.810,1.000,0.000,0.1600
544.150,-66.016,37.061,0.312,2.755,30.214,31.836,1.000,0.000,0.1680
544.160,-65.988,37.064,0.312,2.792,30.242,31.862,1.000,0.000,0.1760
544.170,-65.960,37.067,0.312,2.827,30.270,31.888,1.000,0.000,0.1840
544.180,-65.932,37.070,0.312,2.861,30.298,31.915,1.000,0.000,0.1920
544.190,-65.903,37.074,0.313,2.897,30.327,31.943,1.000,0.000,0.2000
544.200,-65.873,37.077,0.313,2.933,30.357,31.970,1.000,0.000,0.2080
544.210,-65.844,37.080,0.313,2.971,30.386,31.998,1.000,0.000,0.2160
544.220,-65.813,37.083,0.312,3.008,30.417,32.027,1.000,0.000,0.2240
544.230,-65.783,37.087,0.312,3.046,30.447,32.055,1.000,0.000,0.2320
544.240,-65.752,37.090,0.312,3.081,30.478,32.084,1.000,0.000,0.2400
544.250,-65.721,37.093,0.312,3.113,30.509,32.114,1.000,0.000,0.2100
544.260,-65.690,37.097,0.313,3.106,30.540,32.143,1.000,0.000,0.1800
544.270,-65.658,37.100,0.314,3.167,30.572,32.173,1.000,0.000,0.1500
544.280,-65.626,37.104,0.315,3.205,30.604,32.202,1.000,0.000,0.1200
544.290,-65.594,37.108,0.316,3.266,30.636,32.233,1.000,0.000,0.0900
544.300,-65.560,37.111,0.318,3.336,30.670,32.264,1.000,0.000,0.0600
544.310,-65.526,37.115,0.319,3.408,30.704,32.295,1.000,0.000,0.0300
544.320,-65.492,37.119,0.322,3.453,30.738,32.327,1.000,0.000,0.0000
544.330,-65.457,37.123,0.325,3.529,30.773,32.359,1.000,0.000,0.0000
544.340,-65.421,37.126,0.328,3.596,30.809,32.392,1.000,0.000,0.0000
544.350,-65.385,37.130,0.331,3.650,30.845,32.425,1.000,0.000,0.0000
544.360,-65.348,37.133,0.335,3.694,30.882,32.459,1.000,0.000,0.0000
544.370,-65.311,37.136,0.338,3.728,30.919,32.493,1.000,0.000,0.0000
544.380,-65.273,37.139,0.341,3.760,30.957,32.527,1.000,0.000,0.0000
544.390,-65.235,37.142,0.344,3.789,30.995,32.562,1.000,0.000,0.0000
544.400,-65.197,37.146,0.347,3.815,31.033,32.597,1.000,0.000,0.0000
544.410,-65.159,37.149,0.350,3.843,31.071,32.632,1.000,0.000,0.0000
544.420,-65.120,37.152,0.353,3.876,31.110,32.668,1.000,0.000,0.0000
544.430,-65.081,37.155,0.355,3.912,31.149,32.704,1.000,0.000,0.0000
544.440,-65.042,37.158,0.357,3.950,31.188,32.740,1.000,0.000,0.0000
544.450,-65.002,37.162,0.359,3.990,31.228,32.777,1.000,0.000,0.0000
544.460,-64.962,37.165,0.361,4.029,31.268,32.815,1.000,0.000,0.0000
544.470,-64.921,37.168,0.362,4.068,31.309,32.853,1.000,0.000,0.0000
544.480,-64.880,37.172,0.363,4.106,31.350,32.891,1.000,0.000,0.0000
544.490,-64.839,37.175,0.364,4.144,31.391,32.930,1.000,0.000,0.0000
544.500,-64.797,37.178,0.364,4.181,31.433,32.970,1.000,0.000,0.0000
544.510,-64.755,37.182,0.365,4.218,31.475,33.010,1.000,0.000,0.0000
544.520,-64.712,37.185,0.365,4.255,31.518,33.050,1.000,0.000,0.0000
544.530,-64.669,37.189,0.364,4.291,31.561,33.091,1.000,0.000,0.0000
544.540,-64.626,37.193,0.364,4.329,31.604,33.132,1.000,0.000,0.0000
544.550,-64.582,37.196,0.363,4.366,31.648,33.173,1.000,0.000,0.0000
544.560,-64.538,37.200,0.362,4.404,31.692,33.215,1.000,0.000,0.0000
544.570,-64.494,37.204,0.362,4.442,31.736,33.258,1.000,0.000,0.0000
544.580,-64.449,37.207,0.361,4.480,31.781,33.300,1.000,0.000,0.0000
544.590,-64.404,37.211,0.360,4.518,31.826,33.344,1.000,0.000,0.0000
544.600,-64.358,37.215,0.358,4.556,31.872,33.387,1.000,0.000,0.0000
544.610,-64.312,37.219,0.357,4.594,31.918,33.431,1.000,0.000,0.0000
544.620,-64.266,37.223,0.356,4.632,31.964,33.475,1.000,0.000,0.0000
544.630,-64.219,37.227,0.355,4.670,32.011,33.520,1.000,0.000,0.0000
544.640,-64.172,37.231,0.354,4.708,32.058,33.565,1.000,0.000,0.0000
544.650,-64.125,37.235,0.353,4.744,32.105,33.610,1.000,0.000,0.0000
544.660,-64.077,37.239,0.352,4.781,32.153,33.656,1.000,0.000,0.0000
544.670,-64.029,37.243,0.351,4.820,32.201,33.702,1.000,0.000,0.0000
544.680,-63.980,37.247,0.350,4.861,32.250,33.748,1.000,0.000,0.0000
544.690,-63.931,37.251,0.349,4.902,32.299,33.795,1.000,0.000,0.0000
544.700,-63.882,37.255,0.348,4.944,32.348,33.842,1.000,0.000,0.0000
544.710,-63.832,37.259,0.347,4.986,32.398,33.890,1.000,0.000,0.0000
544.720,-63.782,37.263,0.347,5.028,32.448,33.938,1.000,0.000,0.0000
544.730,-63.731,37.267,0.346,5.070,32.499,33.986,1.000,0.000,0.0000
544.740,-63.680,37.271,0.346,5.112,32.550,34.035,1.000,0.000,0.0000
544.750,-63.628,37.276,0.346,5.153,32.602,34.084,1.000,0.000,0.0000
544.760,-63.576,37.280,0.345,5.195,32.654,34.133,1.000,0.000,0.0000
544.770,-63.524,37.284,0.345,5.236,32.706,34.183,1.000,0.000,0.0000
544.780,-63.471,37.288,0.345,5.279,32.759,34.233,1.000,0.000,0.0000
544.790,-63.418,37.293,0.345,5.322,32.812,34.284,1.000,0.000,0.0000
544.800,-63.364,37.297,0.345,5.363,32.866,34.334,1.000,0.000,0.0000
544.810,-63.310,37.302,0.345,5.404,32.920,34.386,1.000,0.000,0.0000
544.820,-63.256,37.306,0.346,5.443,32.974,34.437,1.000,0.000,0.0000
544.830,-63.201,37.311,0.346,5.483,33.029,34.490,1.000,0.000,0.0000
544.840,-63.146,37.315,0.346,5.522,33.084,34.542,1.000,0.000,0.0000
544.850,-63.090,37.320,0.347,5.560,33.140,34.595,1.000,0.000,0.0000
544.860,-63.034,37.325,0.347,5.597,33.196,34.648,1.000,0.000,0.0000
544.870,-62.978,37.329,0.347,5.631,33.252,34.701,1.000,0.000,0.0000
544.880,-62.921,37.334,0.348,5.665,33.309,34.755,1.000,0.000,0.0000
544.890,-62.864,37.339,0.348,5.703,33.366,34.809,1.000,0.000,0.0000
544.900,-62.807,37.343,0.349,5.742,33.423,34.864,1.000,0.000,0.0000
544.910,-62.749,37.348,0.349,5.784,33.481,34.919,1.000,0.000,0.0000
544.920,-62.691,37.353,0.350,5.826,33.539,34.974,1.000,0.000,0.0000
544.930,-62.632,37.358,0.350,5.868,33.598,35.030,1.000,0.000,0.0000
544.940,-62.573,37.363,0.350,5.910,33.657,35.086,1.000,0.000,0.0000
544.950,-62.514,37.368,0.351,5.952,33.716,35.143,1.000,0.000,0.0000
544.960,-62.454,37.373,0.351,5.993,33.776,35.200,1.000,0.000,0.0000
544.970,-62.393,37.378,0.351,6.035,33.837,35.257,1.000,0.000,0.0000
544.980,-62.333,37.383,0.351,6.077,33.898,35.315,1.000,0.000,0.0080
544.990,-62.271,37.388,0.352,6.120,33.959,35.373,1.000,0.000,0.0160
545.000,-62.210,37.393,0.352,6.162,34.020,35.432,1.000,0.000,0.0240
545.010,-62.148,37.399,0.352,6.203,34.082,35.491,1.000,0.000,0.0320
545.020,-62.085,37.404,0.352,6.244,34.145,35.551,1.000,0.000,0.0400
545.030,-62.022,37.409,0.352,6.285,34.208,35.611,1.000,0.000,0.0480
545.040,-61.959,37.414,0.352,6.324,34.271,35.671,1.000,0.000,0.0560
545.050,-61.896,37.419,0.352,6.359,34.334,35.732,1.000,0.000,0.0640
545.060,-61.832,37.424,0.352,6.385,34.398,35.793,1.000,0.000,0.0720
545.070,-61.768,37.429,0.352,6.405,34.462,35.854,1.000,0.000,0.0800
545.080,-61.703,37.434,0.352,6.430,34.527,35.915,1.000,0.000,0.0880
545.090,-61.639,37.439,0.352,6.460,34.591,35.977,1.000,0.000,0.0960
545.100,-61.574,37.444,0.352,6.496,34.656,36.039,1.000,0.000,0.1040
545.110,-61.508,37.449,0.352,6.535,34.722,36.101,1.000,0.000,0.1120
545.120,-61.443,37.454,0.352,6.577,34.787,36.164,1.000,0.000,0.1200
545.130,-61.376,37.459,0.352,6.621,34.854,36.227,1.000,0.000,0.1280
545.140,-61.310,37.464,0.352,6.665,34.920,36.291,1.000,0.000,0.1360
545.150,-61.243,37.469,0.351,6.708,34.987,36.355,1.000,0.000,0.1440
545.160,-61.175,37.474,0.351,6.749,35.055,36.420,1.000,0.000,0.1520
545.170,-61.107,37.478,0.351,6.786,35.123,36.485,1.000,0.000,0.1600
545.180,-61.039,37.483,0.351,6.822,35.191,36.550,1.000,0.000,0.1680
545.190,-60.971,37.487,0.351,6.856,35.259,36.616,1.000,0.000,0.1760
545.200,-60.902,37.491,0.351,6.890,35.328,36.682,1.000,0.000,0.1840
545.210,-60.832,37.496,0.351,6.923,35.398,36.748,1.000,0.000,0.1920
545.220,-60.763,37.500,0.351,6.964,35.467,36.815,1.000,0.000,0.2000
545.230,-60.693,37.504,0.351,7.013,35.537,36.882,1.000,0.000,0.2080
545.240,-60.622,37.508,0.351,7.061,35.608,36.949,1.000,0.000,0.2160
545.250,-60.551,37.511,0.350,7.110,35.679,37.018,1.000,0.000,0.2240
545.260,-60.479,37.515,0.350,7.166,35.751,37.086,1.000,0.000,0.2320
545.270,-60.407,37.519,0.350,7.188,35.823,37.155,1.000,0.000,0.2020
545.280,-60.336,37.522,0.350,7.120,35.894,37.223,1.000,0.000,0.1720
545.290,-60.265,37.526,0.351,7.115,35.965,37.291,1.000,0.000,0.1420
545.300,-60.194,37.529,0.351,7.114,36.036,37.359,1.000,0.000,0.1120
545.310,-60.123,37.532,0.351,7.113,36.107,37.428,1.000,0.000,0.0820
545.320,-60.052,37.534,0.352,7.111,36.178,37.496,1.000,0.000,0.0520
545.330,-59.981,37.536,0.352,7.109,36.249,37.564,1.000,0.000,0.0220
545.340,-59.908,37.538,0.353,7.221,36.322,37.633,1.000,0.000,0.0000
545.350,-59.836,37.540,0.353,7.241,36.394,37.702,1.000,0.000,0.0000
545.360,-59.762,37.541,0.353,7.391,36.468,37.773,1.000,0.000,0.0000
545.370,-59.687,37.542,0.352,7.496,36.543,37.845,1.000,0.000,0.0000
545.380,-59.611,37.543,0.352,7.581,36.619,37.918,1.000,0.000,0.0000
545.390,-59.535,37.544,0.351,7.649,36.695,37.991,1.000,0.000,0.0000
545.400,-59.458,37.544,0.351,7.725,36.772,38.066,1.000,0.000,0.0000
545.410,-59.380,37.545,0.350,7.790,36.850,38.141,1.000,0.000,0.0000
545.420,-59.301,37.545,0.350,7.846,36.929,38.216,1.000,0.000,0.0000
545.430,-59.222,37.545,0.349,7.896,37.008,38.292,1.000,0.000,0.0000
545.440,-59.143,37.545,0.349,7.942,37.087,38.369,1.000,0.000,0.0000
545.450,-59.063,37.545,0.348,7.986,37.167,38.446,1.000,0.000,0.0000
545.460,-58.983,37.545,0.348,8.029,37.247,38.523,1.000,0.000,0.0000
545.470,-58.902,37.544,0.347,8.072,37.328,38.600,1.000,0.000,0.0000
545.480,-58.821,37.544,0.347,8.114,37.409,38.679,1.000,0.000,0.0000
545.490,-58.739,37.543,0.347,8.156,37.491,38.757,1.000,0.000,0.0000
545.500,-58.657,37.543,0.347,8.197,37.573,38.836,1.000,0.000,0.0000
545.510,-58.575,37.542,0.347,8.237,37.655,38.915,1.000,0.000,0.0000
545.520,-58.492,37.542,0.347,8.275,37.738,38.995,1.000,0.000,0.0000
545.530,-58.409,37.541,0.347,8.311,37.821,39.075,1.000,0.000,0.0000
545.540,-58.326,37.540,0.347,8.345,37.904,39.155,1.000,0.000,0.0000
545.550,-58.242,37.540,0.347,8.377,37.988,39.235,1.000,0.000,0.0000
545.560,-58.158,37.539,0.347,8.384,38.072,39.316,1.000,0.000,0.0000
545.570,-58.074,37.538,0.348,8.402,38.156,39.397,1.000,0.000,0.0000
545.580,-57.990,37.538,0.348,8.431,38.240,39.478,1.000,0.000,0.0000
545.590,-57.905,37.537,0.348,8.470,38.325,39.559,1.000,0.000,0.0000
545.600,-57.820,37.537,0.349,8.517,38.410,39.641,1.000,0.000,0.0000
545.610,-57.734,37.536,0.349,8.568,38.496,39.724,1.000,0.000,0.0000
545.620,-57.648,37.536,0.349,8.619,38.582,39.807,1.000,0.000,0.0000
545.630,-57.561,37.535,0.350,8.671,38.669,39.890,1.000,0.000,0.0000
545.640,-57.474,37.535,0.350,8.720,38.756,39.974,1.000,0.000,0.0000
545.650,-57.386,37.534,0.350,8.765,38.844,40.058,1.000,0.000,0.0000
545.660,-57.298,37.534,0.350,8.810,38.932,40.143,1.000,0.000,0.0000
545.670,-57.210,37.533,0.349,8.850,39.020,40.229,1.000,0.000,0.0000
545.680,-57.121,37.533,0.347,8.883,39.109,40.315,1.000,0.000,0.0000
545.690,-57.032,37.532,0.344,8.911,39.198,40.402,1.000,0.000,0.0000
545.700,-56.943,37.532,0.341,8.921,39.287,40.489,1.000,0.000,0.0000
545.710,-56.853,37.531,0.337,8.944,39.377,40.576,1.000,0.000,0.0000
545.720,-56.764,37.530,0.333,8.976,39.466,40.663,1.000,0.000,0.0000
545.730,-56.674,37.530,0.329,9.018,39.556,40.751,1.000,0.000,0.0000
545.740,-56.583,37.529,0.326,9.066,39.647,40.840,1.000,0.000,0.0000
545.750,-56.492,37.528,0.322,9.116,39.738,40.929,1.000,0.000,0.0000
545.760,-56.400,37.527,0.318,9.167,39.830,41.018,1.000,0.000,0.0000
545.770,-56.308,37.526,0.314,9.217,39.922,41.108,1.000,0.000,0.0000
545.780,-56.216,37.525,0.311,9.264,40.014,41.198,1.000,0.000,0.0000
545.790,-56.123,37.524,0.308,9.309,40.107,41.289,1.000,0.000,0.0000
545.800,-56.029,37.523,0.305,9.349,40.201,41.380,1.000,0.000,0.0000
545.810,-55.935,37.522,0.302,9.387,40.295,41.471,1.000,0.000,0.0000
545.820,-55.841,37.521,0.300,9.420,40.389,41.563,1.000,0.000,0.0000
545.830,-55.747,37.520,0.298,9.448,40.483,41.655,1.000,0.000,0.0000
545.840,-55.652,37.519,0.297,9.460,40.578,41.746,1.000,0.000,0.0000
545.850,-55.557,37.518,0.296,9.501,40.673,41.838,1.000,0.000,0.0000
545.860,-55.462,37.517,0.295,9.550,40.768,41.931,1.000,0.000,0.0000
545.870,-55.366,37.516,0.294,9.605,40.864,42.024,1.000,0.000,0.0000
545.880,-55.269,37.515,0.294,9.661,40.961,42.118,1.000,0.000,0.0000
545.890,-55.172,37.514,0.294,9.716,41.058,42.212,1.000,0.000,0.0000
545.900,-55.074,37.513,0.294,9.767,41.156,42.306,1.000,0.000,0.0000
545.910,-54.976,37.512,0.294,9.815,41.254,42.401,1.000,0.000,0.0000
545.920,-54.878,37.511,0.295,9.858,41.352,42.496,1.000,0.000,0.0000
545.930,-54.779,37.510,0.296,9.897,41.451,42.592,1.000,0.000,0.0000
545.940,-54.679,37.510,0.297,9.931,41.551,42.688,1.000,0.000,0.0000
545.950,-54.580,37.509,0.298,9.956,41.650,42.784,1.000,0.000,0.0000
545.960,-54.480,37.508,0.299,9.967,41.750,42.880,1.000,0.000,0.0000
545.970,-54.380,37.507,0.300,10.006,41.850,42.976,1.000,0.000,0.0000
545.980,-54.279,37.506,0.302,10.053,41.951,43.073,1.000,0.000,0.0000
545.990,-54.178,37.505,0.303,10.105,42.052,43.171,1.000,0.000,0.0000
546.000,-54.077,37.504,0.305,10.159,42.153,43.269,1.000,0.000,0.0000
546.010,-53.975,37.503,0.306,10.212,42.255,43.368,1.000,0.000,0.0000
546.020,-53.872,37.502,0.307,10.261,42.358,43.467,1.000,0.000,0.0000
546.030,-53.769,37.501,0.308,10.306,42.461,43.566,1.000,0.000,0.0000
546.040,-53.666,37.500,0.310,10.346,42.564,43.666,1.000,0.000,0.0000
546.050,-53.562,37.498,0.311,10.381,42.668,43.767,1.000,0.000,0.0000
546.060,-53.458,37.497,0.312,10.411,42.772,43.867,1.000,0.000,0.0000
546.070,-53.353,37.496,0.313,10.428,42.877,43.968,1.000,0.000,0.0000
546.080,-53.249,37.495,0.313,10.454,42.981,44.069,1.000,0.000,0.0000
546.090,-53.144,37.494,0.314,10.491,43.086,44.171,1.000,0.000,0.0000
546.100,-53.039,37.493,0.315,10.536,43.191,44.273,1.000,0.000,0.0000
546.110,-52.933,37.492,0.315,10.586,43.297,44.376,1.000,0.000,0.0000
546.120,-52.826,37.491,0.316,10.637,43.404,44.479,1.000,0.000,0.0000
546.130,-52.720,37.490,0.316,10.686,43.510,44.583,1.000,0.000,0.0000
546.140,-52.612,37.489,0.316,10.732,43.618,44.687,1.000,0.000,0.0000
546.150,-52.504,37.488,0.316,10.773,43.726,44.791,1.000,0.000,0.0000
546.160,-52.396,37.487,0.316,10.809,43.834,44.896,1.000,0.000,0.0000
546.170,-52.288,37.486,0.316,10.839,43.942,45.002,1.000,0.000,0.0000
546.180,-52.179,37.485,0.315,10.861,44.051,45.107,1.000,0.000,0.0000
546.190,-52.071,37.483,0.315,10.886,44.159,45.213,1.000,0.000,0.0000
546.200,-51.961,37.482,0.315,10.921,44.269,45.319,1.000,0.000,0.0000
546.210,-51.852,37.481,0.315,10.965,44.378,45.426,1.000,0.000,0.0000
546.220,-51.742,37.480,0.314,11.014,44.488,45.533,1.000,0.000,0.0000
546.230,-51.631,37.479,0.314,11.065,44.599,45.641,1.000,0.000,0.0000
546.240,-51.520,37.478,0.313,11.115,44.710,45.749,1.000,0.000,0.0000
546.250,-51.408,37.476,0.313,11.150,44.822,45.857,1.000,0.000,0.0000
546.260,-51.297,37.475,0.312,11.169,44.933,45.966,1.000,0.000,0.0000
546.270,-51.185,37.474,0.312,11.174,45.045,46.075,1.000,0.000,0.0000
546.280,-51.073,37.473,0.312,11.169,45.157,46.184,1.000,0.000,0.0000
546.290,-50.962,37.471,0.312,11.150,45.268,46.292,1.000,0.000,0.0000
546.300,-50.850,37.470,0.312,11.139,45.380,46.400,1.000,0.000,0.0000
546.310,-50.739,37.469,0.312,11.139,45.491,46.509,1.000,0.000,0.0000
546.320,-50.627,37.468,0.312,11.147,45.603,46.617,1.000,0.000,0.0000
546.330,-50.516,37.466,0.312,11.159,45.714,46.726,1.000,0.000,0.0000
546.340,-50.404,37.465,0.312,11.171,45.826,46.835,1.000,0.000,0.0000
546.350,-50.292,37.464,0.313,11.181,45.938,46.943,1.000,0.000,0.0000
546.360,-50.180,37.463,0.313,11.187,46.050,47.052,1.000,0.000,0.0000
546.370,-50.069,37.462,0.313,11.187,46.162,47.161,1.000,0.000,0.0000
546.380,-49.957,37.461,0.314,11.182,46.273,47.270,1.000,0.000,0.0000
546.390,-49.845,37.460,0.314,11.170,46.385,47.379,1.000,0.000,0.0000
546.400,-49.733,37.459,0.314,11.152,46.497,47.487,1.000,0.000,0.0000
546.410,-49.622,37.458,0.315,11.144,46.608,47.596,1.000,0.000,0.0000
546.420,-49.511,37.456,0.315,11.145,46.719,47.704,1.000,0.000,0.0000
546.430,-49.399,37.455,0.316,11.152,46.831,47.813,1.000,0.000,0.0000
546.440,-49.287,37.454,0.316,11.163,46.943,47.921,1.000,0.000,0.0000
546.450,-49.176,37.453,0.317,11.173,47.054,48.030,1.000,0.000,0.0000
546.460,-49.064,37.451,0.317,11.180,47.166,48.139,1.000,0.000,0.0000
546.470,-48.952,37.450,0.317,11.182,47.278,48.248,1.000,0.000,0.0000
546.480,-48.840,37.448,0.318,11.179,47.390,48.357,1.000,0.000,0.0000
546.490,-48.729,37.447,0.318,11.171,47.501,48.466,1.000,0.000,0.0000
546.500,-48.617,37.446,0.318,11.146,47.613,48.575,1.000,0.000,0.0000
546.510,-48.506,37.444,0.318,11.132,47.724,48.683,1.000,0.000,0.0000
546.520,-48.395,37.443,0.319,11.128,47.835,48.792,1.000,0.000,0.0000
546.530,-48.283,37.442,0.319,11.134,47.947,48.900,1.000,0.000,0.0000
546.540,-48.172,37.441,0.319,11.144,48.058,49.009,1.000,0.000,0.0000
546.550,-48.060,37.439,0.319,11.156,48.170,49.118,1.000,0.000,0.0000
546.560,-47.949,37.438,0.319,11.166,48.281,49.227,1.000,0.000,0.0000
546.570,-47.837,37.437,0.319,11.173,48.393,49.336,1.000,0.000,0.0000
546.580,-47.725,37.436,0.319,11.174,48.505,49.445,1.000,0.000,0.0000
546.590,-47.613,37.435,0.319,11.169,48.617,49.554,1.000,0.000,0.0000
546.600,-47.502,37.434,0.319,11.160,48.728,49.663,1.000,0.000,0.0000
546.610,-47.390,37.432,0.319,11.139,48.840,49.772,1.000,0.000,0.0000
