timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
106.750,-83.511,30.384,0.332,4.235,12.719,16.433,0.000,0.000,0.3360
106.760,-83.469,30.416,0.332,4.208,12.761,16.465,0.000,0.000,0.3440
106.770,-83.427,30.449,0.333,4.179,12.803,16.496,0.000,0.000,0.3520
106.780,-83.386,30.480,0.333,4.150,12.845,16.528,0.000,0.000,0.3600
106.790,-83.344,30.512,0.333,4.120,12.886,16.559,0.000,0.000,0.3680
106.800,-83.303,30.543,0.333,4.089,12.927,16.590,0.000,0.000,0.3760
106.810,-83.263,30.573,0.333,4.075,12.967,16.622,0.000,0.000,0.3840
106.820,-83.222,30.604,0.332,4.064,13.008,16.653,0.000,0.000,0.3920
106.830,-83.182,30.634,0.332,4.053,13.049,16.685,0.000,0.000,0.4000
106.840,-83.141,30.663,0.331,4.039,13.089,16.716,0.000,0.000,0.4080
106.850,-83.101,30.693,0.331,4.019,13.129,16.747,0.000,0.000,0.4160
106.860,-83.061,30.721,0.330,3.995,13.169,16.779,0.000,0.000,0.4240
106.870,-83.021,30.750,0.329,3.969,13.209,16.810,0.000,0.000,0.4320
106.880,-82.982,30.777,0.329,3.940,13.248,16.841,0.000,0.000,0.4400
106.890,-82.943,30.804,0.328,3.911,13.287,16.871,0.000,0.000,0.4480
106.900,-82.903,30.831,0.327,3.939,13.327,16.902,0.000,0.000,0.4560
106.910,-82.864,30.858,0.326,3.953,13.366,16.933,0.000,0.000,0.4640
106.920,-82.824,30.884,0.326,3.957,13.406,16.965,0.000,0.000,0.4720
106.930,-82.785,30.909,0.325,3.946,13.445,16.996,0.000,0.000,0.4800
106.940,-82.746,30.934,0.324,3.925,13.484,17.027,0.000,0.000,0.4880
106.950,-82.707,30.959,0.323,3.895,13.523,17.057,0.000,0.000,0.4960
106.960,-82.668,30.983,0.323,3.857,13.562,17.088,0.000,0.000,0.5000
106.970,-82.630,31.006,0.323,3.810,13.600,17.118,0.000,0.000,0.5000
106.980,-82.593,31.029,0.323,3.755,13.638,17.147,0.000,0.000,0.5000
106.990,-82.556,31.050,0.323,3.698,13.674,17.176,0.000,0.000,0.5000
107.000,-82.519,31.071,0.323,3.640,13.711,17.204,0.000,0.000,0.5000
107.010,-82.483,31.092,0.323,3.582,13.747,17.232,0.000,0.000,0.5000
107.020,-82.448,31.111,0.324,3.528,13.782,17.260,0.000,0.000,0.5000
107.030,-82.413,31.130,0.324,3.482,13.817,17.287,0.000,0.000,0.5000
107.040,-82.379,31.149,0.325,3.445,13.851,17.313,0.000,0.000,0.5000
107.050,-82.345,31.167,0.325,3.419,13.885,17.340,0.000,0.000,0.5000
107.060,-82.311,31.184,0.326,3.405,13.919,17.367,0.000,0.000,0.5000
107.070,-82.277,31.202,0.326,3.399,13.953,17.393,0.000,0.000,0.5000
107.080,-82.243,31.219,0.326,3.389,13.987,17.420,0.000,0.000,0.5000
107.090,-82.209,31.236,0.326,3.376,14.021,17.446,0.000,0.000,0.5000
107.100,-82.175,31.252,0.326,3.363,14.055,17.473,0.000,0.000,0.5000
107.110,-82.142,31.268,0.326,3.348,14.088,17.500,0.000,0.000,0.5000
107.120,-82.109,31.284,0.326,3.327,14.121,17.526,0.000,0.000,0.5000
107.130,-82.076,31.300,0.326,3.300,14.154,17.552,0.000,0.000,0.5000
107.140,-82.043,31.315,0.326,3.273,14.187,17.578,0.000,0.000,0.5000
107.150,-82.010,31.330,0.326,3.243,14.220,17.604,0.000,0.000,0.5000
107.160,-81.978,31.345,0.326,3.208,14.252,17.630,0.000,0.000,0.5000
107.170,-81.947,31.359,0.325,3.170,14.283,17.655,0.000,0.000,0.5000
107.180,-81.915,31.373,0.325,3.131,14.315,17.680,0.000,0.000,0.5000
107.190,-81.884,31.387,0.325,3.093,14.346,17.705,0.000,0.000,0.5000
107.200,-81.854,31.400,0.325,3.057,14.376,17.729,0.000,0.000,0.5000
107.210,-81.824,31.413,0.325,3.025,14.406,17.753,0.000,0.000,0.5000
107.220,-81.794,31.426,0.325,2.995,14.436,17.777,0.000,0.000,0.5000
107.230,-81.764,31.438,0.325,2.968,14.466,17.801,0.000,0.000,0.5000
107.240,-81.735,31.450,0.324,2.941,14.495,17.825,0.000,0.000,0.5000
107.250,-81.705,31.462,0.324,2.915,14.525,17.848,0.000,0.000,0.5000
107.260,-81.677,31.474,0.324,2.888,14.554,17.872,0.000,0.000,0.5000
107.270,-81.648,31.485,0.324,2.862,14.582,17.895,0.000,0.000,0.5000
107.280,-81.620,31.496,0.323,2.821,14.610,17.918,0.000,0.000,0.5000
107.290,-81.592,31.507,0.323,2.781,14.638,17.940,0.000,0.000,0.5000
107.300,-81.564,31.517,0.323,2.744,14.666,17.962,0.000,0.000,0.5000
107.310,-81.537,31.527,0.323,2.711,14.693,17.984,0.000,0.000,0.5000
107.320,-81.510,31.537,0.323,2.683,14.720,18.006,0.000,0.000,0.5000
107.330,-81.484,31.547,0.323,2.657,14.746,18.027,0.000,0.000,0.5000
107.340,-81.458,31.557,0.323,2.635,14.772,18.048,0.000,0.000,0.5000
107.350,-81.431,31.566,0.322,2.614,14.799,18.070,0.000,0.000,0.5000
107.360,-81.406,31.575,0.322,2.593,14.825,18.091,0.000,0.000,0.5000
107.370,-81.380,31.584,0.322,2.573,14.850,18.111,0.000,0.000,0.5000
107.380,-81.354,31.593,0.322,2.552,14.876,18.132,0.000,0.000,0.5000
107.390,-81.329,31.601,0.322,2.531,14.901,18.153,0.000,0.000,0.5000
107.400,-81.304,31.610,0.322,2.510,14.926,18.173,0.000,0.000,0.5000
107.410,-81.279,31.618,0.321,2.488,14.951,18.193,0.000,0.000,0.5000
107.420,-81.254,31.626,0.321,2.466,14.976,18.213,0.000,0.000,0.5000
107.430,-81.230,31.634,0.321,2.443,15.000,18.233,0.000,0.000,0.5000
107.440,-81.206,31.641,0.321,2.419,15.024,18.253,0.000,0.000,0.5000
107.450,-81.182,31.649,0.321,2.393,15.048,18.272,0.000,0.000,0.5000
107.460,-81.158,31.656,0.321,2.366,15.072,18.292,0.000,0.000,0.5000
107.470,-81.135,31.663,0.321,2.337,15.095,18.310,0.040,0.000,0.5000
107.480,-81.112,31.670,0.321,2.308,15.118,18.329,0.080,0.000,0.5000
107.490,-81.089,31.676,0.321,2.277,15.141,18.348,0.120,0.000,0.4700
107.500,-81.066,31.683,0.321,2.249,15.164,18.366,0.160,0.000,0.4400
107.510,-81.044,31.689,0.321,2.224,15.186,18.384,0.200,0.000,0.4100
107.520,-81.022,31.695,0.321,2.196,15.208,18.402,0.240,0.000,0.3800
107.530,-81.000,31.701,0.321,2.176,15.230,18.419,0.280,0.000,0.3500
107.540,-80.979,31.706,0.322,2.164,15.251,18.437,0.320,0.000,0.3200
107.550,-80.957,31.712,0.322,2.163,15.273,18.455,0.360,0.000,0.2900
107.560,-80.935,31.717,0.321,2.170,15.295,18.472,0.400,0.000,0.2600
107.570,-80.914,31.723,0.321,2.184,15.316,18.490,0.440,0.000,0.2300
107.580,-80.892,31.729,0.321,2.209,15.339,18.508,0.480,0.000,0.2000
107.590,-80.869,31.734,0.321,2.242,15.361,18.527,0.520,0.000,0.1700
107.600,-80.846,31.740,0.320,2.281,15.384,18.546,0.560,0.000,0.1400
107.610,-80.823,31.745,0.320,2.324,15.407,18.565,0.600,0.000,0.1100
107.620,-80.799,31.751,0.319,2.370,15.431,18.585,0.640,0.000,0.0800
107.630,-80.775,31.757,0.318,2.418,15.455,18.605,0.680,0.000,0.0500
107.640,-80.751,31.763,0.317,2.467,15.479,18.626,0.720,0.000,0.0200
107.650,-80.725,31.768,0.316,2.516,15.505,18.647,0.760,0.000,0.0000
107.660,-80.700,31.774,0.315,2.570,15.530,18.669,0.800,0.000,0.0000
107.670,-80.673,31.780,0.314,2.632,15.557,18.691,0.840,0.000,0.0000
107.680,-80.646,31.786,0.313,2.700,15.584,18.713,0.880,0.000,0.0000
107.690,-80.619,31.793,0.312,2.770,15.611,18.737,0.920,0.000,0.0000
107.700,-80.590,31.799,0.311,2.841,15.640,18.761,0.960,0.000,0.0000
107.710,-80.561,31.805,0.310,2.909,15.669,18.785,1.000,0.000,0.0000
107.720,-80.532,31.812,0.309,2.975,15.698,18.810,1.000,0.000,0.0000
107.730,-80.501,31.819,0.308,3.038,15.729,18.836,1.000,0.000,0.0000
107.740,-80.470,31.825,0.307,3.098,15.760,18.862,1.000,0.000,0.0000
107.750,-80.439,31.832,0.306,3.156,15.791,18.889,1.000,0.000,0.0000
107.760,-80.407,31.839,0.305,3.211,15.823,18.916,1.000,0.000,0.0000
107.770,-80.374,31.846,0.304,3.264,15.856,18.943,1.000,0.000,0.0000
107.780,-80.341,31.853,0.304,3.315,15.889,18.971,1.000,0.000,0.0000
107.790,-80.307,31.861,0.303,3.365,15.923,18.999,1.000,0.000,0.0000
107.800,-80.273,31.868,0.303,3.427,15.957,19.027,1.000,0.000,0.0000
107.810,-80.238,31.876,0.302,3.485,15.992,19.056,1.000,0.000,0.0000
107.820,-80.203,31.883,0.302,3.540,16.027,19.085,1.000,0.000,0.0000
107.830,-80.167,31.891,0.302,3.590,16.063,19.115,1.000,0.000,0.0000
107.840,-80.130,31.899,0.302,3.637,16.100,19.145,1.000,0.000,0.0000
107.850,-80.094,31.907,0.302,3.681,16.136,19.176,1.000,0.000,0.0000
107.860,-80.056,31.914,0.303,3.724,16.174,19.207,1.000,0.000,0.0000
107.870,-80.019,31.922,0.303,3.765,16.211,19.238,1.000,0.000,0.0000
107.880,-79.981,31.930,0.303,3.806,16.249,19.269,1.000,0.000,0.0000
107.890,-79.942,31.938,0.304,3.852,16.288,19.301,1.000,0.000,0.0000
107.900,-79.903,31.947,0.304,3.898,16.327,19.333,1.000,0.000,0.0000
107.910,-79.864,31.955,0.305,3.942,16.366,19.365,1.000,0.000,0.0000
107.920,-79.824,31.963,0.306,3.985,16.406,19.398,1.000,0.000,0.0000
107.930,-79.784,31.971,0.306,4.027,16.446,19.432,1.000,0.000,0.0000
107.940,-79.743,31.980,0.307,4.068,16.487,19.465,1.000,0.000,0.0000
107.950,-79.702,31.988,0.307,4.109,16.528,19.499,1.000,0.000,0.0000
107.960,-79.660,31.997,0.308,4.149,16.570,19.533,1.000,0.000,0.0000
107.970,-79.619,32.005,0.309,4.189,16.611,19.568,1.000,0.000,0.0000
107.980,-79.576,32.014,0.309,4.228,16.654,19.603,1.000,0.000,0.0000
107.990,-79.534,32.023,0.310,4.267,16.696,19.639,1.000,0.000,0.0000
108.000,-79.491,32.032,0.310,4.306,16.739,19.675,1.000,0.000,0.0000
108.010,-79.447,32.041,0.311,4.345,16.783,19.711,1.000,0.000,0.0000
108.020,-79.403,32.050,0.311,4.383,16.827,19.747,1.000,0.000,0.0000
108.030,-79.359,32.059,0.312,4.420,16.871,19.784,1.000,0.000,0.0000
108.040,-79.314,32.068,0.312,4.457,16.916,19.822,1.000,0.000,0.0000
108.050,-79.270,32.077,0.312,4.494,16.960,19.859,1.000,0.000,0.0000
108.060,-79.224,32.086,0.312,4.531,17.006,19.897,1.000,0.000,0.0000
108.070,-79.179,32.096,0.313,4.562,17.051,19.936,1.000,0.000,0.0000
108.080,-79.133,32.105,0.313,4.594,17.097,19.974,1.000,0.000,0.0000
108.090,-79.086,32.115,0.313,4.628,17.144,20.013,0.940,0.000,0.0000
108.100,-79.040,32.124,0.313,4.664,17.190,20.053,0.880,0.000,0.0000
108.110,-78.993,32.134,0.313,4.701,17.237,20.093,0.820,0.000,0.0000
108.120,-78.945,32.144,0.313,4.740,17.285,20.133,0.760,0.000,0.0000
108.130,-78.898,32.154,0.313,4.778,17.332,20.173,0.700,0.000,0.0000
108.140,-78.849,32.163,0.313,4.817,17.381,20.214,0.640,0.000,0.0000
108.150,-78.801,32.173,0.313,4.855,17.429,20.255,0.580,0.000,0.0000
108.160,-78.752,32.184,0.313,4.891,17.478,20.297,0.520,0.000,0.0000
108.170,-78.703,32.194,0.312,4.928,17.527,20.339,0.460,0.000,0.0000
108.180,-78.653,32.204,0.312,4.957,17.577,20.381,0.400,0.000,0.0000
108.190,-78.603,32.214,0.312,4.964,17.627,20.424,0.340,0.000,0.0000
108.200,-78.554,32.224,0.312,4.955,17.676,20.466,0.280,0.000,0.0000
108.210,-78.505,32.234,0.312,4.933,17.725,20.508,0.220,0.000,0.0000
108.220,-78.456,32.245,0.313,4.904,17.775,20.550,0.160,0.000,-0.0080
108.230,-78.407,32.255,0.313,4.868,17.823,20.591,0.100,0.000,-0.0160
108.240,-78.359,32.264,0.314,4.827,17.871,20.632,0.040,0.000,-0.0240
108.250,-78.311,32.274,0.314,4.784,17.919,20.672,0.000,0.000,-0.0320
108.260,-78.263,32.284,0.315,4.740,17.967,20.713,0.000,0.000,-0.0400
108.270,-78.216,32.294,0.316,4.696,18.014,20.752,0.000,0.000,-0.0480
108.280,-78.170,32.303,0.317,4.651,18.060,20.792,0.000,0.000,-0.0560
108.290,-78.124,32.313,0.318,4.606,18.106,20.831,0.000,0.000,-0.0640
108.300,-78.078,32.322,0.319,4.571,18.152,20.870,0.000,0.000,-0.0720
108.310,-78.033,32.331,0.320,4.533,18.197,20.908,0.000,0.000,-0.0800
108.320,-77.988,32.340,0.321,4.500,18.242,20.946,0.000,0.000,-0.0880
108.330,-77.943,32.350,0.322,4.466,18.287,20.984,0.000,0.000,-0.0960
108.340,-77.899,32.359,0.323,4.430,18.331,21.022,0.000,0.000,-0.1040
108.350,-77.855,32.368,0.323,4.392,18.375,21.059,0.000,0.000,-0.1120
108.360,-77.811,32.377,0.324,4.352,18.419,21.096,0.000,0.000,-0.1200
108.370,-77.768,32.386,0.325,4.311,18.462,21.133,0.000,0.000,-0.1280
108.380,-77.726,32.394,0.326,4.269,18.504,21.170,0.000,0.000,-0.1360
108.390,-77.683,32.403,0.326,4.225,18.547,21.206,0.000,0.000,-0.1440
108.400,-77.642,32.412,0.327,4.181,18.588,21.242,0.000,0.000,-0.1520
108.410,-77.600,32.420,0.327,4.163,18.630,21.277,0.000,0.000,-0.1600
108.420,-77.559,32.429,0.327,4.136,18.671,21.313,0.000,0.000,-0.1680
108.430,-77.518,32.437,0.328,4.111,18.713,21.349,0.000,0.000,-0.1760
108.440,-77.477,32.446,0.328,4.081,18.753,21.384,0.000,0.000,-0.1840
108.450,-77.436,32.454,0.328,4.047,18.794,21.419,0.000,0.000,-0.1920
108.460,-77.396,32.463,0.328,4.010,18.834,21.454,0.000,0.000,-0.2000
108.470,-77.356,32.471,0.327,3.970,18.874,21.488,0.000,0.000,-0.2080
108.480,-77.317,32.479,0.327,3.929,18.913,21.522,0.000,0.000,-0.2160
108.490,-77.278,32.488,0.327,3.887,18.952,21.556,0.000,0.000,-0.2240
108.500,-77.240,32.496,0.327,3.845,18.990,21.590,0.000,0.000,-0.2320
108.510,-77.202,32.505,0.327,3.801,19.028,21.623,0.000,0.000,-0.2400
108.520,-77.164,32.513,0.326,3.758,19.066,21.656,0.000,0.000,-0.2480
108.530,-77.127,32.522,0.326,3.714,19.103,21.688,0.000,0.000,-0.2560
108.540,-77.090,32.530,0.326,3.670,19.140,21.720,0.000,0.000,-0.2640
108.550,-77.054,32.538,0.326,3.613,19.176,21.752,0.000,0.000,-0.2720
108.560,-77.019,32.547,0.326,3.556,19.211,21.783,0.000,0.000,-0.2800
108.570,-76.984,32.555,0.325,3.503,19.246,21.813,0.000,0.000,-0.2880
108.580,-76.949,32.563,0.325,3.453,19.281,21.844,0.000,0.000,-0.2960
108.590,-76.915,32.572,0.325,3.403,19.315,21.873,0.000,0.000,-0.3040
108.600,-76.882,32.580,0.325,3.349,19.348,21.903,0.000,0.000,-0.3120
108.610,-76.849,32.588,0.325,3.294,19.381,21.931,0.000,0.000,-0.3200
108.620,-76.816,32.596,0.325,3.237,19.414,21.960,0.000,0.000,-0.3280
108.630,-76.785,32.605,0.325,3.179,19.446,21.987,0.000,0.000,-0.3360
108.640,-76.753,32.613,0.325,3.121,19.477,22.015,0.000,0.000,-0.3440
108.650,-76.723,32.621,0.325,3.063,19.507,22.041,0.000,0.000,-0.3520
108.660,-76.693,32.628,0.325,3.008,19.537,22.068,0.000,0.000,-0.3600
108.670,-76.663,32.636,0.325,2.956,19.567,22.093,0.000,0.000,-0.3680
108.680,-76.634,32.644,0.325,2.906,19.596,22.119,0.000,0.000,-0.3760
108.690,-76.605,32.652,0.326,2.859,19.625,22.144,0.000,0.000,-0.3840
108.700,-76.577,32.660,0.326,2.813,19.653,22.168,0.000,0.000,-0.3920
108.710,-76.550,32.668,0.326,2.767,19.680,22.193,0.000,0.000,-0.4000
108.720,-76.522,32.675,0.326,2.721,19.708,22.217,0.000,0.000,-0.4080
108.730,-76.496,32.683,0.326,2.676,19.734,22.240,0.000,0.000,-0.4160
108.740,-76.470,32.690,0.326,2.587,19.760,22.263,0.000,0.000,-0.4240
108.750,-76.445,32.698,0.326,2.507,19.785,22.285,0.000,0.000,-0.4320
108.760,-76.420,32.705,0.326,2.436,19.810,22.306,0.000,0.000,-0.4400
108.770,-76.397,32.713,0.326,2.375,19.833,22.327,0.000,0.000,-0.4480
108.780,-76.373,32.720,0.327,2.322,19.857,22.347,0.000,0.000,-0.4560
108.790,-76.351,32.727,0.327,2.273,19.879,22.367,0.000,0.000,-0.4640
108.800,-76.328,32.734,0.327,2.231,19.902,22.386,0.000,0.000,-0.4720
108.810,-76.306,32.741,0.327,2.191,19.924,22.406,0.000,0.000,-0.4800
108.820,-76.285,32.748,0.327,2.150,19.945,22.425,0.000,0.000,-0.4880
108.830,-76.264,32.755,0.327,2.108,19.966,22.443,0.000,0.000,-0.4960
108.840,-76.243,32.762,0.327,2.066,19.987,22.461,0.000,0.000,-0.5000
108.850,-76.223,32.768,0.326,2.024,20.007,22.479,0.000,0.000,-0.5000
108.860,-76.203,32.775,0.326,1.984,20.027,22.497,0.000,0.000,-0.5000
108.870,-76.184,32.781,0.326,1.946,20.046,22.514,0.000,0.000,-0.5000
108.880,-76.165,32.788,0.326,1.909,20.065,22.531,0.000,0.000,-0.5000
108.890,-76.146,32.794,0.325,1.873,20.084,22.548,0.000,0.000,-0.5000
108.900,-76.127,32.801,0.325,1.838,20.103,22.564,0.000,0.000,-0.5000
108.910,-76.109,32.807,0.325,1.803,20.121,22.580,0.000,0.000,-0.5000
108.920,-76.092,32.813,0.324,1.768,20.138,22.596,0.040,0.000,-0.5000
108.930,-76.074,32.819,0.324,1.734,20.156,22.611,0.080,0.000,-0.5000
108.940,-76.057,32.826,0.324,1.699,20.173,22.626,0.120,0.000,-0.5000
108.950,-76.041,32.832,0.323,1.665,20.189,22.641,0.160,0.000,-0.5000
108.960,-76.024,32.838,0.323,1.641,20.206,22.656,0.200,0.000,-0.5000
108.970,-76.008,32.843,0.322,1.627,20.222,22.670,0.240,0.000,-0.5000
108.980,-75.992,32.849,0.322,1.628,20.238,22.685,0.280,0.000,-0.5000
108.990,-75.975,32.856,0.321,1.660,20.255,22.700,0.320,0.000,-0.5000
109.000,-75.958,32.862,0.321,1.702,20.272,22.715,0.360,0.000,-0.5000
109.010,-75.941,32.869,0.320,1.745,20.289,22.731,0.400,0.000,-0.5000
109.020,-75.923,32.876,0.319,1.788,20.307,22.747,0.440,0.000,-0.5000
109.030,-75.905,32.883,0.318,1.826,20.325,22.764,0.480,0.000,-0.5000
109.040,-75.886,32.890,0.317,1.859,20.344,22.781,0.520,0.000,-0.5000
109.050,-75.867,32.897,0.315,1.885,20.363,22.798,0.560,0.000,-0.5000
109.060,-75.848,32.905,0.314,1.905,20.382,22.815,0.600,0.000,-0.5000
109.070,-75.829,32.912,0.313,1.926,20.401,22.833,0.640,0.000,-0.5000
109.080,-75.810,32.920,0.313,1.950,20.420,22.850,0.680,0.000,-0.5000
109.090,-75.790,32.928,0.312,1.975,20.440,22.868,0.720,0.000,-0.5000
109.100,-75.770,32.936,0.311,2.002,20.460,22.886,0.760,0.000,-0.4700
109.110,-75.750,32.945,0.310,2.031,20.480,22.904,0.800,0.000,-0.4400
109.120,-75.729,32.953,0.310,2.060,20.501,22.923,0.840,0.000,-0.4100
109.130,-75.708,32.962,0.309,2.091,20.522,22.942,0.880,0.000,-0.3800
109.140,-75.687,32.971,0.308,2.124,20.543,22.961,0.920,0.000,-0.3500
109.150,-75.665,32.980,0.308,2.159,20.565,22.980,0.960,0.000,-0.3200
109.160,-75.643,32.989,0.308,2.198,20.587,23.000,1.000,0.000,-0.2900
109.170,-75.621,32.999,0.307,2.240,20.609,23.020,1.000,0.000,-0.2600
109.180,-75.598,33.009,0.307,2.284,20.632,23.040,1.000,0.000,-0.2300
109.190,-75.575,33.019,0.307,2.330,20.655,23.061,1.000,0.000,-0.2000
109.200,-75.551,33.030,0.307,2.379,20.679,23.082,1.000,0.000,-0.1700
109.210,-75.527,33.041,0.306,2.376,20.703,23.103,1.000,0.000,-0.1400
109.220,-75.503,33.052,0.307,2.380,20.727,23.124,1.000,0.000,-0.1100
109.230,-75.479,33.063,0.307,2.394,20.751,23.145,1.000,0.000,-0.0800
109.240,-75.455,33.074,0.307,2.420,20.775,23.166,1.000,0.000,-0.0500
109.250,-75.431,33.085,0.307,2.454,20.799,23.188,1.000,0.000,-0.0200
109.260,-75.406,33.097,0.308,2.494,20.824,23.210,1.000,0.000,0.0000
109.270,-75.380,33.109,0.308,2.541,20.850,23.232,1.000,0.000,0.0000
109.280,-75.354,33.122,0.308,2.597,20.876,23.255,1.000,0.000,0.0000
109.290,-75.328,33.134,0.308,2.659,20.902,23.279,1.000,0.000,0.0000
109.300,-75.301,33.147,0.308,2.724,20.929,23.303,1.000,0.000,0.0000
109.310,-75.273,33.161,0.308,2.788,20.957,23.328,0.940,0.000,0.0000
109.320,-75.244,33.175,0.308,2.850,20.986,23.353,0.880,0.000,0.0000
109.330,-75.215,33.189,0.308,2.908,21.015,23.379,0.820,0.000,0.0000
109.340,-75.186,33.203,0.308,2.964,21.045,23.405,0.760,0.000,0.0000
109.350,-75.155,33.218,0.308,3.017,21.075,23.432,0.700,0.000,0.0000
109.360,-75.125,33.233,0.308,3.067,21.105,23.460,0.640,0.000,0.0000
109.370,-75.094,33.248,0.308,3.115,21.137,23.487,0.580,0.000,0.0000
109.380,-75.062,33.263,0.308,3.161,21.168,23.516,0.520,0.000,0.0000
109.390,-75.030,33.279,0.308,3.206,21.200,23.544,0.460,0.000,0.0000
109.400,-74.997,33.295,0.308,3.249,21.233,23.573,0.400,0.000,0.0000
109.410,-74.964,33.311,0.308,3.291,21.266,23.602,0.340,0.000,0.0000
109.420,-74.931,33.328,0.308,3.327,21.299,23.632,0.280,0.000,0.0000
109.430,-74.898,33.344,0.308,3.343,21.332,23.662,0.220,0.000,0.0000
109.440,-74.864,33.360,0.308,3.339,21.366,23.691,0.160,0.000,0.0000
109.450,-74.831,33.377,0.309,3.331,21.399,23.721,0.100,0.000,0.0000
109.460,-74.798,33.393,0.309,3.312,21.432,23.750,0.040,0.000,0.0000
109.470,-74.765,33.409,0.310,3.286,21.465,23.779,0.000,0.000,0.0000
109.480,-74.733,33.426,0.311,3.256,21.497,23.808,0.000,0.000,0.0000
109.490,-74.700,33.442,0.312,3.224,21.530,23.836,0.000,0.000,0.0000
109.500,-74.668,33.457,0.313,3.190,21.562,23.864,0.000,0.000,0.0000
109.510,-74.637,33.473,0.314,3.155,21.593,23.892,0.000,0.000,0.0000
109.520,-74.606,33.488,0.315,3.120,21.624,23.920,0.000,0.000,0.0000
109.530,-74.575,33.504,0.316,3.086,21.655,23.947,0.000,0.000,0.0000
109.540,-74.544,33.519,0.317,3.052,21.686,23.973,0.000,0.000,0.0000
109.550,-74.514,33.534,0.319,3.018,21.716,24.000,0.000,0.000,0.0000
109.560,-74.484,33.549,0.320,2.982,21.746,24.026,0.000,0.000,0.0000
109.570,-74.455,33.563,0.321,2.947,21.775,24.052,0.000,0.000,0.0000
109.580,-74.426,33.578,0.322,2.910,21.804,24.077,0.000,0.000,0.0000
109.590,-74.397,33.592,0.323,2.874,21.833,24.102,0.000,0.000,0.0000
109.600,-74.369,33.606,0.324,2.836,21.861,24.127,0.000,0.000,0.0080
109.610,-74.341,33.620,0.325,2.802,21.889,24.152,0.000,0.000,0.0160
109.620,-74.313,33.634,0.326,2.769,21.917,24.177,0.000,0.000,0.0240
109.630,-74.286,33.648,0.327,2.736,21.944,24.201,0.000,0.000,0.0320
109.640,-74.259,33.661,0.327,2.705,21.971,24.225,0.000,0.000,0.0400
109.650,-74.232,33.675,0.328,2.673,21.998,24.249,0.000,0.000,0.0480
109.660,-74.206,33.688,0.328,2.641,22.024,24.272,0.000,0.000,0.0560
109.670,-74.180,33.701,0.329,2.609,22.050,24.295,0.000,0.000,0.0640
109.680,-74.154,33.714,0.329,2.576,22.076,24.318,0.000,0.000,0.0720
109.690,-74.128,33.726,0.329,2.543,22.102,24.341,0.000,0.000,0.0800
109.700,-74.103,33.739,0.329,2.510,22.127,24.364,0.000,0.000,0.0880
109.710,-74.079,33.751,0.329,2.476,22.152,24.386,0.000,0.000,0.0960
109.720,-74.054,33.763,0.329,2.442,22.176,24.408,0.000,0.000,0.1040
109.730,-74.030,33.775,0.328,2.408,22.200,24.430,0.000,0.000,0.1120
109.740,-74.006,33.787,0.328,2.374,22.224,24.451,0.000,0.000,0.1200
109.750,-73.983,33.798,0.328,2.340,22.247,24.473,0.000,0.000,0.1280
109.760,-73.960,33.810,0.328,2.306,22.270,24.493,0.000,0.000,0.1360
109.770,-73.937,33.821,0.327,2.271,22.293,24.514,0.000,0.000,0.1440
109.780,-73.915,33.832,0.327,2.237,22.315,24.534,0.000,0.000,0.1520
109.790,-73.893,33.842,0.326,2.202,22.337,24.554,0.000,0.000,0.1600
109.800,-73.871,33.853,0.326,2.149,22.359,24.574,0.000,0.000,0.1680
109.810,-73.850,33.862,0.326,2.095,22.380,24.593,0.000,0.000,0.1760
109.820,-73.830,33.872,0.325,2.044,22.400,24.611,0.000,0.000,0.1840
109.830,-73.810,33.881,0.325,1.998,22.420,24.629,0.000,0.000,0.1920
109.840,-73.790,33.891,0.325,1.956,22.440,24.647,0.000,0.000,0.2000
109.850,-73.771,33.900,0.325,1.918,22.459,24.665,0.000,0.000,0.1700
109.860,-73.752,33.908,0.325,1.878,22.478,24.682,0.000,0.000,0.1400
109.870,-73.734,33.917,0.325,1.838,22.496,24.698,0.000,0.000,0.1100
109.880,-73.716,33.925,0.324,1.799,22.514,24.714,0.000,0.000,0.0800
109.890,-73.698,33.934,0.324,1.761,22.532,24.730,0.000,0.000,0.0500
109.900,-73.681,33.942,0.324,1.724,22.549,24.746,0.000,0.000,0.0200
109.910,-73.664,33.950,0.324,1.688,22.566,24.761,0.000,0.000,0.0000
109.920,-73.648,33.958,0.324,1.653,22.582,24.776,0.000,0.000,0.0000
109.930,-73.631,33.966,0.324,1.620,22.599,24.791,0.000,0.000,0.0000
109.940,-73.616,33.973,0.323,1.587,22.614,24.805,0.000,0.000,0.0000
109.950,-73.600,33.981,0.323,1.554,22.630,24.819,0.000,0.000,0.0000
109.960,-73.585,33.988,0.323,1.520,22.645,24.833,0.000,0.000,0.0000
109.970,-73.570,33.995,0.323,1.486,22.660,24.847,0.000,0.000,0.0000
109.980,-73.556,34.002,0.323,1.450,22.674,24.860,0.000,0.000,0.0000
109.990,-73.541,34.008,0.323,1.415,22.689,24.873,0.000,0.000,0.0000
110.000,-73.528,34.015,0.323,1.383,22.702,24.885,0.000,0.000,0.0000
110.010,-73.514,34.021,0.323,1.349,22.716,24.897,0.000,0.000,0.0000
110.020,-73.501,34.027,0.323,1.314,22.729,24.909,0.000,0.000,0.0000
110.030,-73.488,34.033,0.323,1.278,22.742,24.921,0.000,0.000,0.0000
